term,count
of,21
the,15
in,10
s,9
a,9
i,6
scotch,4
mr,4
as,3
knowles,3
by,3
its,3
st,3
and,3
e,3
is,3
tho,3
love,2
each,2
church,2
are,2
character,2
it,2
but,2
like,2
been,2
has,2
canadian,2
her,2
robert,2
parish,2
novel,2
confession,1
scene,1
human,1
normal,1
harlot,1
be,1
from,1
quite,1
episodes,1
pastor,1
outburst,1
belated,1
girl,1
pious,1
shy,1
avowal,1
birth,1
his,1
hero,1
upon,1
stain,1
author,1
beings,1
speech,1
intricacies,1
unhampered,1
sketches,1
series,1
work,1
best,1
hi,1
do,1
would,1
think,1
watson,1
dr,1
flower,1
conditions,1
infertile,1
soil,1
underlying,1
granite,1
bedrock,1
rhapsody,1
traits,1
scottish,1
revelation,1
lie,1
book,1
value,1
utterly,1
plain,1
pages,1
sturdily,1
trace,1
no,1
showing,1
narrative,1
therefore,1
naturally,1
first,1
presbyterianism,1
gibraltar,1
called,1
that,1
canada,1
presbyterian,1
largest,1
charge,1
minister,1
hitherto,1
known,1
company,1
fleming,1
too,1
p,1
le,1
transplanting,1
any,1
father,1
covenanter,1
tells,1
heroine,1
details,1
l,1
impossibly,1
story,1
portrayed,1
excellently,1
kirk,1
people,1
faults,1
merits,1
both,1
recalled,1
quiet,1
george,1
read,1
we,1
since,1
years,1
many,1
all,1
them,1
universal,1
