term,count
the,40
of,17
in,14
jews,9
and,9
to,5
jew,5
it,4
america,4
which,4
book,4
s,4
that,4
their,3
he,3
tile,3
some,3
a,3
is,3
facts,3
republic,2
have,2
who,2
first,2
for,2
arrival,2
written,2
shows,2
with,2
may,2
philadelphia,2
been,2
will,2
c,2
building,2
dr,2
peters,2
has,2
part,2
author,2
busy,1
puts,1
into,1
brief,1
space,1
american,1
reader,1
than,1
public,1
should,1
know,1
madison,1
hope,1
opinions,1
mo,1
rather,1
day,1
thanksgiving,1
on,1
be,1
fiftieth,1
hundred,1
two,1
apropos,1
anti,1
characteristics,1
country,1
this,1
number,1
asserts,1
gentile,1
modify,1
dead,1
history,1
firms,1
portraits,1
are,1
given,1
living,1
men,1
spiritual,1
prominent,1
various,1
fields,1
art,1
science,1
music,1
qualifications,1
social,1
arts,1
fervent,1
world,1
holds,1
regard,1
position,1
au,1
thor,1
prayer,1
moral,1
its,1
lead,1
christians,1
grant,1
possession,1
mental,1
sciences,1
politics,1
finance,1
out,1
little,1
popular,1
tradition,1
columbus,1
another,1
fleet,1
brought,1
studied,1
voyage,1
through,1
writings,1
contemporary,1
o,1
marry,1
destroy,1
attempt,1
all,1
makes,1
short,1
chapter,1
opening,1
hi,1
states,1
united,1
by,1
played,1
story,1
company,1
winston,1
john,1
cloth,1
man,1
subject,1
pp,1
justice,1
chapters,1
follow,1
writes,1
about,1
jewish,1
settlements,1
new,1
coming,1
amsterdam,1
gov,1
persistent,1
hostility,1
baltimore,1
wars,1
impossible,1
as,1
would,1
voyages,1
subsequent,1
achievements,1
scientific,1
without,1
continues,1
expedition,1
basis,1
financial,1
were,1
patriot,1
but,1
not,1
was,1
i,1
