term,count
the,22
and,17
of,14
in,10
her,9
is,9
to,8
a,8
has,6
tile,6
more,4
diary,4
this,4
all,4
that,4
with,3
story,3
o,3
reveal,2
are,2
first,2
an,2
their,2
author,2
fiction,2
novel,2
life,2
who,2
like,2
through,2
for,2
australia,2
out,2
book,2
piper,2
she,2
peter,2
particularly,2
form,2
i,2
it,2
be,2
which,2
australian,1
touched,1
weird,1
beauty,1
people,1
when,1
bush,1
unconventional,1
heroine,1
goes,1
live,1
will,1
plot,1
something,1
good,1
quality,1
woman,1
herself,1
budding,1
court,1
supreme,1
restless,1
longing,1
nature,1
fresh,1
skill,1
charm,1
portion,1
admitted,1
was,1
mere,1
than,1
singular,1
drawing,1
reader,1
self,1
long,1
telling,1
dart,1
diarist,1
tale,1
s,1
richness,1
interest,1
lags,1
young,1
many,1
pages,1
gut,1
too,1
home,1
takes,1
nears,1
conventional,1
true,1
as,1
quite,1
less,1
ring,1
tells,1
creature,1
both,1
developed,1
certain,1
youth,1
conditions,1
made,1
nights,1
lovely,1
fact,1
down,1
intimate,1
revelations,1
last,1
thing,1
human,1
beings,1
ever,1
do,1
but,1
spite,1
high,1
favor,1
writers,1
seems,1
rite,1
face,1
stays,1
convincing,1
doris,1
f,1
jones,1
george,1
n,1
methods,1
writing,1
casts,1
narrative,1
difficult,1
handle,1
pretends,1
truth,1
therefore,1
must,1
enticing,1
untried,1
authors,1
upon,1
ridden,1
hunted,1
hush,1
if,1
felt,1
ham,1
known,1
no,1
women,1
seen,1
very,1
lies,1
plausible,1
enough,1
while,1
boy,1
girl,1
west,1
teens,1
tim,1
maker,1
record,1
lian,1
girls,1
later,1
lived,1
blocks,1
on,1
station,1
what,1
j,1
ranch,1
remote,1
commonwealth,1
