term,count
the,35
of,20
to,8
his,8
is,7
a,5
and,5
in,5
for,4
has,4
that,4
poem,4
by,4
author,3
him,3
their,3
which,3
not,3
f,2
french,2
thrown,2
all,2
into,2
breathe,2
her,2
on,2
you,2
than,2
if,2
be,2
refusal,2
most,2
it,2
above,2
jordan,2
world,2
n,2
other,2
addressed,2
make,2
florence,2
s,2
anderson,2
more,2
who,2
professor,2
poems,2
italy,2
at,2
al,1
halite,1
united,1
life,1
away,1
roland,1
volume,1
brethren,1
citizen,1
famous,1
consider,1
nations,1
besought,1
warring,1
jean,1
champions,1
love,1
common,1
wholesale,1
murder,1
settling,1
its,1
upbraids,1
dr,1
tells,1
states,1
sons,1
men,1
today,1
descend,1
with,1
peace,1
holy,1
dove,1
where,1
interests,1
makes,1
humanity,1
word,1
bound,1
hoof,1
let,1
offered,1
sale,1
benefit,1
ar,1
wounded,1
soldiers,1
had,1
printed,1
own,1
expense,1
so,1
gross,1
might,1
go,1
paper,1
weapon,1
use,1
dust,1
hearts,1
then,1
cf,1
ti,1
cir,1
bayonets,1
asks,1
battle,1
mast,1
thou,1
heard,1
tyrant,1
persuasion,1
just,1
must,1
bid,1
trite,1
brains,1
duty,1
way,1
side,1
america,1
because,1
she,1
member,1
long,1
strength,1
conflict,1
feeling,1
great,1
tatter,1
question,1
b,1
ardently,1
voiced,1
final,1
following,1
reproach,1
bitter,1
stanza,1
now,1
institution,1
he,1
emeritus,1
been,1
deeply,1
stirred,1
war,1
passionate,1
deep,1
entente,1
allies,1
university,1
these,1
stanford,1
leland,1
also,1
last,1
low,1
some,1
throughout,1
dozen,1
david,1
stair,1
sheaf,1
come,1
best,1
known,1
little,1
initial,1
reason,1
wide,1
advocacy,1
conviction,1
imperative,1
home,1
find,1
or,1
making,1
hung,1
could,1
bough,1
fruit,1
was,1
work,1
g,1
god,1
grasp,1
mis,1
treason,1
stretched,1
forth,1
your,1
hand,1
sequence,1
this,1
sort,1
undiminished,1
