term,count
the,21
a,13
and,12
to,7
in,7
as,6
of,6
was,3
s,3
is,2
leave,2
man,2
enoch,2
represents,2
which,2
gypsy,2
then,2
married,2
ladies,2
wife,2
impression,2
under,2
that,2
dead,2
for,2
an,2
charles,2
by,2
story,2
baronet,2
too,2
arranges,1
each,1
other,1
admire,1
meet,1
both,1
bigamy,1
author,1
mysteriously,1
disguised,1
back,1
came,1
truth,1
learning,1
again,1
america,1
south,1
off,1
went,1
eager,1
tries,1
be,1
would,1
suits,1
with,1
trial,1
scene,1
jury,1
procedure,1
any,1
sacrifice,1
gentleman,1
le,1
customs,1
british,1
realm,1
aghast,1
well,1
fig,1
register,1
parish,1
out,1
lost,1
page,1
estates,1
their,1
inherit,1
order,1
two,1
drown,1
he,1
who,1
fellow,1
there,1
left,1
such,1
home,1
at,1
age,1
commercial,1
practiced,1
making,1
novel,1
curiosity,1
part,1
plays,1
woman,1
one,1
here,1
arden,1
another,1
writes,1
somebody,1
now,1
every,1
company,1
publishing,1
clark,1
cm,1
boston,1
mo,1
adventure,1
love,1
work,1
mr,1
might,1
parental,1
mourned,1
she,1
his,1
husband,1
her,1
fashion,1
maid,1
jealous,1
away,1
spirited,1
will,1
against,1
furnish,1
daughter,1
rector,1
son,1
young,1
how,1
tell,1
attempt,1
book,1
essay,1
extended,1
material,1
pale,1
