term,count
of,21
and,21
the,18
a,13
sylvia,9
to,9
in,7
david,6
her,6
by,5
it,5
is,4
that,4
tile,4
s,4
on,4
for,4
with,4
city,3
story,3
cattle,3
he,3
southwest,3
was,3
great,3
young,3
had,3
husband,2
less,2
time,2
more,2
as,2
n,2
one,2
she,2
not,2
rescue,2
where,2
enemy,2
which,2
there,2
his,2
be,2
part,2
touch,2
edith,2
woman,2
love,2
before,2
suffering,2
all,2
this,2
human,2
hand,1
own,1
si,1
shooter,1
poised,1
coolly,1
subsides,1
last,1
air,1
dark,1
unfrequented,1
at,1
caves,1
lovers,1
hides,1
left,1
long,1
are,1
bullets,1
become,1
treachery,1
rank,1
selfishness,1
indifference,1
feuds,1
deadly,1
ending,1
train,1
robberies,1
kidnapping,1
through,1
bred,1
delicate,1
gallops,1
back,1
forth,1
along,1
trail,1
scene,1
discover,1
wounded,1
night,1
shotgun,1
dakota,1
taste,1
may,1
run,1
south,1
while,1
kind,1
residence,1
literature,1
clear,1
up,1
after,1
taking,1
comes,1
storm,1
stress,1
gallantly,1
things,1
partings,1
so,1
just,1
enthralled,1
herself,1
might,1
have,1
died,1
lay,1
but,1
swift,1
way,1
fact,1
ts,1
unusual,1
excitement,1
will,1
hold,1
reader,1
leaves,1
thus,1
far,1
bereaved,1
heartbreaking,1
york,1
native,1
or,1
traveling,1
continent,1
during,1
continental,1
tours,1
visited,1
new,1
met,1
l,1
no,1
ordinary,1
beautiful,1
beauty,1
did,1
appeal,1
matures,1
possessed,1
charming,1
spent,1
passed,1
sadly,1
proved,1
tale,1
m,1
illustrated,1
mo,1
boston,1
publishing,1
company,1
sacrifice,1
ranching,1
heroics,1
kinds,1
man,1
rare,1
personal,1
attractions,1
married,1
opens,1
whom,1
later,1
rippling,1
mouth,1
firm,1
shipwreck,1
hastened,1
together,1
they,1
fled,1
kansas,1
tobe,1
we,1
d,1
ranch,1
fund,1
idyllic,1
peace,1
until,1
day,1
lost,1
home,1
lt,1
f,1
ells,1
reached,1
death,1
little,1
news,1
chin,1
forehead,1
dazzling,1
whiteness,1
shining,1
gold,1
dusted,1
mass,1
hair,1
even,1
right,1
binds,1
soul,1
already,1
gripped,1
them,1
therefore,1
when,1
providential,1
reunited,1
