term,count
the,218
of,125
in,82
to,63
and,50
he,32
for,30
a,30
had,27
was,26
that,25
i,22
it,21
by,18
foch,17
french,17
were,17
on,17
as,16
s,16
be,15
his,15
which,14
war,13
been,13
m,12
at,12
attack,11
not,11
out,10
allied,10
when,10
there,9
him,9
n,9
april,9
before,9
with,9
made,9
c,8
one,8
plans,8
e,8
offensive,8
an,7
after,7
all,7
who,7
our,6
did,6
t,6
such,6
first,6
german,6
r,6
army,6
l,6
chief,6
general,6
military,6
enemy,6
from,6
supreme,5
under,5
command,5
will,5
time,5
do,5
most,5
more,5
they,5
we,5
is,5
other,5
months,5
or,5
their,5
premier,5
if,5
troops,5
appointment,5
clemenceau,5
declares,5
upon,5
front,5
part,4
this,4
y,4
f,4
j,4
month,4
would,4
having,4
o,4
paris,4
sudden,4
forward,4
no,4
these,4
has,4
terrible,4
then,4
h,4
but,4
retreat,4
step,3
british,3
march,3
early,3
took,3
them,3
than,3
himself,3
lie,3
commander,3
where,3
b,3
those,3
end,3
could,3
france,3
old,3
back,3
school,3
great,3
appointed,3
lloyd,3
minister,3
battle,3
into,3
inch,3
entire,3
er,3
two,3
won,3
against,3
few,3
unity,3
day,3
toward,3
point,3
somme,2
large,2
so,2
forced,2
three,2
type,2
four,2
q,2
might,2
until,2
aux,2
only,2
january,2
pointed,2
ha,2
provided,2
order,2
off,2
fe,2
germans,2
have,2
year,2
declared,2
fighting,2
late,2
preliminary,2
materially,2
altered,2
talk,2
bad,2
again,2
ni,2
failure,2
moment,2
become,2
armies,2
me,2
believed,2
american,2
v,2
us,2
hut,2
george,2
head,2
what,2
p,2
later,2
credit,2
book,2
shot,2
thrust,2
ex,2
answer,2
days,2
ton,2
son,2
criticisms,2
yet,2
least,2
just,2
fact,2
west,2
points,2
civil,2
set,2
grew,2
apprehensive,2
news,2
divisions,2
black,2
better,2
fall,2
like,2
attacks,2
morning,2
long,2
whole,2
writes,2
mill,2
topped,2
said,2
tin,2
operations,2
another,2
marshal,2
while,2
idea,2
w,2
added,2
move,2
g,2
words,2
bygones,2
victorious,2
positions,2
power,2
post,2
important,2
ill,2
advance,2
slightest,2
became,2
held,2
slow,2
opinion,2
lines,2
paul,2
any,2
brilliant,2
doctrine,2
road,2
ive,1
leg,1
lo,1
fro,1
let,1
lure,1
ff,1
home,1
worst,1
hts,1
intention,1
hand,1
corn,1
lat,1
hit,1
relied,1
en,1
ski,1
leader,1
ace,1
loon,1
her,1
fulfill,1
rig,1
hay,1
reveals,1
incidentally,1
brighter,1
america,1
aid,1
hope,1
rooted,1
di,1
