term,count
the,56
of,46
and,28
in,16
her,15
a,13
to,13
his,12
was,11
at,9
one,9
their,8
they,8
paul,7
he,7
son,7
them,6
with,6
not,6
who,6
wife,6
that,5
she,5
were,5
as,5
is,5
s,5
are,5
for,4
this,4
i,4
from,4
did,4
mother,4
catherine,4
dorothea,4
it,4
opera,3
nd,3
out,3
have,3
great,3
queen,3
by,3
e,3
grand,3
put,3
royalties,3
on,3
duke,3
or,3
throne,3
went,3
czars,3
born,3
r,3
seeing,2
last,2
gave,2
equally,2
no,2
then,2
if,2
permission,2
however,2
might,2
long,2
all,2
but,2
incognito,2
other,2
france,2
could,2
up,2
three,2
hated,2
court,2
life,2
child,2
there,2
time,2
king,2
even,2
name,2
new,2
when,2
took,2
appeared,2
ff,2
princess,2
russia,2
l,2
o,2
kept,2
russian,2
two,2
much,2
italy,1
ignored,1
letters,1
diary,1
tells,1
duchess,1
rid,1
marie,1
friend,1
ketch,1
baroness,1
d,1
beaumarchais,1
lady,1
evening,1
waiting,1
details,1
dates,1
der,1
trip,1
austria,1
story,1
almost,1
apropos,1
poland,1
de,1
chiefly,1
visiting,1
taken,1
grant,1
yet,1
hesitated,1
co,1
po,1
cloth,1
giving,1
near,1
feared,1
influence,1
sight,1
volume,1
century,1
gland,1
eighteenth,1
started,1
under,1
comte,1
du,1
full,1
pages,1
less,1
than,1
book,1
given,1
french,1
account,1
round,1
author,1
mr,1
same,1
make,1
so,1
state,1
received,1
b,1
heard,1
be,1
called,1
question,1
seen,1
through,1
being,1
otherwise,1
able,1
hearing,1
feigned,1
appearance,1
what,1
w,1
stayed,1
embassy,1
once,1
began,1
go,1
formal,1
about,1
made,1
before,1
ia,1
names,1
dinner,1
disguise,1
family,1
foreign,1
lavishly,1
seldom,1
tined,1
enjoyed,1
because,1
etiquette,1
sit,1
down,1
table,1
enter,1
say,1
nor,1
rest,1
picnic,1
any,1
now,1
personal,1
notice,1
those,1
does,1
among,1
visit,1
versailles,1
remained,1
paris,1
factory,1
tapestry,1
europe,1
description,1
travel,1
ascended,1
eve,1
admirers,1
best,1
cleopatra,1
countless,1
liaisons,1
soon,1
adopt,1
years,1
twenty,1
se,1
hen,1
th,1
petr,1
acres,1
husband,1
p,1
ex,1
although,1
grandfather,1
lad,1
becomes,1
bet,1
brothers,1
sisters,1
hough,1
instructed,1
n,1
plan,1
adopted,1
view,1
eli,1
line,1
ira,1
thereafter,1
an,1
attempt,1
aggrandize,1
cheerful,1
emperors,1
niece,1
charles,1
eugene,1
duchy,1
oct,1
married,1
ii,1
had,1
usurped,1
him,1
groat,1
background,1
until,1
death,1
roman,1
which,1
y,1
t,1
descended,1
ml,1
metropolitan,1
toll,1
himself,1
german,1
peter,1
marriages,1
beliefs,1
obtained,1
tie,1
aware,1
hardly,1
bands,1
hooks,1
behind,1
fastened,1
piece,1
future,1
sewn,1
thugs,1
own,1
costumes,1
clothes,1
baby,1
dressed,1
thrust,1
arms,1
legs,1
suit,1
over,1
head,1
finished,1
pleased,1
costume,1
pattern,1
just,1
non,1
do,1
another,1
nowadays,1
believing,1
devised,1
riven,1
use,1
disliked,1
husbands,1
abjure,1
ad,1
cure,1
religion,1
au,1
orthodox,1
catholic,1
take,1
arie,1
without,1
royal,1
pang,1
conscience,1
distrusted,1
library,1
spent,1
most,1
retirement,1
first,1
december,1
lex,1
second,1
may,1
christened,1
let,1
bring,1
children,1
herself,1
c,1
been,1
