term,count
the,33
of,19
is,15
in,14
her,14
a,11
to,10
and,10
i,8
she,7
by,6
who,6
as,4
story,4
heart,4
his,3
s,3
little,3
that,3
new,3
an,3
but,3
so,3
he,2
hatred,2
old,2
n,2
which,2
woman,2
other,2
between,2
out,2
my,2
aunt,2
was,2
pearly,2
be,2
grandfather,2
has,2
this,2
it,2
how,2
without,2
studio,2
colored,2
lamb,2
up,2
two,2
plot,2
others,2
their,2
are,2
habit,1
saintly,1
novel,1
paralytic,1
curious,1
stand,1
natural,1
hens,1
eggs,1
bed,1
dam,1
boasts,1
quite,1
life,1
op,1
believed,1
one,1
evil,1
particular,1
characters,1
part,1
hag,1
important,1
southern,1
plays,1
element,1
people,1
also,1
herself,1
above,1
hands,1
invalid,1
through,1
long,1
serves,1
background,1
for,1
capulet,1
romance,1
goes,1
on,1
its,1
predestined,1
ending,1
sure,1
regardless,1
alike,1
parental,1
spells,1
conjure,1
whole,1
character,1
about,1
often,1
knowing,1
holds,1
charming,1
standing,1
there,1
powerful,1
families,1
magic,1
gates,1
became,1
helpless,1
threads,1
win,1
latter,1
devout,1
too,1
believe,1
such,1
things,1
tells,1
r,1
could,1
help,1
kinder,1
taylors,1
ii,1
neighbors,1
or,1
rather,1
heads,1
much,1
proofs,1
reveal,1
no,1
em,1
na,1
speed,1
pp,1
chicago,1
co,1
own,1
age,1
mm,1
manner,1
incongruous,1
yet,1
amusing,1
j,1
paddy,1
au,1
best,1
stepfathers,1
died,1
taken,1
charge,1
playmates,1
had,1
person,1
with,1
taylor,1
quaint,1
altogether,1
lovable,1
child,1
brought,1
west,1
tenth,1
street,1
york,1
succession,1
step,1
parents,1
some,1
whom,1
loved,1
while,1
merely,1
tolerated,1
because,1
went,1
sir,1
sent,1
would,1
all,1
wit,1
right,1
place,1
kind,1
stranger,1
comes,1
him,1
any,1
identity,1
daughters,1
suspicious,1
hostile,1
son,1
silent,1
sullen,1
tell,1
affected,1
attitudes,1
they,1
respond,1
advances,1
caustic,1
feared,1
virginia,1
bob,1
not,1
been,1
aware,1
existence,1
ir,1
form,1
theme,1
fork,1
episodes,1
being,1
nature,1
prologue,1
waif,1
found,1
kin,1
folk,1
prove,1
ill,1
assorted,1
household,1
major,1
reader,1
