term,count
the,168
of,131
is,79
to,72
in,61
and,35
it,34
s,33
his,31
a,30
that,23
be,20
poet,20
by,18
not,17
this,17
as,15
he,15
with,13
for,12
its,12
which,12
an,11
prof,11
more,11
on,11
are,10
no,9
swinburne,9
one,8
may,8
than,8
from,8
i,8
t,7
love,7
has,7
most,7
literature,6
being,6
writer,6
work,6
passion,6
such,6
been,6
there,6
genius,6
but,6
many,6
mr,6
o,5
critic,5
other,5
him,5
they,5
too,5
l,5
here,5
literary,5
book,5
attitude,4
same,4
ha,4
name,4
or,4
men,4
nature,4
new,4
series,4
poem,4
shelley,4
english,4
woodberry,4
subject,4
point,4
tn,3
what,3
verse,3
if,3
poems,3
personal,3
less,3
general,3
ill,3
mainly,3
reader,3
m,3
part,3
mind,3
makes,3
agreement,3
however,3
well,3
own,3
though,3
thought,3
fullness,3
feeling,3
perhaps,3
admitted,3
their,3
those,3
ample,3
so,3
written,3
much,3
fact,3
contemporary,3
study,3
into,2
el,2
will,2
element,2
imagery,2
whom,2
revolutionary,2
ax,2
capable,2
gift,2
comment,2
specifically,2
least,2
remote,2
mid,2
trait,2
lie,2
spite,2
style,2
three,2
toward,2
thing,2
wide,2
acquaintance,2
these,2
doubt,2
poetry,2
difference,2
where,2
frequently,2
dramas,2
meter,2
ii,2
both,2
th,2
matters,2
who,2
never,2
spiritual,2
illustration,2
capacity,2
does,2
have,2
e,2
nowhere,2
quality,2
form,2
tim,2
virtues,2
poets,2
almost,2
certain,2
me,2
seem,2
r,2
do,2
hard,2
unfavorable,2
when,2
u,2
due,2
strict,2
charm,2
belief,2
si,2
y,2
life,2
considered,2
n,2
manner,2
matter,2
few,2
any,2
edited,2
single,2
was,2
because,2
characteristic,2
greater,2
first,2
knowledge,2
broad,2
qualities,2
at,2
increasing,2
author,2
payne,2
some,2
step,2
york,2
whole,1
hasty,1
mislead,1
satisfying,1
apt,1
intuition,1
rare,1
above,1
tel,1
critique,1
indicate,1
sympathy,1
ge,1
impression,1
brief,1
traces,1
characterized,1
compactness,1
generosity,1
somewhat,1
unwonted,1
praising,1
added,1
yet,1
eminently,1
rhapsody,1
hold,1
far,1
doer,1
exponent,1
exclusively,1
comparison,1
mentions,1
evolution,1
indiscriminately,1
analysis,1
religion,1
growth,1
axial,1
mental,1
repute,1
tics,1
characteristics,1
humanity,1
memorable,1
praises,1
exposition,1
