term,count
the,77
of,35
and,30
a,26
to,23
in,17
his,13
are,12
is,12
with,10
was,8
letters,7
for,7
that,6
her,6
as,6
by,5
it,5
s,5
more,5
but,5
i,5
family,4
there,4
he,4
not,4
when,4
have,4
one,4
than,4
english,4
on,4
last,3
charm,3
all,3
vanished,3
these,3
e,3
memoirs,3
re,3
o,3
which,3
paris,3
at,3
up,3
writes,3
so,3
who,3
son,3
be,3
tile,3
captain,3
interesting,3
during,3
entire,2
edited,2
personages,2
exciting,2
day,2
young,2
gentleman,2
we,2
no,2
t,2
per,2
fond,2
ill,2
they,2
manner,2
like,2
ho,2
less,2
ills,2
affairs,2
fictitious,2
after,2
times,2
sent,2
x,2
much,2
early,2
england,2
guinea,2
century,2
half,2
blake,2
always,2
diaries,2
from,2
clean,2
just,2
most,2
or,2
children,2
lady,2
mag,2
fine,2
interest,2
us,2
pocket,2
make,2
life,2
home,2
given,1
goes,1
soldier,1
every,1
america,1
va,1
opera,1
che,1
look,1
ideas,1
te,1
k,1
h,1
oh,1
somewhere,1
country,1
papa,1
ono,1
v,1
writers,1
heir,1
years,1
routine,1
household,1
dealing,1
regularity,1
affectionate,1
wrote,1
absence,1
four,1
considered,1
desirable,1
cadet,1
may,1
though,1
advice,1
my,1
shirt,1
social,1
somewhat,1
circumscribed,1
difficulties,1
lightly,1
postage,1
l,1
disputed,1
elizabeth,1
sister,1
sprightly,1
witty,1
esq,1
sharply,1
lover,1
friends,1
circle,1
large,1
gossip,1
gad,1
quaint,1
off,1
disturbing,1
death,1
lind,1
marriage,1
court,1
career,1
reads,1
delightful,1
filled,1
lizbeth,1
doubtful,1
serious,1
revolution,1
measles,1
before,1
ball,1
account,1
daughters,1
illness,1
margin,1
mother,1
absorbed,1
accorded,1
heroine,1
briefly,1
our,1
addition,1
unique,1
whole,1
picture,1
true,1
giving,1
very,1
perhaps,1
tot,1
record,1
goings,1
sorrows,1
stories,1
love,1
france,1
glimpses,1
accounts,1
through,1
minded,1
belle,1
fm,1
r,1
nothing,1
had,1
character,1
hero,1
without,1
novel,1
tho,1
van,1
hams,1
way,1
dear,1
osborne,1
miss,1
comedy,1
assumes,1
incident,1
choice,1
assured,1
until,1
date,1
inn,1
friend,1
journey,1
matters,1
f,1
lodged,1
occasion,1
where,1
spa,1
time,1
some,1
spent,1
allowance,1
n,1
fro,1
surrender,1
offer,1
declining,1
gratefully,1
find,1
letter,1
worse,1
grew,1
financial,1
couple,1
your,1
read,1
purpose,1
serve,1
however,1
burke,1
sir,1
masterpiece,1
pages,1
unexpurgated,1
footnotes,1
morning,1
generosity,1
has,1
airs,1
thought,1
resident,1
usually,1
house,1
head,1
assuring,1
revert,1
tl,1
style,1
good,1
women,1
sailors,1
soldiers,1
themselves,1
men,1
collection,1
bred,1
connected,1
highly,1
book,1
followed,1
fortunes,1
whose,1
fan,1
company,1
genteel,1
prayers,1
dinner,1
tree,1
owing,1
would,1
largely,1
therefore,1
period,1
novelist,1
other,1
austen,1
jane,1
this,1
sunday,1
how,1
nineteenth,1
about,1
lingers,1
first,1
revivifies,1
mrs,1
days,1
difficult,1
say,1
gentle,1
courtliness,1
beef,1
roast,1
custom,1
tie,1
government,1
constitutional,1
charts,1
heritage,1
common,1
denied,1
sweetness,1
strength,1
appeal,1
their,1
traditions,1
anti,1
age,1
ramifications,1
bit,1
enough,1
many,1
compiled,1
exhaustive,1
kept,1
industry,1
praiseworthy,1
sights,1
did,1
famous,1
met,1
ir,1
made,1
tour,1
income,1
limited,1
exceed,1
sire,1
de,1
wit,1
little,1
hook,1
called,1
courier,1
care,1
take,1
chesterfield,1
best,1
wisdom,1
bits,1
interspersed,1
capt,1
sn,1
q,1
tn,1
begin,1
continent,1
returned,1
z,1
memorandum,1
traveling,1
sh,1
honorable,1
main,1
thomas,1
took,1
navy,1
royal,1
distinction,1
serving,1
b,1
c,1
edmund,1
glen,1
himself,1
three,1
hope,1
ne,1
wife,1
p,1
hen,1
tire,1
settles,1
abode,1
both,1
order,1
educate,1
discloses,1
admiral,1
rear,1
retired,1
tater,1
united,1
closely,1
ally,1
ad,1
resided,1
also,1
father,1
lord,1
london,1
living,1
because,1
appear,1
generation,1
