term,count
the,96
of,83
a,64
and,63
in,46
to,37
is,35
it,28
with,26
for,21
she,20
that,19
he,19
his,19
was,18
at,16
has,16
by,15
you,14
as,13
an,13
lewis,13
s,13
her,13
one,12
are,12
out,12
i,12
mr,11
or,11
its,10
be,10
from,10
not,10
had,9
been,9
who,9
will,7
which,7
great,7
novel,7
all,6
have,6
him,6
but,6
never,6
dr,6
old,6
when,6
there,6
babbitt,6
leora,6
men,6
so,6
they,5
first,5
re,5
can,5
this,5
no,5
through,5
little,5
would,5
on,5
doctors,5
h,4
new,4
about,4
even,4
under,4
we,4
than,4
like,4
made,4
t,4
main,4
any,4
young,4
street,4
life,3
e,3
own,3
time,3
genius,3
university,3
up,3
where,3
medicine,3
very,3
if,3
author,3
now,3
high,3
sinclair,3
give,3
tile,3
general,3
d,3
good,3
world,3
only,3
whom,3
more,3
upon,3
ground,3
martin,3
home,3
their,3
few,3
us,3
picture,3
scientific,3
social,3
students,2
rom,2
long,2
else,2
demand,2
school,2
turn,2
go,2
mine,2
fight,2
quite,2
done,2
going,2
into,2
your,2
easily,2
store,2
drawn,2
those,2
shabby,2
created,2
while,2
sense,2
zenith,2
wit,2
ion,2
because,2
wounded,2
set,2
research,2
r,2
over,2
them,2
max,2
people,2
bad,2
think,2
written,2
hungry,2
do,2
against,2
rather,2
harsh,2
again,2
here,2
theme,2
rest,2
l,2
assails,2
death,2
incidentally,2
care,2
back,2
n,2
lie,2
man,2
leaves,2
following,2
matter,2
what,2
rough,2
themselves,2
person,2
advertising,2
many,2
touched,2
ever,2
could,2
character,2
weapon,2
instrument,2
ample,2
line,2
f,2
work,2
left,2
hundred,2
manner,2
taken,2
true,2
evidence,2
hand,2
position,2
co,2
thought,2
sheer,2
novels,2
possibilities,2
steel,1
once,1
spirited,1
colored,1
domestic,1
lover,1
demands,1
hie,1
ed,1
walls,1
sires,1
default,1
de,1
confines,1
put,1
better,1
within,1
belongings,1
value,1
pink,1
began,1
noticed,1
ames,1
sometimes,1
lists,1
midnight,1
just,1
realize,1
felt,1
learning,1
enthusiasm,1
find,1
plate,1
silent,1
youth,1
demanding,1
way,1
int,1
cook,1
enable,1
sad,1
nd,1
bed,1
hired,1
pets,1
become,1
p,1
market,1
page,1
hour,1
fox,1
handsome,1
disillusionments,1
mate,1
takes,1
engaged,1
warn,1
bit,1
whoso,1
samovar,1
table,1
wicker,1
getting,1
cathedral,1
aw,1
some,1
cologne,1
photograph,1
translation,1
france,1
tear,1
eyes,1
operation,1
understood,1
souvenir,1
says,1
ency,1
appeared,1
candy,1
dies,1
misdirected,1
reality,1
big,1
faced,1
row,1
album,1
ware,1
am,1
postcard,1
suppose,1
axe,1
epitaph,1
shakespeare,1
rubbing,1
adumbrates,1
drear,1
mother,1
anticlimax,1
shares,1
flat,1
months,1
deterioration,1
restive,1
ambition,1
money,1
natural,1
unhappy,1
wild,1
fierce,1
j,1
sufficiently,1
remainder,1
chicago,1
lull,1
yourself,1
pretty,1
buddha,1
selfish,1
does,1
bronze,1
dominate,1
tory,1
c,1
decoration,1
hen,1
literature,1
die,1
tragically,1
brief,1
magic,1
seems,1
elbow,1
still,1
creation,1
schoolmaster,1
intellectually,1
said,1
means,1
unique,1
una,1
