term,count
the,115
is,56
of,54
and,51
a,48
to,42
i,40
in,38
that,20
it,18
not,14
as,13
be,12
stephens,12
one,12
or,12
o,11
his,11
are,10
t,10
th,9
r,9
but,9
s,9
poetry,8
all,8
this,8
at,7
so,7
for,7
he,7
on,7
our,6
poem,6
out,6
would,6
they,6
if,6
mr,6
irish,6
poet,6
with,6
which,6
d,6
there,6
e,5
hut,5
have,5
will,5
can,5
has,5
lip,5
an,5
james,5
l,4
re,4
when,4
from,4
celtic,4
two,4
into,4
just,4
did,4
more,3
find,3
still,3
no,3
by,3
beauty,3
little,3
then,3
what,3
horace,3
too,3
break,3
here,3
keats,3
hand,3
ha,3
m,3
only,3
f,3
lyric,3
now,3
h,3
after,3
these,3
any,3
white,3
ireland,3
thee,3
coat,3
air,2
soul,2
was,2
ed,2
where,2
plentiful,2
jest,2
ballads,2
fair,2
u,2
were,2
author,2
truth,2
we,2
side,2
up,2
g,2
ea,2
either,2
expression,2
poems,2
theory,2
color,2
lack,2
lit,2
three,2
today,2
limitations,2
sought,2
full,2
stanzas,2
bit,2
do,2
much,2
jut,2
creative,2
than,2
nancy,2
c,2
five,2
hill,2
rid,2
power,2
part,2
had,2
through,2
lonely,2
j,2
himself,2
match,2
invention,2
ballad,2
most,2
me,2
hat,2
tile,2
stanza,2
ll,2
said,2
line,2
them,2
also,2
ill,2
something,2
difficult,2
ls,2
mo,2
true,2
about,2
gold,2
who,2
revival,2
those,2
volume,2
y,2
verses,2
fairyland,2
land,2
notes,2
say,2
pass,2
other,2
n,2
nothing,2
p,2
el,2
till,2
wrote,1
come,1
collection,1
fern,1
individuality,1
rare,1
new,1
outlined,1
try,1
ice,1
half,1
k,1
picture,1
imagination,1
startling,1
embodiment,1
crock,1
indent,1
night,1
drink,1
chill,1
york,1
answer,1
macmillan,1
clio,1
eye,1
alt,1
left,1
company,1
tide,1
rt,1
given,1
talk,1
lies,1
thy,1
wine,1
mill,1
down,1
her,1
trouble,1
apparent,1
never,1
rum,1
youth,1
familiar,1
shown,1
whom,1
et,1
sn,1
sniff,1
sniffed,1
thwart,1
turned,1
beech,1
thought,1
thor,1
place,1
several,1
looked,1
fur,1
beneath,1
pinprick,1
least,1
likely,1
moreover,1
appear,1
directly,1
reader,1
feels,1
mind,1
teasing,1
emerging,1
merging,1
milk,1
unreal,1
real,1
myth,1
legend,1
breath,1
very,1
fact,1
helen,1
sketches,1
america,1
society,1
meeting,1
observed,1
net,1
distant,1
far,1
fill,1
pp,1
ilk,1
shall,1
need,1
added,1
fantastic,1
lifted,1
prose,1
life,1
toe,1
merely,1
way,1
torture,1
better,1
knew,1
typical,1
verse,1
overburdened,1
jame,1
ad,1
heart,1
elfin,1
alone,1
nil,1
final,1
take,1
qualifying,1
adjective,1
forever,1
ms,1
culled,1
small,1
output,1
best,1
substance,1
test,1
conspicuously,1
lilt,1
sing,1
truly,1
within,1
brings,1
light,1
marked,1
empyrean,1
flight,1
away,1
destined,1
seems,1
moment,1
earth,1
back,1
pathos,1
dignified,1
lends,1
individual,1
under,1
says,1
beautiful,1
everything,1
unfolded,1
beauties,1
multiplicity,1
lines,1
many,1
recital,1
great,1
tree,1
unburden,1
sincerely,1
hazards,1
although,1
entirely,1
piece,1
spray,1
smile,1
title,1
quoted,1
sky,1
thai,1
knowledge,1
view,1
doubt,1
express,1
bounds,1
its,1
yearning,1
point,1
artist,1
cloud,1
coo,1
cite,1
lat,1
ts,1
leaf,1
first,1
door,1
cottage,1
startled,1
rio,1
rock,1
moth,1
oral,1
feather,1
broadly,1
book,1
raillery,1
contains,1
natural,1
seemingly,1
make,1
forty,1
peculiarly,1
morning,1
ku,1
bad,1
second,1
ibis,1
last,1
sophisticated,1
hal,1
favorite,1
hyphenated,1
revivalist,1
belated,1
hi,1
recaptured,1
le,1
because,1
capture,1
reality,1
thus,1
apostrophes,1
nearer,1
io,1
art,1
highest,1
direction,1
both,1
ardors,1
restrain,1
lint,1
tim,1
pl,1
called,1
total,1
savoring,1
thin,1
modem,1
wizardry,1
simply,1
folk,1
popular,1
ancient,1
intermingled,1
cunningly,1
decades,1
recapture,1
ht,1
tied,1
yet,1
ch,1
fr,1
oh,1
id,1
high,1
fro,1
rd,1
ira,1
ii,1
arc,1
poets,1
lid,1
sf,1
conies,1
isles,1
ia,1
calls,1
lie,1
especially,1
pieces,1
q,1
tilt,1
falter,1
ram,1
br,1
things,1
none,1
old,1
thrift,1
happily,1
undeniably,1
touch,1
scotch,1
vere,1
reading,1
lacks,1
name,1
knowing,1
daisies,1
played,1
lyrics,1
oven,1
irruption,1
harp,1
strung,1
lark,1
four,1
such,1
tempered,1
written,1
double,1
passed,1
domain,1
well,1
call,1
frost,1
robert,1
perhaps,1
grace,1
sure,1
territories,1
deficient,1
sentiment,1
possessed,1
imagined,1
contiguous,1
ace,1
again,1
another,1
feeling,1
their,1
obviously,1
noticed,1
whether,1
anything,1
him,1
nevertheless,1
whimsical,1
stage,1
beyond,1
get,1
thrush,1
jet,1
crack,1
likes,1
occasionally,1
preceded,1
work,1
group,1
accord,1
before,1
rather,1
gentleman,1
absent,1
ray,1
preference,1
whose,1
black,1
easy,1
endlessly,1
irishman,1
per,1
bite,1
lt,1
mailer,1
centuries,1
ive,1
live,1
maidens,1
roman,1
attention,1
made,1
blood,1
joy,1
flesh,1
alien,1
ry,1
formal,1
egg,1
cloe,1
odes,1
modern,1
peggy,1
eyer,1
sula,1
thou,1
weft,1
fie,1
friend,1
enemy,1
orr,1
fairy,1
bloom,1
elf,1
over,1
apes,1
iv,1
care,1
rose,1
cockily,1
ore,1
go,1
rights,1
similar,1
mitchell,1
rn,1
pone,1
hens,1
solely,1
nailer,1
