term,count
the,28
of,10
and,8
a,8
that,6
south,5
in,5
is,4
dutch,4
war,4
english,3
honor,3
had,3
she,3
boer,3
german,3
revolt,3
who,3
they,3
to,3
by,3
those,2
far,2
has,2
were,2
at,2
been,2
so,2
it,2
half,2
t,2
only,2
he,2
shadow,2
for,2
s,2
other,2
spy,2
her,2
brenda,2
african,2
as,2
r,2
character,2
guy,2
f,2
have,1
when,1
time,1
gel,1
anything,1
we,1
ineffectual,1
abortive,1
ends,1
majority,1
despite,1
story,1
efforts,1
o,1
got,1
tie,1
cut,1
lived,1
see,1
enough,1
was,1
sighted,1
clear,1
becoming,1
him,1
like,1
apparent,1
bother,1
ly,1
suppressed,1
effectually,1
while,1
extremely,1
very,1
binding,1
methods,1
teutonic,1
truly,1
having,1
these,1
boers,1
learned,1
sense,1
good,1
through,1
experience,1
well,1
word,1
peoples,1
among,1
long,1
dissension,1
sowing,1
lifetime,1
serves,1
nearly,1
fits,1
own,1
neighbors,1
end,1
their,1
with,1
terms,1
on,1
proved,1
speaks,1
africans,1
hearted,1
africa,1
young,1
engineer,1
whom,1
into,1
carrying,1
message,1
some,1
disaffected,1
living,1
out,1
already,1
met,1
strongly,1
attracted,1
an,1
book,1
races,1
brief,1
different,1
past,1
i,1
george,1
c,1
u,1
net,1
which,1
title,1
thin,1
novel,1
infers,1
left,1
hanging,1
over,1
relations,1
gift,1
but,1
wheel,1
sees,1
fancies,1
all,1
feel,1
au,1
does,1
country,1
will,1
first,1
opportunity,1
belief,1
sedulously,1
fostered,1
then,1
comes,1
great,1
nature,1
whole,1
embittered,1
hates,1
maiden,1
entirely,1
forgets,1
father,1
died,1
during,1
herself,1
hatred,1
mother,1
being,1
renegade,1
englishwoman,1
hod,1
married,1
vi,1
