term,count
the,42
of,20
in,9
to,8
and,7
was,7
t,6
a,6
tile,5
it,5
is,5
an,5
as,4
s,4
h,4
english,4
that,4
old,4
i,4
famous,4
fleet,4
fight,3
at,3
french,3
her,3
m,3
naval,3
one,3
monmouth,3
fighters,3
capt,3
england,3
on,2
became,2
which,2
r,2
sea,2
p,2
were,2
he,2
world,2
there,2
both,2
rt,2
power,2
upon,2
own,2
are,2
u,2
lie,2
ship,2
up,2
man,2
ill,2
not,2
with,2
killed,2
rather,2
fraser,2
edward,2
by,2
navy,2
days,2
g,2
captured,2
be,2
before,2
than,2
o,2
formidable,1
seven,1
year,1
sink,1
ir,1
alongside,1
wounded,1
frenchman,1
quit,1
per,1
cent,1
or,1
able,1
b,1
died,1
last,1
na,1
said,1
lieut,1
so,1
first,1
annals,1
nd,1
mediate,1
alan,1
name,1
another,1
liver,1
crew,1
th,1
successor,1
hoc,1
ly,1
q,1
hg,1
next,1
bat,1
io,1
fa,1
charm,1
br,1
task,1
twas,1
dent,1
vt,1
hat,1
oration,1
how,1
neatly,1
little,1
condor,1
ito,1
during,1
neat,1
l,1
built,1
brisker,1
craft,1
flagship,1
won,1
victory,1
when,1
op,1
posed,1
de,1
grease,1
x,1
ha,1
storm,1
v,1
picture,1
dr,1
his,1
best,1
tm,1
way,1
she,1
tobe,1
ts,1
toll,1
du,1
dogged,1
our,1
accepted,1
authority,1
such,1
subject,1
warfare,1
described,1
heating,1
apparently,1
purposely,1
ships,1
but,1
this,1
saved,1
has,1
never,1
seen,1
more,1
impressive,1
its,1
history,1
us,1
flattering,1
seem,1
will,1
through,1
cannon,1
smoke,1
illustrated,1
cloth,1
pp,1
new,1
york,1
company,1
always,1
indeed,1
behind,1
gun,1
decides,1
armor,1
mr,1
gives,1
glimpses,1
actions,1
does,1
far,1
distant,1
grand,1
les,1
thirds,1
twenty,1
hour,1
vessel,1
cud,1
dial,1
for,1
been,1
represented,1
former,1
would,1
action,1
compared,1
ordinary,1
war,1
day,1
wits,1
tin,1
superior,1
bus,1
two,1
projectiles,1
army,1
past,1
between,1
dominion,1
nelson,1
trafalgar,1
did,1
quite,1
accomplished,1
inter,1
waterloo,1
ed,1
weight,1
opening,1
cruisers,1
tons,1
tier,1
engines,1
if,1
let,1
fly,1
broadsides,1
thu,1
