term,count
of,12
the,11
to,11
letters,8
in,7
her,6
and,6
she,5
s,5
written,5
as,4
was,4
a,4
woman,3
with,3
that,3
by,3
are,3
his,2
i,2
dr,2
johnson,2
another,2
about,2
e,2
no,2
o,2
men,2
wit,2
those,2
for,2
other,2
had,2
mme,2
he,2
thirty,2
is,2
public,1
known,1
up,1
hester,1
trove,1
opinion,1
share,1
who,1
lexicographer,1
penelope,1
pennington,1
edited,1
aria,1
ever,1
correspondence,1
oswald,1
any,1
g,1
said,1
friendship,1
close,1
maintained,1
knapp,1
whom,1
time,1
illustrations,1
women,1
reputation,1
fr,1
one,1
end,1
being,1
addition,1
intimate,1
hat,1
find,1
er,1
somewhat,1
get,1
we,1
it,1
so,1
common,1
matters,1
respecting,1
mind,1
into,1
came,1
thoughts,1
down,1
set,1
free,1
quite,1
posing,1
need,1
there,1
literary,1
new,1
presented,1
edward,1
be,1
this,1
persons,1
various,1
forty,1
hundred,1
collection,1
entitled,1
book,1
not,1
first,1
appear,1
rev,1
thor,1
lot,1
series,1
has,1
death,1
doctor,1
after,1
soon,1
herself,1
mrs,1
published,1
were,1
been,1
found,1
autobiography,1
prepared,1
hayward,1
re,1
learning,1
sand,1
york,1
displaying,1
lil,1
these,1
than,1
anti,1
tank,1
less,1
john,1
them,1
all,1
almost,1
publishes,1
lane,1
from,1
respects,1
important,1
differ,1
out,1
points,1
company,1
but,1
lox,1
