term,count
the,27
and,16
he,12
of,12
was,12
his,11
to,10
in,10
a,10
her,8
for,8
is,6
not,5
with,5
lady,5
beautiful,5
that,4
shaved,4
de,4
by,4
at,4
on,4
him,4
all,4
but,3
f,3
tarkington,3
poor,3
words,3
day,3
quite,3
she,3
booth,3
little,3
it,3
position,2
voice,2
pitying,2
story,2
through,2
passed,2
large,2
gray,2
antonio,2
pongee,2
skirt,2
lie,2
black,2
printed,2
place,2
nieces,2
this,2
young,2
head,2
wicked,2
face,2
there,2
companion,2
means,2
prince,2
same,2
more,1
about,1
brother,1
tell,1
could,1
time,1
shame,1
gets,1
disguise,1
soft,1
memory,1
pass,1
lovely,1
also,1
even,1
since,1
know,1
happy,1
heart,1
always,1
thought,1
seemed,1
has,1
right,1
held,1
had,1
later,1
years,1
helps,1
kind,1
knew,1
pate,1
although,1
seen,1
eyes,1
unconsciously,1
afterward,1
when,1
coy,1
true,1
honorable,1
meets,1
tragic,1
half,1
remembered,1
breast,1
floor,1
dropped,1
honeyed,1
finds,1
english,1
which,1
own,1
did,1
think,1
win,1
understood,1
gentleman,1
who,1
bowed,1
low,1
albeit,1
nd,1
saw,1
care,1
than,1
gracefully,1
an,1
impoverished,1
neapolitan,1
reduced,1
almost,1
starvation,1
two,1
writes,1
dependent,1
upon,1
forced,1
become,1
living,1
advertisement,1
one,1
music,1
other,1
never,1
plunged,1
heavy,1
s,1
latest,1
mo,1
illustrated,1
new,1
york,1
phillips,1
co,1
paper,1
mr,1
type,1
covers,1
pages,1
so,1
book,1
sentiment,1
very,1
pretty,1
halls,1
paris,1
work,1
received,1
tile,1
bald,1
thus,1
left,1
letters,1
these,1
revue,1
tousles,1
enough,1
light,1
send,1
convent,1
support,1
still,1
retain,1
current,1
while,1
sat,1
hair,1
crop,1
thick,1
i,1
pay,1
hali,1
necessary,1
don,1
exquisitely,1
made,1
suit,1
small,1
table,1
sipping,1
coffee,1
morning,1
hot,1
iced,1
la,1
corner,1
l,1
lind,1
