term,count
the,29
a,13
and,13
of,12
frederick,5
widow,5
in,5
s,5
with,4
they,4
knight,4
barbara,4
to,4
by,3
were,3
is,3
an,3
champion,3
nuremberg,3
her,3
prison,2
their,2
mother,2
one,2
day,2
as,2
then,2
there,2
between,2
view,2
into,2
good,2
i,2
daughters,2
lived,2
poor,2
beloved,1
ride,1
cross,1
country,1
inter,1
emperor,1
comfortable,1
night,1
more,1
rides,1
messengers,1
b,1
fro,1
deadly,1
combat,1
wild,1
cell,1
than,1
accuser,1
sisters,1
exchange,1
carlton,1
sidney,1
quick,1
kaiser,1
loom,1
m,1
x,1
she,1
torture,1
tile,1
invoking,1
other,1
drooping,1
unknown,1
picture,1
estranged,1
on,1
clown,1
rings,1
curtain,1
final,1
chess,1
lovers,1
smile,1
wicked,1
reunited,1
reformation,1
alexis,1
excitement,1
old,1
lady,1
fair,1
betrothal,1
dissolution,1
reinstated,1
defeat,1
follow,1
none,1
himself,1
calls,1
who,1
steed,1
fiery,1
plume,1
rack,1
ions,1
plenty,1
classes,1
humbly,1
supported,1
themselves,1
far,1
superior,1
peasant,1
son,1
street,1
highest,1
l,1
o,1
him,1
self,1
count,1
although,1
deed,1
lovely,1
these,1
beautiful,1
margarethe,1
twin,1
humble,1
century,1
fifteenth,1
company,1
york,1
new,1
mo,1
isabella,1
tale,1
royal,1
w,1
saved,1
that,1
strike,1
dishonor,1
able,1
at,1
tent,1
infuriated,1
ink,1
daughter,1
from,1
through,1
has,1
fran,1
cast,1
witch,1
after,1
his,1
scorns,1
because,1
yon,1
betrothed,1
already,1
was,1
story,1
before,1
love,1
ly,1
fell,1
promptly,1
upon,1
horses,1
trod,1
being,1
benediction,1
