term,count
the,292
of,155
to,92
and,89
a,44
von,43
in,38
it,37
army,32
that,31
was,30
on,29
he,25
by,24
from,23
be,22
for,22
i,21
his,19
at,18
have,18
with,17
had,17
not,16
would,15
but,15
as,15
first,15
second,14
is,14
which,14
its,14
s,14
been,13
german,13
battle,11
general,11
french,11
this,11
command,10
sad,10
british,10
flank,9
an,9
were,9
right,9
we,9
armies,8
or,8
commander,8
orders,8
book,8
time,7
military,7
enemy,7
la,7
when,7
should,6
author,6
however,6
more,6
than,6
did,6
all,6
they,6
billow,6
corps,6
d,6
then,6
marne,5
war,5
movement,5
hand,5
only,5
who,5
order,5
aug,5
l,5
south,5
long,5
there,5
days,5
great,5
supreme,5
them,4
paris,4
march,4
very,4
behind,4
wing,4
advance,4
same,4
under,4
after,4
tactical,4
attack,4
one,4
le,4
hannibal,4
ninth,4
what,4
ordered,4
th,4
about,4
cavalry,4
could,4
if,4
left,4
new,4
still,3
himself,3
so,3
quality,3
needed,3
north,3
staff,3
caesar,3
rather,3
t,3
through,3
into,3
against,3
offensive,3
never,3
show,3
according,3
true,3
reports,3
objective,3
forty,3
given,3
open,3
operations,3
foch,3
upon,3
own,3
page,3
these,3
tar,3
movements,3
four,3
him,3
view,3
while,3
made,3
j,3
part,3
need,3
able,3
account,3
back,3
taken,3
value,3
will,3
two,3
unknown,3
their,3
can,3
come,2
proved,2
belgian,2
even,2
up,2
strength,2
early,2
sixth,2
composed,2
likely,2
how,2
torts,2
stroke,2
belgians,2
men,2
though,2
between,2
most,2
call,2
full,2
withstand,2
form,2
o,2
c,2
influence,2
success,2
coast,2
other,2
n,2
world,2
known,2
troops,2
any,2
became,2
continued,2
until,2
aeries,2
five,2
higher,2
allowed,2
whereas,2
w,2
freedom,2
task,2
nature,2
garrison,2
seemed,2
chief,2
et,2
placed,2
difficult,2
probably,2
flue,2
miles,2
divisions,2
without,2
intended,2
done,2
making,2
defeat,2
southeast,2
force,2
fourth,2
observes,2
course,2
means,2
fifth,2
events,2
direction,2
alone,2
ea,2
both,2
enough,2
struggle,2
stead,2
imperial,2
victory,2
too,2
do,2
september,2
parts,2
observations,2
now,2
germans,2
reviews,2
tho,2
third,2
note,2
having,2
action,2
editors,2
title,2
strategy,2
tactics,2
lost,2
during,2
notes,2
complete,2
leaders,2
nothing,2
sept,2
no,2
our,2
therefore,2
b,2
future,2
invasion,2
important,2
information,2
belgium,2
point,2
france,2
ii,2
quotes,2
although,2
beyond,2
personality,2
en,1
forte,1
