term,count
the,133
of,89
a,59
to,57
in,48
and,44
is,30
he,24
that,22
his,21
with,19
are,18
on,16
for,15
by,14
or,13
which,13
it,12
i,12
s,10
have,10
one,10
chinese,10
as,10
o,10
be,10
an,10
has,9
their,9
this,9
t,8
honorable,7
such,7
from,7
not,7
at,7
e,6
but,6
if,6
found,6
people,6
more,6
bard,6
two,6
they,5
its,5
we,5
r,5
so,5
will,5
than,5
were,5
l,5
your,5
them,5
all,5
certain,4
other,4
over,4
mr,4
th,4
no,4
n,4
was,4
used,4
h,4
te,4
then,4
who,4
years,4
cash,4
her,3
must,3
money,3
even,3
some,3
chinaman,3
do,3
re,3
brother,3
rat,3
silver,3
weighs,3
w,3
coin,3
lie,3
each,3
never,3
nd,3
ounce,3
weight,3
oil,3
coolie,3
had,3
where,3
servants,3
emperor,3
copper,3
c,3
while,3
peking,3
would,3
latter,3
country,3
may,3
says,3
china,3
man,3
ha,3
many,2
up,2
street,2
ad,2
decoration,2
small,2
wages,2
dollar,2
knows,2
d,2
nothing,2
about,2
visitor,2
ls,2
find,2
chin,2
terms,2
rest,2
european,2
b,2
time,2
needed,2
another,2
rule,2
ago,2
work,2
new,2
double,2
u,2
parts,2
son,2
upset,2
four,2
emile,2
weigh,2
should,2
there,2
responsible,2
city,2
win,2
mi,2
order,2
dwelling,2
use,2
purity,2
name,2
gives,2
every,2
merchant,2
least,2
those,2
cut,2
you,2
explains,2
expression,2
make,2
when,2
along,2
jar,2
geography,2
door,2
these,2
g,2
still,2
io,2
belonging,2
escape,2
does,2
wee,2
oft,2
been,2
honest,2
government,2
etiquette,2
little,2
silk,2
refusal,2
poor,2
pound,2
himself,2
thirty,2
author,2
most,2
subject,2
cases,2
form,2
ry,2
being,2
inserted,2
military,2
y,2
our,2
weighed,2
him,2
account,2
native,2
reason,2
articles,2
only,2
frenchman,2
life,2
conduct,2
good,2
long,1
ex,1
designating,1
humblest,1
without,1
fixed,1
famine,1
tenet,1
place,1
ree,1
amusing,1
very,1
seem,1
low,1
forms,1
myself,1
conversation,1
ina,1
meet,1
hovel,1
noble,1
inundation,1
wang,1
obedience,1
public,1
practiced,1
vast,1
book,1
exists,1
br,1
distant,1
world,1
hide,1
reasons,1
official,1
sample,1
peril,1
generations,1
lt,1
ly,1
alone,1
mush,1
ally,1
case,1
come,1
deg,1
industries,1
capital,1
father,1
managed,1
chinamen,1
fro,1
three,1
exertion,1
requiring,1
mother,1
europeans,1
sort,1
quality,1
inferior,1
hand,1
labor,1
milts,1
salaries,1
paris,1
quadrupled,1
badly,1
alert,1
skilled,1
lightened,1
administered,1
generally,1
experience,1
haying,1
mandarins,1
control,1
nations,1
eon,1
centuries,1
lb,1
born,1
tile,1
doubled,1
whole,1
railroad,1
coolies,1
budget,1
precious,1
confiding,1
governor,1
five,1
courageous,1
independence,1
against,1
lower,1
pot,1
acts,1
entire,1
exiled,1
quote,1
reports,1
province,1
published,1
eking,1
er,1
gazette,1
approval,1
prince,1
members,1
heaven,1
contemptible,1
condition,1
presence,1
edifice,1
sits,1
excepting,1
present,1
pin,1
bone,1
hie,1
committed,1
boldly,1
opp,1
bib,1
compare,1
function,1
throe,1
might,1
inter,1
fe,1
list,1
thia,1
ed,1
prolong,1
matt,1
limit,1
any,1
how,1
she,1
able,1
loyal,1
ancestor,1
always,1
majesty,1
li,1
great,1
arid,1
power,1
ms,1
murdered,1
poverty,1
mandarin,1
enable,1
ourselves,1
decide,1
erie,1
merits,1
title,1
patriot,1
dec,1
clothing,1
insignificant,1
my,1
illus,1
functions,1
boy,1
gardener,1
cook,1
coachman,1
serves,1
irate,1
applying,1
self,1
phase,1
politeness,1
earing,1
finest,1
gown,1
names,1
difficulty,1
house,1
becomes,1
stupid,1
pigs,1
cross,1
call,1
superior,1
sub,1
furious,1
foreigners,1
thus,1
addresses,1
either,1
older,1
younger,1
universal,1
called,1
happened,1
trying,1
offenses,1
pale,1
fault,1
rae,1
host,1
appeared,1
after,1
customary,1
raiment,1
greetings,1
accounted,1
appearance,1
wise,1
entering,1
frightened,1
hg,1
executed,1
disturb,1
standing,1
elected,1
dean,1
regaling,1
itself,1
dr,1
out,1
beam,1
fine,1
sudden,1
arms,1
fright,1
babe,1
luckless,1
ruining,1
solve,1
es,1
record,1
nan,1
chine,1
evening,1
morning,1
indicated,1
divisions,1
day,1
weekly,1
fact,1
disregard,1
annoyance,1
st,1
among,1
income,1
regular,1
paid,1
because,1
porter,1
headed,1
dismissal,1
mini,1
foreign,1
deal,1
employers,1
everybody,1
squeeze,1
steal,1
way,1
general,1
gaining,1
begin,1
watches,1
ticking,1
goods,1
given,1
ancient,1
honor,1
stated,1
observation,1
striking,1
religion,1
lighting,1
drinks,1
comes,1
ground,1
pis,1
placed,1
wick,1
buy,1
few,1
amuses,1
sum,1
original,1
until,1
ar,1
ands,1
subordinate,1
share,1
lakes,1
year,1
signed,1
reels,1
eighty,1
current,1
story,1
twelve,1
rte,1
ever,1
lived,1
complicated,1
regard,1
describes,1
think,1
inhabitant,1
empire,1
celestial,1
writers,1
optimism,1
avoid,1
tried,1
proper,1
looked,1
eyes,1
having,1
replaces,1
traveler,1
see,1
business,1
seen,1
observer,1
just,1
though,1
kindly,1
concerned,1
far,1
something,1
gentleman,1
exception,1
interesting,1
however,1
substance,1
de,1
rom,1
hay,1
once,1
admit,1
absolutely,1
minds,1
bent,1
assert,1
me,1
au,1
natives,1
speak,1
dissimulation,1
practices,1
emanate,1
falsehood,1
truth,1
better,1
com,1
japanese,1
ame,1
correspondents,1
war,1
lies,1
discourteous,1
true,1
friend,1
wish,1
lu,1
evasively,1
expressed,1
modern,1
possessed,1
eiderdown,1
cali,1
market,1
go,1
counted,1
effect,1
value,1
giving,1
funds,1
decided,1
pounds,1
light,1
dates,1
through,1
hole,1
round,1
national,1
counterfeit,1
nb,1
rind,1
receipts,1
markings,1
weighing,1
scale,1
ingot,1
made,1
tube,1
places,1
different,1
ito,1
system,1
upon,1
real,1
borne,1
york,1
tl,1
mixed,1
chicken,1
finely,1
merchandise,1
bales,1
iron,1
bricks,1
increase,1
feathers,1
stems,1
needles,1
covered,1
sewed,1
rough,1
holes,1
bad,1
cocoons,1
shot,1
detection,1
thinks,1
deliver,1
hesitates,1
trade,1
tricks,1
methods,1
line,1
complications,1
well,1
spirit,1
dodging,1
consequent,1
pp,1
sacred,1
