term,count
the,72
of,29
was,26
and,22
a,19
in,16
to,13
he,11
that,11
on,10
for,10
which,8
admiral,7
it,6
at,6
an,5
s,5
with,5
when,4
out,4
tile,4
spartan,4
rear,4
as,4
i,4
writes,3
there,3
were,3
new,3
water,3
sir,3
er,3
time,3
active,3
author,3
tons,3
his,3
navy,3
half,3
destination,2
ship,2
due,2
should,2
young,2
passed,2
russian,2
fleet,2
article,2
fighting,2
one,2
days,2
sails,2
low,2
ironclads,2
ships,2
made,2
five,2
boat,2
times,2
those,2
press,2
no,2
torpedo,2
men,2
question,2
being,2
be,2
sailed,2
had,2
we,2
our,2
but,2
may,2
service,2
century,2
war,2
much,2
limited,2
duty,2
expedition,2
is,2
hope,2
than,2
have,2
came,2
from,2
kingdom,2
united,2
this,2
naval,2
by,2
editor,1
never,1
rule,1
suppress,1
particular,1
study,1
carrying,1
pay,1
sail,1
magazine,1
scenes,1
wrote,1
novel,1
are,1
many,1
fraser,1
piracy,1
rating,1
crimean,1
lost,1
proved,1
lieutenant,1
received,1
officer,1
failure,1
renown,1
cape,1
good,1
trouble,1
zealand,1
gave,1
opportunity,1
pacific,1
described,1
north,1
seeing,1
fitted,1
what,1
qualities,1
maoris,1
having,1
rhea,1
tn,1
captain,1
ashanti,1
write,1
attracted,1
broke,1
not,1
conclusion,1
confidence,1
lack,1
their,1
impressed,1
favorably,1
describes,1
even,1
arthur,1
port,1
vladivostok,1
ports,1
visited,1
subsequently,1
singularly,1
useful,1
volume,1
fully,1
appreciates,1
wonderful,1
changes,1
mechanical,1
science,1
advises,1
officers,1
taught,1
engineers,1
puts,1
artist,1
greater,1
materials,1
larger,1
continue,1
took,1
french,1
necessity,1
any,1
longer,1
warfare,1
depended,1
everything,1
taken,1
opinion,1
idea,1
efficiency,1
arose,1
wounded,1
badly,1
part,1
large,1
microbe,1
lay,1
mastodon,1
appeared,1
nineteenth,1
o,1
attention,1
admitted,1
departure,1
would,1
necessarily,1
modify,1
tactics,1
deprecated,1
scare,1
expressed,1
th,1
ready,1
advantage,1
absorbing,1
aspirant,1
given,1
sent,1
queen,1
three,1
decker,1
guns,1
reached,1
cruising,1
waters,1
salamis,1
bay,1
piraeus,1
always,1
matter,1
necessary,1
distillation,1
consumption,1
per,1
diem,1
tanks,1
only,1
holding,1
often,1
restricted,1
its,1
use,1
washing,1
strictly,1
degrees,1
formality,1
merest,1
examination,1
amusingly,1
known,1
hon,1
portrait,1
cloth,1
pp,1
york,1
co,1
english,1
long,1
record,1
justly,1
claim,1
distinction,1
entered,1
remained,1
until,1
june,1
placed,1
retired,1
list,1
born,1
surrey,1
family,1
also,1
intimate,1
friend,1
nelson,1
commission,1
tells,1
lad,1
various,1
duties,1
main,1
biography,1
cut,1
moment,1
notice,1
thus,1
relieve,1
without,1
waiting,1
rope,1
let,1
go,1
w,1
q,1
instant,1
action,1
seamen,1
take,1
did,1
so,1
toward,1
developing,1
quickness,1
decision,1
modern,1
fast,1
destroyers,1
will,1
make,1
equally,1
sheet,1
stationed,1
midshipman,1
hatchet,1
next,1
cruise,1
small,1
frigate,1
her,1
east,1
indies,1
china,1
board,1
some,1
years,1
al,1
rather,1
curious,1
circumstance,1
here,1
point,1
dependence,1
quite,1
understood,1
danger,1
ms,1
veil,1
motive,1
power,1
gaff,1
commander,1
used,1
hand,1
weapons,1
