term,count
the,97
of,79
and,56
is,42
a,41
to,36
in,32
i,27
that,26
as,25
it,21
are,19
with,17
her,17
not,15
but,13
me,13
for,13
be,13
this,12
death,11
there,11
she,11
from,9
thought,9
s,9
sara,9
o,9
forgotten,8
has,8
their,8
if,8
was,7
can,7
beauty,7
songs,7
by,7
teasdale,7
flame,6
on,6
shadow,6
have,6
book,6
more,6
then,5
we,5
what,5
long,5
them,5
they,5
which,5
even,5
ever,5
us,5
man,5
my,5
only,5
these,4
life,4
time,4
much,4
or,4
philosophy,4
make,4
think,4
say,4
so,4
light,4
one,4
lilies,4
all,4
says,4
shall,4
could,4
must,4
let,4
gift,4
any,3
who,3
your,3
end,3
t,3
love,3
best,3
since,3
no,3
first,3
does,3
blue,3
brave,3
la,3
never,3
white,3
many,3
without,3
nature,3
how,3
minds,3
universe,3
will,3
lovely,3
his,3
than,3
forever,3
lyrics,3
at,3
gold,3
too,3
another,3
an,3
poet,3
after,2
oh,2
rhythms,2
tree,2
before,2
flower,2
hushed,2
dead,2
tame,2
children,2
take,2
people,2
care,2
music,2
irregular,2
less,2
had,2
always,2
full,2
live,2
down,2
acknowledge,2
good,2
way,2
worthy,2
under,2
answer,2
known,2
well,2
laws,2
al,2
fire,2
great,2
like,2
beyond,2
ego,2
because,2
bed,2
silver,2
intellect,2
fact,2
would,2
rest,2
saying,2
god,2
brief,2
bear,2
escape,2
poetry,2
may,2
write,2
d,2
some,2
once,2
kind,2
proved,2
moon,2
put,2
stars,2
own,2
alt,2
again,2
same,2
triumph,2
through,2
current,2
eternity,2
old,2
n,2
assurances,2
ages,2
when,2
found,2
latest,2
e,2
living,1
dying,1
shad,1
heed,1
content,1
unchangeably,1
others,1
shock,1
readers,1
disturb,1
might,1
climax,1
forgiveness,1
moat,1
ail,1
won,1
really,1
falling,1
wayward,1
splendid,1
seem,1
star,1
night,1
momentarily,1
read,1
weary,1
glad,1
moods,1
reverence,1
soy,1
heaven,1
tires,1
heir,1
santa,1
york,1
louis,1
seldom,1
st,1
also,1
mention,1
necessary,1
suggestion,1
simply,1
mood,1
mystery,1
charmed,1
prophesy,1
venture,1
show,1
detached,1
bit,1
fragile,1
gerhard,1
toward,1
reaction,1
subjective,1
invariably,1
itself,1
pleasure,1
reader,1
barbara,1
secret,1
leaves,1
thoughts,1
past,1
fly,1
above,1
eyes,1
bend,1
near,1
stair,1
climbing,1
anti,1
go,1
following,1
among,1
written,1
several,1
description,1
need,1
quality,1
forest,1
spring,1
limpid,1
passionate,1
deliciously,1
although,1
places,1
hidden,1
sound,1
rushing,1
him,1
logically,1
said,1
asks,1
vain,1
rhythmical,1
lavish,1
quite,1
kindness,1
almost,1
avow,1
footfall,1
gifts,1
blindness,1
ago,1
bows,1
rill,1
other,1
he,1
friend,1
wood,1
singing,1
atone,1
sure,1
two,1
now,1
masters,1
yeats,1
three,1
enchanting,1
tunes,1
apses,1
richest,1
small,1
autumn,1
oz,1
call,1
pleasantly,1
commenting,1
lyrical,1
reviewer,1
profound,1
obedience,1
acts,1
rules,1
reminded,1
transgressions,1
lapses,1
beating,1
metronome,1
stanza,1
greenland,1
student,1
school,1
high,1
regularly,1
ca,1
loves,1
were,1
icy,1
tune,1
made,1
melody,1
emotionally,1
accurate,1
subtle,1
artistry,1
garden,1
growth,1
verses,1
disappoints,1
rte,1
season,1
finest,1
feel,1
books,1
earlier,1
master,1
intellectually,1
grown,1
enough,1
sys,1
introducing,1
proud,1
evasive,1
cowardly,1
consolation,1
unflinching,1
upright,1
gives,1
psychologically,1
used,1
learned,1
lie,1
mare,1
de,1
negligible,1
alter,1
result,1
sincere,1
absolute,1
lilt,1
bodies,1
return,1
eight,1
laves,1
poets,1
clock,1
flowing,1
course,1
troubling,1
amusingly,1
turning,1
reminiscent,1
waters,1
lies,1
gild,1
stream,1
words,1
perfect,1
scar,1
least,1
riches,1
seems,1
optimistic,1
temperamentally,1
peace,1
brings,1
equanimity,1
sorrow,1
lay,1
stevenson,1
grandly,1
meet,1
utter,1
finally,1
until,1
passes,1
power,1
pith,1
away,1
else,1
reasonableness,1
venturing,1
av,1
immortality,1
such,1
accepting,1
euphemistically,1
cowards,1
tragic,1
thorn,1
find,1
shining,1
shore,1
sweep,1
waves,1
watts,1
darkness,1
garment,1
mortality,1
stark,1
powerless,1
audacity,1
noble,1
tilts,1
mist,1
facing,1
le,1
worlds,1
though,1
cognizance,1
refusing,1
strong,1
twofold,1
question,1
honest,1
intellects,1
satisfactory,1
serenely,1
bray,1
spiritual,1
purpose,1
possessors,1
fluency,1
images,1
perceive,1
fail,1
ignorance,1
rt,1
giving,1
acre,1
fl,1
sc,1
m,1
fort,1
sans,1
sh,1
ind,1
praised,1
work,1
troy,1
helen,1
pierrot,1
colin,1
writing,1
days,1
wilkinson,1
marguerite,1
reviewed,1
sees,1
moribund,1
charm,1
et,1
everlasting,1
costly,1
styles,1
showing,1
opinions,1
brilliant,1
parade,1
song,1
riddle,1
answering,1
defiant,1
here,1
present,1
comes,1
unique,1
between,1
conflict,1
watch,1
aver,1
questions,1
myself,1
ask,1
reading,1
today,1
offer,1
importance,1
universal,1
pride,1
sing,1
last,1
breath,1
see,1
peaceful,1
am,1
earls,1
poem,1
emptied,1
up,1
fitted,1
changing,1
cup,1
immortal,1
clear,1
look,1
hate,1
broken,1
heart,1
slam,1
complacent,1
cold,1
stare,1
rage,1
dark,1
envious,1
mankind,1
longing,1
expresses,1
part,1
face,1
continually,1
feeding,1
delight,1
h,1
william,1
nor,1
frost,1
robert,1
mountains,1
sea,1
open,1
altair,1
faithful,1
share,1
those,1
poems,1
wine,1
volume,1
shown,1
technique,1
discussion,1
pass,1
ought,1
emphasized,1
tout,1
rich,1
day,1
wholly,1
bread,1
quote,1
lott,1
hemlock,1
oat,1
roan,1
longer,1
gardens,1
sun,1
ends,1
ea,1
begins,1
idea,1
nit,1
seek,1
mutation,1
atoms,1
cries,1
lifetimes,1
wisdom,1
spirit,1
returning,1
spite,1
baffle,1
leave,1
lover,1
late,1
head,1
lift,1
hours,1
few,1
measured,1
transcendent,1
lag,1
lest,1
fully,1
faith,1
hook,1
lyric,1
you,1
wound,1
sari,1
sunlit,1
trees,1
shimmering,1
hour,1
try,1
earl,1
enabled,1
hurt,1
burn,1
done,1
squalls,1
bough,1
cherry,1
knew,1
came,1
million,1
defeat,1
instead,1
realize,1
sisters,1
