term,count
the,47
of,34
and,25
a,18
is,16
her,15
in,12
to,11
had,9
for,8
it,8
one,7
by,7
an,6
she,6
who,6
out,5
them,5
which,5
he,5
s,5
life,4
his,4
that,4
nd,4
martin,4
james,3
should,3
g,3
mrs,3
be,3
e,3
each,3
well,3
was,3
there,3
yet,3
some,3
on,3
are,3
when,2
best,2
pride,2
long,2
over,2
hard,2
with,2
not,2
sixteen,2
years,2
i,2
any,2
w,2
esther,2
d,2
rather,2
into,2
fiction,2
about,2
me,2
after,2
this,2
they,2
things,2
too,2
herself,2
if,2
situation,2
o,2
big,2
those,2
so,2
own,2
little,2
ireland,2
belfast,2
story,2
from,2
wind,2
picture,2
john,2
much,2
st,2
but,2
more,2
forth,1
v,1
humiliation,1
bottom,1
down,1
dire,1
been,1
blithely,1
yeoman,1
blew,1
steady,1
last,1
head,1
clean,1
flax,1
lox,1
doric,1
flowering,1
pathos,1
relation,1
fields,1
eyes,1
at,1
daughter,1
spirit,1
hands,1
uselessness,1
declared,1
poor,1
brave,1
wins,1
wander,1
my,1
troubles,1
ray,1
bow,1
m,1
hurt,1
good,1
n,1
breath,1
treacherous,1
sister,1
ted,1
fine,1
fight,1
perchance,1
against,1
es,1
cleansing,1
sea,1
ships,1
whites,1
aggie,1
led,1
enter,1
jane,1
merciful,1
tongued,1
told,1
extremely,1
leis,1
bitter,1
hi,1
scenes,1
style,1
smallest,1
p,1
above,1
being,1
fully,1
far,1
elaborated,1
occasionally,1
very,1
influenced,1
rise,1
realistic,1
small,1
tradesman,1
or,1
tow,1
ed,1
sufficiently,1
re,1
unexplained,1
monotonous,1
mot,1
sand,1
serious,1
book,1
ht,1
entire,1
ck,1
normal,1
si,1
ty,1
calm,1
welcome,1
beautiful,1
sin,1
t,1
never,1
seen,1
pebbles,1
without,1
water,1
shore,1
attempt,1
er,1
reason,1
absence,1
current,1
climax,1
ber,1
marry,1
novelty,1
heroine,1
leading,1
character,1
born,1
martha,1
tradition,1
do,1
himself,1
men,1
prosper,1
women,1
husbands,1
all,1
substance,1
broke,1
rx,1
thriftless,1
therefore,1
hy,1
old,1
father,1
tn,1
lu,1
effort,1
bad,1
appeal,1
has,1
proved,1
people,1
novels,1
others,1
man,1
macmillan,1
company,1
net,1
north,1
protestants,1
irish,1
prosperous,1
manufacturing,1
districts,1
appear,1
near,1
seldom,1
imaginative,1
celtic,1
peasantry,1
apparently,1
have,1
greater,1
charm,1
teller,1
consequently,1
mr,1
town,1
barn,1
before,1
lives,1
marks,1
r,1
mind,1
tells,1
son,1
few,1
plain,1
wholesome,1
truths,1
thereby,1
puts,1
both,1
hilt,1
new,1
boor,1
ginning,1
than,1
end,1
obstinate,1
ma,1
every,1
goes,1
peacefully,1
better,1
took,1
their,1
aime,1
tie,1
finished,1
ting,1
lays,1
deserted,1
children,1
return,1
later,1
novel,1
begins,1
become,1
strong,1
shrewd,1
woman,1
souled,1
hearted,1
bringing,1
page,1
order,1
peace,1
tragedy,1
only,1
hopes,1
desires,1
changed,1
as,1
sense,1
going,1
continued,1
characters,1
splendid,1
