term,count
of,22
the,20
i,10
it,9
and,7
in,6
a,6
is,6
his,5
s,5
to,4
with,3
t,3
queen,3
commonwealth,3
n,3
first,3
d,3
j,3
author,3
l,3
be,3
amy,2
that,2
f,2
was,2
ins,2
parsons,2
work,2
y,2
death,2
editions,2
lie,2
as,2
earl,2
after,2
ii,2
elizabeth,2
th,2
who,2
on,2
printed,2
many,2
upon,2
by,2
karl,1
tragic,1
british,1
letter,1
or,1
ind,1
settled,1
written,1
cd,1
charged,1
been,1
ha,1
bat,1
missionary,1
mu,1
authorship,1
ho,1
red,1
no,1
c,1
la,1
discussed,1
think,1
tho,1
subtle,1
courtier,1
for,1
safety,1
got,1
abroad,1
sent,1
into,1
england,1
under,1
name,1
throe,1
book,1
french,1
appeared,1
papist,1
protestant,1
well,1
wrote,1
tie,1
rev,1
dr,1
mo,1
whom,1
too,1
addressed,1
years,1
may,1
denies,1
himself,1
o,1
short,1
very,1
uncertain,1
anything,1
story,1
what,1
ambitions,1
mr,1
made,1
paper,1
large,1
modern,1
type,1
ac,1
simile,1
title,1
page,1
edition,1
marginal,1
topical,1
new,1
green,1
co,1
hand,1
pp,1
quarto,1
burgoyne,1
this,1
historical,1
which,1
reprint,1
edited,1
frank,1
throws,1
reign,1
considerable,1
light,1
life,1
robert,1
political,1
history,1
ir,1
es,1
him,1
fie,1
falsehood,1
rebellion,1
atheism,1
ami,1
not,1
he,1
al,1
jo,1
methods,1
have,1
practiced,1
italian,1
poisoning,1
stood,1
between,1
nil,1
about,1
tryst,1
accuse,1
p,1
tin,1
opinions,1
its,1
depicted,1
inhuman,1
attempting,1
r,1
h,1
re,1
government,1
filling,1
all,1
offices,1
continent,1
