term,count
the,100
of,65
and,60
a,47
in,44
to,38
her,35
that,33
it,30
s,26
i,23
she,21
not,18
but,18
wore,18
is,15
was,14
as,14
you,13
they,13
or,12
burbank,12
o,12
he,12
did,11
who,11
all,11
e,11
with,11
have,11
on,10
at,10
one,10
fashion,9
by,9
women,8
be,8
costume,8
t,8
them,8
never,7
for,7
had,7
when,7
l,7
hair,7
like,7
time,6
there,6
little,6
are,6
no,6
an,6
miss,6
which,6
dress,6
your,6
do,6
what,6
art,6
more,6
even,5
let,5
every,5
only,5
about,5
dre,5
so,5
this,5
queen,5
elizabeth,5
thing,5
from,5
castle,4
whatever,4
nothing,4
john,4
irene,4
jewels,4
would,4
now,4
us,4
late,4
wear,4
m,4
fat,4
could,4
train,4
than,4
were,4
me,4
g,4
u,3
though,3
must,3
their,3
just,3
wearing,3
age,3
any,3
great,3
style,3
easily,3
sort,3
say,3
ml,3
made,3
herself,3
clothes,3
does,3
ladies,3
much,3
thin,3
over,3
ever,3
period,3
because,3
reign,3
thought,3
century,3
if,3
n,3
same,3
idea,3
breast,3
dressed,3
another,3
has,3
woman,3
rule,3
once,3
his,3
lady,3
eugenic,3
very,3
different,2
according,2
emily,2
five,2
velvet,2
historian,2
caps,2
rules,2
article,2
wives,2
down,2
shows,2
poor,2
girls,2
rigid,2
present,2
hat,2
come,2
get,2
until,2
thai,2
beauty,2
good,2
years,2
met,2
mrs,2
c,2
arriving,2
men,2
many,2
oft,2
ugly,2
showing,2
d,2
long,2
roman,2
almost,2
red,2
hal,2
word,2
law,2
necklace,2
then,2
died,2
pleased,2
whether,2
today,2
cap,2
charles,2
portrait,2
came,2
will,2
wrist,2
way,2
buying,2
wm,2
each,2
page,2
world,2
history,2
j,2
being,2
hood,2
court,2
r,2
hand,2
might,2
careless,2
rip,2
h,2
him,2
headdress,2
back,2
big,2
gay,2
mis,2
said,2
re,2
ne,2
done,2
soft,2
napoleon,2
muslin,2
q,2
however,2
been,2
too,2
these,2
per,2
take,2
mary,2
perhaps,2
man,2
rather,2
put,2
ii,2
master,2
others,2
whom,2
our,2
p,2
tells,2
prescribed,2
outlines,2
hats,2
enough,2
head,2
unfortunate,2
flatly,1
upon,1
believed,1
oil,1
strangest,1
mi,1
wholly,1
k,1
