term,count
the,32
of,24
and,16
to,13
in,9
his,8
was,6
be,6
this,5
roland,5
had,5
by,5
all,4
for,4
s,4
her,4
which,4
a,4
came,3
lady,3
king,3
paper,3
not,3
son,3
she,3
charles,3
that,3
even,2
finally,2
young,2
neither,2
lucy,2
so,2
elder,2
course,2
been,2
an,2
ii,2
stuart,2
with,2
having,2
these,2
sir,2
one,2
old,2
he,2
near,2
it,2
james,2
papers,2
but,2
said,2
pale,1
distress,1
youthful,1
signal,1
th,1
year,1
seeing,1
n,1
cheeks,1
eleven,1
sorrow,1
mistress,1
enthusiasm,1
soon,1
w,1
precious,1
where,1
estate,1
weird,1
turn,1
bedford,1
wit,1
who,1
inn,1
another,1
fact,1
toward,1
answered,1
turned,1
during,1
endured,1
swore,1
nov,1
l,1
afterward,1
imprisoned,1
things,1
lead,1
complications,1
book,1
present,1
pictures,1
dissolute,1
court,1
bitter,1
persecution,1
puritans,1
followers,1
duke,1
f,1
york,1
john,1
bunyan,1
as,1
earnest,1
victim,1
murder,1
penman,1
protect,1
wicked,1
will,1
forgot,1
seal,1
keep,1
ave,1
up,1
altogether,1
justice,1
imprisonment,1
two,1
years,1
nd,1
rode,1
down,1
objections,1
carried,1
off,1
willing,1
captive,1
ate,1
world,1
proved,1
wife,1
shown,1
there,1
would,1
fickleness,1
love,1
requited,1
at,1
last,1
father,1
met,1
reverses,1
fortune,1
through,1
kings,1
when,1
placed,1
faith,1
no,1
man,1
nor,1
cromwell,1
reared,1
only,1
way,1
errantry,1
knight,1
escapades,1
dangerous,1
restoration,1
coming,1
joseph,1
hocking,1
illustrated,1
mo,1
boston,1
little,1
brown,1
co,1
is,1
story,1
told,1
himself,1
setting,1
forth,1
number,1
goodly,1
adventures,1
thinking,1
its,1
use,1
dangers,1
used,1
younger,1
wrest,1
favors,1
from,1
their,1
brother,1
naturally,1
are,1
fills,1
end,1
also,1
counted,1
on,1
quixotic,1
honor,1
flourished,1
breast,1
self,1
sought,1
search,1
haste,1
dispatched,1
beauty,1
ba,1
ck,1
amid,1
shouts,1
eider,1
wisely,1
shook,1
head,1
cautioned,1
once,1
gel,1
led,1
loyalty,1
heard,1
existence,1
marriage,1
contract,1
between,1
surpassing,1
hi,1
