term,count
the,37
of,27
and,25
is,23
a,16
her,15
in,14
to,13
she,11
it,9
from,9
jean,9
but,8
as,6
are,6
for,6
s,6
this,6
i,6
he,5
that,5
there,5
be,5
with,4
we,4
not,4
or,4
an,4
life,3
author,3
becomes,3
more,3
hut,3
upon,3
novel,3
quest,3
out,3
our,3
figure,3
can,3
will,2
merely,2
approaches,2
reader,2
maturity,2
which,2
girl,2
true,2
must,2
has,2
nervous,2
full,2
into,2
through,2
school,2
mother,2
father,2
college,2
things,2
small,2
one,2
parents,2
love,2
story,2
further,2
find,2
ag,2
r,2
youth,2
l,2
picture,2
by,2
childhood,2
herself,2
hull,2
what,2
t,2
none,1
plot,1
much,1
excellent,1
handling,1
its,1
sure,1
portraiture,1
bliss,1
accorded,1
may,1
case,1
professor,1
who,1
later,1
loses,1
hint,1
position,1
going,1
business,1
nothing,1
now,1
ct,1
very,1
sets,1
p,1
various,1
resolve,1
whether,1
finds,1
salvation,1
secret,1
left,1
brink,1
tc,1
hat,1
know,1
do,1
phases,1
social,1
growing,1
f,1
continued,1
rn,1
following,1
latest,1
works,1
fiction,1
draw,1
preceding,1
page,1
down,1
concentration,1
scale,1
apparent,1
lay,1
ed,1
steady,1
n,1
development,1
ire,1
brothers,1
recognizable,1
human,1
does,1
personages,1
stark,1
few,1
ho,1
stand,1
iv,1
blurred,1
portraits,1
short,1
against,1
background,1
vividly,1
sentences,1
manner,1
write,1
less,1
characters,1
word,1
view,1
lack,1
etched,1
success,1
finely,1
e,1
drawn,1
presented,1
touches,1
loan,1
k,1
sided,1
sense,1
been,1
length,1
portrait,1
same,1
overworked,1
whining,1
person,1
jealous,1
charm,1
doubtful,1
restraint,1
other,1
figures,1
desires,1
held,1
daily,1
family,1
horrible,1
febrile,1
atmosphere,1
hardly,1
rings,1
added,1
poignancy,1
tm,1
staccato,1
prose,1
style,1
traced,1
spectacle,1
early,1
primary,1
schooldays,1
high,1
when,1
teacher,1
interest,1
confined,1
single,1
fleeting,1
episode,1
indications,1
disintegrating,1
guidance,1
many,1
emotional,1
company,1
h,1
hep,1
families,1
make,1
us,1
doubt,1
whit,1
training,1
partially,1
responsible,1
mental,1
natures,1
comfort,1
cad,1
written,1
meticulous,1
precision,1
head,1
rafters,1
house,1
steadily,1
crumble,1
years,1
go,1
flung,1
tentative,1
calls,1
sex,1
admirable,1
solitary,1
somewhat,1
distrustful,1
difficult,1
psychology,1
book,1
permitted,1
develop,1
own,1
particular,1
type,1
wholly,1
character,1
subtly,1
carries,1
sympathies,1
beginning,1
end,1
pitiful,1
at,1
times,1
weak,1
well,1
understood,1
momenta,1
independence,1
aims,1
hy,1
misunderstanding,1
gross,1
interwoven,1
chronicle,1
days,1
indeed,1
would,1
imagine,1
jan,1
looking,1
confidently,1
forward,1
romance,1
entire,1
experience,1
manifested,1
terror,1
right,1
after,1
night,1
hears,1
unhappy,1
couple,1
bickering,1
over,1
incompatibility,1
their,1
veracity,1
