term,count
the,118
of,77
and,51
to,41
in,35
a,34
is,26
congo,16
it,16
on,14
that,14
they,14
have,14
at,14
be,14
but,13
s,12
are,11
there,11
for,11
government,8
not,8
by,7
which,7
who,7
his,7
you,7
an,7
this,7
was,7
much,6
out,6
he,6
mr,6
many,6
will,6
as,6
has,6
book,6
great,5
made,5
i,5
king,5
when,5
may,5
with,5
one,5
been,5
some,5
africa,5
what,5
public,5
american,5
about,5
well,5
if,5
up,5
now,5
years,4
where,4
people,4
l,4
all,4
were,4
look,4
upon,4
its,4
few,4
work,4
schools,4
any,4
or,4
than,4
these,4
can,3
them,3
opinion,3
missionaries,3
nor,3
e,3
way,3
get,3
only,3
leopold,3
gives,3
every,3
their,3
ago,3
central,3
got,3
very,3
country,3
documents,3
rubber,3
being,3
subject,3
time,3
present,3
like,3
more,3
neighbor,2
interest,2
belgian,2
must,2
rule,2
known,2
men,2
british,2
fair,2
three,2
two,2
prejudice,2
england,2
hundred,2
mission,2
year,2
new,2
so,2
did,2
civilization,2
james,2
part,2
praise,2
world,2
same,2
boys,2
generally,2
foremost,2
rather,2
natives,2
according,2
taught,2
me,2
newspaper,2
r,2
ls,2
man,2
paragraphs,2
school,2
report,2
orphan,2
account,2
lord,2
anti,2
states,2
prison,2
ll,2
deputations,2
help,2
ready,2
ever,2
washington,2
political,2
representative,2
carried,2
seems,2
religious,2
united,2
powers,2
hospitals,2
t,2
english,2
knowledge,2
reader,2
down,2
churches,2
goes,2
under,2
detail,2
christianity,2
commission,2
such,2
ana,2
fortunately,2
placed,2
false,2
see,2
done,2
administration,2
y,2
whiteley,2
however,2
thing,2
find,2
most,2
complete,2
make,2
gustavus,2
b,2
want,2
yet,2
then,2
advancement,1
stanley,1
gave,1
moral,1
cannibals,1
killed,1
fights,1
use,1
against,1
bangs,1
tribe,1
forgotten,1
pieces,1
twenty,1
industry,1
land,1
chiefly,1
contains,1
bridges,1
v,1
over,1
whether,1
souls,1
ur,1
brick,1
office,1
thousand,1
press,1
ascertain,1
eminently,1
spot,1
sewing,1
justice,1
christian,1
cleared,1
noble,1
author,1
appear,1
thee,1
elves,1
able,1
yards,1
tailors,1
tr,1
n,1
almost,1
absolute,1
picture,1
deeper,1
verbal,1
courts,1
number,1
off,1
ale,1
fail,1
task,1
within,1
art,1
peaceful,1
w,1
impress,1
leo,1
rods,1
automobile,1
k,1
ad,1
ira,1
m,1
ed,1
fie,1
busily,1
brave,1
compared,1
purposes,1
steadfast,1
heard,1
persona,1
criticism,1
recent,1
ideal,1
realize,1
money,1
thought,1
neither,1
spared,1
idea,1
development,1
purpose,1
soil,1
worth,1
standard,1
plant,1
te,1
pictures,1
story,1
borrow,1
buy,1
late,1
price,1
lone,1
telescope,1
eye,1
blind,1
speaking,1
majesty,1
converts,1
investigation,1
th,1
nature,1
knows,1
o,1
insures,1
employed,1
character,1
corner,1
tn,1
proceedings,1
watch,1
wish,1
foreign,1
flail,1
sept,1
de,1
general,1
advocate,1
third,1
serving,1
italian,1
another,1
swiss,1
jurists,1
improvements,1
suggest,1
examine,1
royal,1
put,1
nelson,1
unless,1
elementary,1
managed,1
everything,1
institution,1
model,1
quite,1
trade,1
instruction,1
given,1
axe,1
above,1
day,1
hours,1
studies,1
attached,1
around,1
often,1
farm,1
ralston,1
children,1
age,1
eighteen,1
girls,1
promise,1
tough,1
ii,1
native,1
old,1
your,1
date,1
band,1
plays,1
meals,1
go,1
fulfilling,1
proof,1
wat,1
progress,1
good,1
evidences,1
sees,1
minded,1
verdict,1
lithe,1
close,1
