term,count
the,46
of,38
and,28
a,26
is,18
to,13
has,11
with,11
that,10
his,9
by,8
in,8
he,7
for,7
her,6
all,6
much,6
king,5
small,5
prince,5
there,5
but,5
its,5
story,5
otto,4
crown,4
little,4
old,4
after,4
many,4
they,4
boy,4
dog,4
come,3
so,3
rinehart,3
will,3
i,3
t,3
it,3
novel,3
at,3
have,3
day,3
this,3
s,3
them,3
are,3
plot,3
figure,2
be,2
years,2
very,2
she,2
possession,2
lie,2
skill,2
him,2
put,2
cloth,2
really,2
some,2
own,2
heart,2
time,2
who,2
up,2
from,2
near,2
only,2
another,2
readers,2
indeed,2
appealing,2
lincoln,2
most,2
party,2
long,2
action,2
these,2
if,2
great,2
written,2
made,2
airs,2
course,2
company,2
fiction,2
different,2
nearly,2
likely,2
fateful,1
no,1
into,1
an,1
than,1
cause,1
notion,1
people,1
identity,1
mate,1
picks,1
results,1
skillfully,1
more,1
woven,1
nor,1
never,1
progresses,1
as,1
play,1
costing,1
bring,1
wants,1
scenic,1
one,1
railway,1
valet,1
best,1
bed,1
shares,1
pillow,1
comes,1
account,1
while,1
when,1
finds,1
liberty,1
admirers,1
doubtless,1
happy,1
hours,1
home,1
american,1
whose,1
father,1
complication,1
greater,1
running,1
kinds,1
immense,1
reader,1
sentiments,1
amount,1
desires,1
concerned,1
plots,1
each,1
weave,1
circle,1
round,1
night,1
frame,1
work,1
grandfather,1
death,1
group,1
terrorists,1
seeking,1
busily,1
overthrow,1
monarchy,1
faction,1
wishes,1
girl,1
cousin,1
hernia,1
on,1
throne,1
factor,1
tenderness,1
nature,1
penny,1
alliance,1
full,1
share,1
reason,1
learns,1
admire,1
abraham,1
emotions,1
interwoven,1
love,1
acquires,1
tender,1
truth,1
which,1
becomes,1
pretty,1
importance,1
safety,1
therefore,1
treasured,1
portrayed,1
character,1
want,1
dies,1
unconscious,1
lines,1
sleep,1
going,1
sentiment,1
having,1
qualities,1
ft,1
prose,1
greatest,1
successes,1
help,1
produce,1
result,1
reading,1
public,1
surely,1
pleased,1
central,1
gory,1
teas,1
daring,1
choice,1
theme,1
setting,1
kingdom,1
europe,1
lies,1
been,1
worn,1
threadbare,1
good,1
loss,1
humor,1
humorous,1
roberts,1
illustrated,1
arthur,1
boston,1
literary,1
career,1
v,1
stet,1
y,1
stories,1
romance,1
tales,1
skits,1
constant,1
noteworthy,1
fast,1
book,1
combined,1
something,1
methods,1
tore,1
tale,1
romantic,1
possesses,1
complicated,1
titers,1
writers,1
elapsed,1
since,1
friends,1
along,1
l,1
proper,1
impossible,1
hoc,1
real,1
year,1
same,1
fits,1
longs,1
can,1
not,1
says,1
being,1
sigh,1
suppose,1
doff,1
need,1
dos,1
comforts,1
used,1
shoe,1
button,1
eyes,1
nut,1
lonely,1
brought,1
necessity,1
ran,1
wistfulness,1
triumphant,1
win,1
reward,1
audacity,1
ingenuity,1
any,1
others,1
sort,1
plausible,1
interesting,1
sad,1
m,1
manliness,1
ago,1
mall,1
ls,1
take,1
hearts,1
present,1
live,1
lord,1
fauntleroy,1
held,1
those,1
quarter,1
century,1
pen,1
