term,count
the,106
and,71
of,63
to,43
a,40
in,38
he,28
was,27
his,22
is,20
that,19
we,19
it,15
on,14
are,14
gordon,12
our,12
which,10
not,9
from,9
with,9
as,9
but,9
so,9
they,8
have,8
s,8
for,8
us,7
be,7
one,7
or,6
o,6
had,6
their,6
australia,6
poetry,6
by,6
poems,5
do,5
than,5
i,5
him,5
were,5
some,5
an,5
there,5
tile,5
these,4
too,4
very,4
lindsay,4
often,4
poet,4
pride,4
through,4
more,4
this,4
wild,4
expression,3
death,3
its,3
quite,3
song,3
her,3
love,3
town,3
england,3
into,3
adam,3
might,3
own,3
new,3
let,3
low,3
began,3
how,3
can,3
most,3
forest,3
no,3
yet,3
ghastly,3
may,3
like,3
them,3
sing,3
e,3
all,3
up,3
wind,3
ballads,3
men,3
at,3
whom,2
study,2
aristocracy,2
career,2
aside,2
did,2
other,2
you,2
man,2
spring,2
old,2
passed,2
who,2
brave,2
two,2
theory,2
scots,2
then,2
sharp,2
sent,2
straight,2
respectable,2
would,2
au,2
good,2
tears,2
horns,2
ship,2
your,2
horse,2
head,2
pessimism,2
vigor,2
strong,2
only,2
many,2
beyond,2
college,2
could,2
er,2
themes,2
large,2
took,2
my,2
chiefly,2
branch,2
sometimes,2
before,2
whispered,2
those,2
right,2
world,2
does,2
cedars,2
thorough,2
civilization,2
high,2
strength,2
sums,2
trees,2
here,2
australian,2
oaks,2
try,2
went,2
laid,2
forth,2
plague,2
thy,2
d,2
put,2
much,2
fell,2
fascinating,2
just,2
now,2
something,2
sinned,2
argonauts,2
life,2
verse,2
firm,2
morning,2
place,2
crude,2
present,2
such,2
lie,2
h,2
even,2
commonly,2
though,2
dreamed,2
robb,2
hearts,2
delicious,1
number,1
pen,1
forever,1
rhymes,1
gallant,1
double,1
revered,1
jingling,1
memory,1
bank,1
unpolished,1
shun,1
withal,1
between,1
racy,1
placing,1
ame,1
begging,1
wife,1
walked,1
beach,1
whole,1
catch,1
enough,1
impressive,1
shot,1
himself,1
going,1
sterile,1
apt,1
interest,1
counters,1
fr,1
hold,1
racing,1
classes,1
sale,1
biographies,1
last,1
puddles,1
stars,1
drop,1
moment,1
chose,1
great,1
monologue,1
attitude,1
poe,1
summarizes,1
authority,1
reading,1
thus,1
xe,1
add,1
chief,1
studies,1
exhaustive,1
shown,1
read,1
tennyson,1
swinburne,1
pedestal,1
highest,1
byron,1
poets,1
english,1
certain,1
obtain,1
analyze,1
weigh,1
ticket,1
complete,1
told,1
coleridge,1
well,1
got,1
sane,1
dramatic,1
sensuous,1
followed,1
snow,1
frank,1
tire,1
edition,1
purity,1
admirable,1
owed,1
any,1
use,1
vivid,1
vigorous,1
sympathetic,1
fearlessly,1
intelligent,1
critical,1
rhyme,1
freedom,1
whimsical,1
predilection,1
fe,1
li,1
robustness,1
sense,1
wrong,1
both,1
rare,1
light,1
housetops,1
casements,1
eves,1
replied,1
singing,1
rejoice,1
glory,1
oak,1
beauty,1
follow,1
foster,1
desires,1
fair,1
sight,1
stood,1
tossed,1
ere,1
fathers,1
cleaves,1
way,1
mist,1
hovering,1
stout,1
wave,1
gone,1
cedar,1
me,1
gods,1
lightning,1
t,1
makes,1
authentic,1
stand,1
forests,1
fires,1
typical,1
strew,1
fae,1
thine,1
aid,1
wrath,1
express,1
reader,1
storm,1
themselves,1
quotation,1
perhaps,1
smiles,1
lovers,1
born,1
cleft,1
dust,1
derision,1
turned,1
thinned,1
bruised,1
re,1
crying,1
wail,1
disconsolate,1
changed,1
frown,1
smile,1
pallor,1
bloom,1
le,1
down,1
soul,1
listen,1
thing,1
bull,1
brevity,1
best,1
power,1
legend,1
find,1
descriptive,1
arena,1
poem,1
sullenly,1
brindled,1
savage,1
tosses,1
sand,1
rend,1
fine,1
excerpts,1
mine,1
desert,1
influence,1
refer,1
readers,1
book,1
account,1
ghastliness,1
deepening,1
content,1
despair,1
quote,1
space,1
permit,1
splendid,1
passages,1
hoofs,1
ravage,1
shall,1
sentiment,1
toned,1
ballad,1
writes,1
successfully,1
w,1
th,1
dry,1
shock,1
violet,1
orbs,1
glisten,1
darling,1
day,1
hand,1
lash,1
weaknesses,1
virtues,1
kissed,1
will,1
passage,1
take,1
short,1
lower,1
ana,1
flash,1
eyeballs,1
flakes,1
frothy,1
neck,1
shaggy,1
withstand,1
sleeping,1
brilliancy,1
early,1
expect,1
settled,1
nd,1
tie,1
amy,1
came,1
father,1
pensioner,1
mother,1
azores,1
effort,1
combat,1
religious,1
mania,1
grew,1
till,1
unfortunate,1
better,1
cause,1
leniency,1
get,1
throb,1
heart,1
forget,1
strict,1
allegiance,1
revel,1
quaint,1
achievement,1
course,1
far,1
important,1
self,1
permitted,1
holidays,1
virtual,1
atlantic,1
lightly,1
prizefighters,1
learned,1
fide,1
centaur,1
box,1
budding,1
champion,1
reputation,1
none,1
minds,1
people,1
quietly,1
dropped,1
family,1
military,1
school,1
sports,1
trainers,1
isles,1
jockeys,1
return,1
st,1
avid,1
fondness,1
greek,1
latin,1
scholar,1
bursting,1
meaning,1
tear,1
unknown,1
instead,1
instructors,1
classmates,1
frequented,1
inexpert,1
easy,1
rose,1
say,1
allowed,1
exist,1
verge,1
starvation,1
state,1
natural,1
also,1
regarded,1
abundant,1
naive,1
older,1
give,1
heed,1
standards,1
taste,1
begin,1
order,1
spectacle,1
house,1
athenians,1
among,1
edited,1
fm,1
oxford,1
university,1
press,1
pioneers,1
pathfinders,1
gentlemen,1
desperadoes,1
fanatics,1
seldom,1
artists,1
sooner,1
excellence,1
courageous,1
understood,1
georgia,1
argonaut,1
land,1
california,1
has,1
indeed,1
nest,1
muses,1
consider,1
noted,1
where,1
grown,1
luxuriantly,1
necessary,1
character,1
justly,1
greatest,1
little,1
singers,1
si,1
rude,1
lonely,1
novel,1
dream,1
bus,1
haunted,1
souls,1
athens,1
shore,1
trodden,1
englishmen,1
three,1
centuries,1
ago,1
tho,1
arid,1
biographer,1
tells,1
resigned,1
fail,1
lure,1
race,1
track,1
company,1
tell,1
resources,1
drank,1
bit,1
wise,1
afflicted,1
insomnia,1
opiates,1
child,1
induced,1
vestments,1
term,1
melancholy,1
second,1
afterward,1
received,1
legacy,1
acquired,1
publish,1
looked,1
gentleman,1
parliament,1
work,1
honest,1
painstaking,1
totally,1
without,1
tang,1
end,1
deep,1
books,1
thought,1
lodgings,1
poverty,1
hopes,1
raised,1
prospect,1
inheriting,1
estate,1
after,1
borrowed,1
lawyers,1
assurances,1
discovered,1
claim,1
june,1
crazed,1
endurance,1
dusk,1
poor,1
failed,1
bright,1
bring,1
pecuniary,1
benefit,1
opened,1
livery,1
stable,1
ride,1
money,1
moved,1
losing,1
time,1
hiding,1
flame,1
growing,1
feverishly,1
shortly,1
marry,1
decided,1
hard,1
thiner,1
seems,1
dam,1
simply,1
exemplifying,1
integrity,1
forgotten,1
aristocratic,1
convention,1
primness,1
caste,1
core,1
impulse,1
dash,1
careless,1
usual,1
tried,1
woman,1
lad,1
church,1
when,1
go,1
spite,1
attempt,1
given,1
astonished,1
folk,1
been,1
foreseen,1
ranee,1
singular,1
destiny,1
hidden,1
future,1
conquering,1
truly,1
democratic,1
being,1
face,1
quit,1
force,1
trained,1
horses,1
incurably,1
near,1
sighted,1
absolutely,1
reckless,1
fall,1
severely,1
hurt,1
during,1
nursed,1
per,1
en,1
ft,1
exercise,1
eel,1
ground,1
lording,1
over,1
maintained,1
lila,1
ll,1
days,1
l,1
bis,1
mn,1
policeman,1
mounted,1
poll,1
buried,1
