term,count
the,88
of,62
and,58
a,51
to,32
in,31
he,27
as,19
is,16
with,16
has,15
that,14
his,14
s,13
but,12
by,11
for,11
coal,10
they,9
not,8
its,7
who,7
are,7
at,7
well,7
them,7
him,7
story,6
company,6
more,6
an,6
work,6
social,6
so,6
reader,6
their,6
these,5
been,5
all,5
it,5
had,5
other,4
new,4
mines,4
one,4
author,4
conditions,4
do,4
upon,4
young,4
much,4
on,4
among,4
make,4
nothing,4
first,4
purpose,4
miner,3
without,3
picture,3
up,3
get,3
endeavors,3
than,3
finally,3
about,3
have,3
makes,3
camp,3
how,3
miners,3
done,3
novel,3
hal,3
literary,3
mass,3
working,3
kind,3
able,3
out,3
which,3
into,3
many,3
then,3
this,3
man,3
warner,3
should,2
form,2
was,2
art,2
percy,2
can,2
find,2
brother,2
o,2
summer,2
machinery,2
or,2
living,2
there,2
come,2
mine,2
youth,2
leaves,2
n,2
ho,2
money,2
latter,2
course,2
portrayed,2
country,2
himself,2
emotional,2
goes,2
interest,2
men,2
see,2
knows,2
hero,2
would,2
opening,2
dozen,2
years,2
through,2
rich,2
right,2
character,2
factors,2
lives,2
better,2
going,2
what,2
t,2
place,2
while,2
central,2
toward,2
against,2
does,2
distinct,2
king,2
very,2
sort,2
want,2
few,2
effort,2
secure,2
faculty,2
rights,2
great,2
con,2
piece,2
making,2
introduction,2
being,2
personal,2
georg,2
becomes,2
preach,2
shown,2
racial,2
types,2
jungle,2
legal,1
political,1
ingenuity,1
ad,1
sinclair,1
clutch,1
individual,1
guarded,1
discussion,1
even,1
potent,1
individuals,1
reveal,1
carefully,1
tangled,1
way,1
after,1
ouch,1
shape,1
surroundings,1
alleviate,1
combined,1
certain,1
wish,1
appreciation,1
mr,1
denied,1
passions,1
trade,1
sprinkled,1
flow,1
constant,1
properly,1
timbered,1
safety,1
situations,1
dramatic,1
stores,1
farces,1
swiftly,1
progresses,1
pages,1
also,1
alter,1
l,1
discharged,1
union,1
mined,1
incident,1
part,1
keener,1
guaranteed,1
perception,1
law,1
state,1
intensifies,1
demand,1
check,1
events,1
themselves,1
rush,1
breathless,1
cheating,1
described,1
developments,1
striking,1
weighing,1
tho,1
safeguards,1
quality,1
welfare,1
agrees,1
think,1
those,1
known,1
frankly,1
hall,1
hire,1
socialism,1
wants,1
air,1
amelioration,1
lessen,1
blot,1
whether,1
conclusion,1
ownership,1
private,1
abolition,1
system,1
commercial,1
present,1
break,1
now,1
every,1
determination,1
deplorable,1
said,1
feel,1
produced,1
economic,1
injustice,1
english,1
rectified,1
might,1
gook,1
least,1
critic,1
dist,1
written,1
could,1
wonder,1
filled,1
disappointment,1
dr,1
fiction,1
body,1
thrust,1
preachments,1
having,1
resent,1
apt,1
causes,1
theft,1
thinking,1
