term,count
the,12
of,11
in,7
to,6
a,5
he,5
french,4
s,4
his,3
that,3
man,3
la,3
aesop,3
i,2
m,2
upon,2
made,2
as,2
living,2
has,2
who,2
there,2
well,2
used,2
and,2
easily,1
just,1
written,1
by,1
reading,1
stepping,1
those,1
read,1
alter,1
fabled,1
wants,1
nobody,1
test,1
meet,1
able,1
fishes,1
abundantly,1
j,1
jet,1
use,1
own,1
speaking,1
mentions,1
personal,1
qualities,1
one,1
replied,1
oh,1
unbeliever,1
believed,1
get,1
future,1
horrors,1
pictured,1
priest,1
lo,1
remark,1
recalls,1
connection,1
this,1
optimism,1
persistent,1
extraordinary,1
bis,1
ha,1
remarkable,1
very,1
will,1
appropriated,1
writer,1
inventions,1
admiringly,1
contributes,1
academy,1
jules,1
leather,1
green,1
limp,1
bound,1
beautifully,1
printed,1
volumes,1
dainty,1
two,1
appears,1
it,1
sons,1
les,1
known,1
series,1
publishers,1
issued,1
been,1
fables,1
l,1
edition,1
an,1
foreword,1
rating,1
whose,1
him,1
off,1
if,1
piracy,1
justifies,1
fully,1
another,1
o,1
reminds,1
but,1
original,1
respects,1
all,1
something,1
instead,1
work,1
rests,1
fame,1
discontent,1
for,1
justification,1
is,1
admits,1
character,1
admirable,1
genius,1
water,1
