term,count
the,80
of,58
and,34
he,31
a,31
to,26
in,21
is,14
that,14
his,13
which,11
for,10
was,10
not,10
i,10
this,9
on,8
were,7
by,7
from,6
had,6
it,6
when,6
all,6
with,6
him,6
war,5
s,5
one,5
at,5
as,5
well,4
l,4
they,4
did,4
be,4
only,4
even,4
maurice,4
country,3
can,3
book,3
laboratories,3
but,3
genius,3
have,3
very,3
public,3
you,3
scientific,3
why,3
will,3
great,3
also,3
who,3
their,3
france,3
provided,3
science,3
right,3
element,2
us,2
scientists,2
volume,2
collected,2
called,2
there,2
himself,2
fine,2
de,2
after,2
during,2
or,2
her,2
true,2
t,2
degas,2
whom,2
con,2
v,2
rendered,2
o,2
favorable,2
tradition,2
many,2
an,2
back,2
paul,2
es,2
means,2
though,2
we,2
chemists,2
under,2
more,2
two,2
literary,2
believed,2
whether,2
alone,2
works,2
essential,2
time,2
our,2
no,2
barres,2
keep,2
most,2
much,2
never,2
advantage,1
te,1
colette,1
c,1
d,1
organization,1
nd,1
laid,1
regarded,1
work,1
energy,1
strength,1
derive,1
realized,1
superiority,1
title,1
generals,1
chronicle,1
initial,1
soldiers,1
fourteen,1
heroism,1
var,1
ability,1
lay,1
germany,1
continued,1
depended,1
victory,1
wrote,1
proved,1
personal,1
catholic,1
churches,1
lie,1
importance,1
theretofore,1
patriotic,1
league,1
intellect,1
exclaimed,1
believer,1
those,1
vital,1
orthodox,1
mysticism,1
tended,1
attention,1
toward,1
german,1
foresaw,1
poor,1
little,1
before,1
emotion,1
wing,1
taken,1
observant,1
without,1
vigilance,1
resides,1
pity,1
power,1
discover,1
parts,1
are,1
altogether,1
present,1
caused,1
part,1
superficial,1
hat,1
almost,1
mobilized,1
opinion,1
gains,1
prestige,1
impressed,1
security,1
bring,1
activity,1
these,1
up,1
wherewithal,1
rain,1
oh,1
barr,1
facts,1
inadequacy,1
state,1
former,1
into,1
fall,1
permitted,1
would,1
french,1
restored,1
peace,1
impressive,1
through,1
its,1
finally,1
demands,1
beautiful,1
parallel,1
knowledge,1
disinterested,1
delights,1
pure,1
hymn,1
vain,1
scan,1
heart,1
mind,1
both,1
credit,1
does,1
ali,1
masses,1
being,1
increase,1
problem,1
social,1
solve,1
wealth,1
creator,1
gives,1
interesting,1
excellent,1
ersatz,1
sent,1
member,1
she,1
organized,1
nearly,1
blockade,1
naval,1
scarce,1
materials,1
raw,1
substitutes,1
create,1
tells,1
how,1
knew,1
products,1
redoubtable,1
knopf,1
alfred,1
julius,1
painting,1
oil,1
les,1
equipment,1
front,1
beginning,1
whose,1
tortes,1
drama,1
account,1
detailed,1
read,1
must,1
appliances,1
arms,1
gases,1
furnished,1
government,1
appropriate,1
last,1
curie,1
pierre,1
pasteur,1
bernard,1
claude,1
ampere,1
er,1
lack,1
fortunately,1
equipped,1
poorly,1
could,1
yet,1
prominent,1
elected,1
terms,1
except,1
life,1
bourbon,1
stayed,1
office,1
minimum,1
ia,1
rely,1
deputy,1
youth,1
disdain,1
early,1
politics,1
entered,1
citizen,1
good,1
patriot,1
lory,1
kind,1
another,1
desired,1
capri,1
universal,1
suffrage,1
seat,1
suspected,1
people,1
ar,1
fame,1
rea,1
hooks,1
hi,1
sale,1
prove,1
might,1
publicity,1
seeking,1
ed,1
parliamentary,1
persistent,1
wondered,1
sincerely,1
letters,1
men,1
private,1
comforts,1
glory,1
thai,1
r,1
francaise,1
year,1
about,1
died,1
barry,1
campaigns,1
brilliant,1
memory,1
green,1
elite,1
intellectual,1
intelligence,1
believe,1
la,1
pour,1
entitled,1
been,1
lately,1
speeches,1
articles,1
number,1
paris,1
society,1
ago,1
primarily,1
stylist,1
cf,1
so,1
hill,1
serum,1
et,1
mort,1
blood,1
garden,1
berenice,1
man,1
ree,1
tho,1
eyes,1
principal,1
admiring,1
reading,1
continue,1
posterity,1
other,1
writer,1
prose,1
three,1
sort,1
perversity,1
some,1
spirit,1
important,1
attributed,1
reason,1
supremacy,1
denied,1
long,1
motives,1
rational,1
should,1
free,1
education,1
flew,1
family,1
heredity,1
race,1
owe,1
daftly,1
drew,1
ions,1
extreme,1
dispute,1
possible,1
doctrine,1
ls,1
use,1
least,1
faith,1
rood,1
surely,1
if,1
devotion,1
ardent,1
greatness,1
safety,1
judged,1
theories,1
supporting,1
duty,1
doing,1
doubt,1
view,1
point,1
rose,1
know,1
thing,1
philosopher,1
secondary,1
politically,1
became,1
personality,1
university,1
manner,1
symbolic,1
written,1
ceil,1
humor,1
full,1
understood,1
books,1
par,1
says,1
service,1
pond,1
k,1
interpretations,1
ch,1
ci,1
heads,1
range,1
close,1
politicians,1
pamphlets,1
old,1
school,1
basic,1
criticism,1
thought,1
simply,1
day,1
teach,1
wanted,1
always,1
hall,1
son,1
prodigal,1
pm,1
calf,1
fatted,1
killing,1
spoke,1
m,1
revealed,1
rooted,1
literature,1
morals,1
revolutionist,1
then,1
henri,1
