term,count
the,171
of,112
in,64
a,54
and,51
his,35
to,34
by,24
that,23
i,22
with,21
he,20
is,14
or,14
from,14
are,14
at,12
on,12
has,11
we,10
for,10
one,10
more,9
this,9
de,8
american,8
s,8
it,8
their,8
life,8
was,7
as,7
no,7
than,7
man,7
river,6
there,6
not,6
its,6
when,6
which,6
stories,6
been,5
nature,5
an,5
now,5
all,5
could,5
horacio,5
like,5
be,4
good,4
south,4
l,4
being,4
y,4
literary,4
but,4
whose,4
jungle,4
men,4
through,4
wild,3
who,3
j,3
while,3
el,3
here,3
t,3
natural,3
fiction,3
sudden,3
those,3
tales,3
same,3
drifting,3
love,3
only,3
death,3
any,3
matter,3
down,3
writer,3
few,3
some,3
many,3
felt,3
argentine,3
time,3
kipling,3
concerned,3
still,3
three,3
strong,3
were,3
way,3
back,3
made,3
london,3
half,2
tropical,2
body,2
single,2
trying,2
met,2
trade,2
place,2
going,2
thursday,2
lived,2
living,2
where,2
mind,2
whole,2
heroines,2
duel,2
typical,2
animated,2
him,2
spirit,2
situations,2
bewildering,2
women,2
let,2
former,2
ea,2
characters,2
years,2
snake,2
sun,2
under,2
another,2
plays,2
either,2
process,2
can,2
hours,2
times,2
r,2
douglas,2
thirst,2
mr,2
bitten,2
lying,2
would,2
maybe,2
bottom,2
o,2
canoe,2
came,2
so,2
chest,2
breathing,2
even,2
beyond,2
out,2
last,2
dramatic,2
comes,2
paradise,2
search,2
us,2
up,2
perhaps,2
feeling,2
our,2
days,2
native,2
already,2
civilization,2
dealing,2
huge,2
two,2
does,2
condor,2
la,2
however,2
short,2
story,2
blood,2
merely,2
lie,2
full,2
subject,2
arthur,2
study,2
form,2
social,2
aires,2
hunter,2
e,2
age,2
anaconda,2
appeal,2
latin,2
world,2
never,2
work,2
directly,2
seems,2
also,2
field,2
add,2
animal,2
what,2
experiences,2
livingston,2
discipline,2
people,2
ways,2
mouths,2
territories,2
reader,2
special,1
terminology,1
ants,1
ant,1
before,1
scientific,1
empty,1
exposure,1
described,1
plainly,1
black,1
hordes,1
theme,1
red,1
tray,1
kills,1
best,1
strongest,1
between,1
shrivels,1
learning,1
chill,1
undisciplined,1
charge,1
superior,1
acknowledgment,1
bum,1
bold,1
savagery,1
help,1
dr,1
n,1
ferocious,1
wait,1
mortal,1
painful,1
unwary,1
indescribably,1
honey,1
bite,1
fishes,1
after,1
lt,1
varieties,1
innumerable,1
skepticism,1
grain,1
take,1
must,1
escaping,1
contrary,1
malaria,1
contact,1
paralyzing,1
direct,1
receive,1
unless,1
