term,count
the,137
of,53
and,41
a,38
is,29
in,28
to,28
it,20
with,17
tile,16
on,15
japan,14
tea,14
as,10
japanese,10
from,10
by,10
book,9
are,9
de,9
which,9
that,8
his,8
for,8
their,7
who,7
was,7
not,7
at,7
he,6
this,6
be,6
author,6
after,6
an,5
were,5
but,5
one,5
christianity,5
then,4
only,4
t,4
r,4
m,4
time,4
three,4
ceremony,4
cup,4
there,4
interesting,4
guests,4
host,4
given,3
has,3
water,3
th,3
or,3
country,3
until,3
enter,3
every,3
room,3
pipe,3
before,3
had,3
made,3
russian,3
like,3
these,3
s,3
into,3
house,3
we,3
her,3
each,3
have,3
guest,3
tray,2
so,2
how,2
our,2
sh,2
temple,2
no,2
some,2
king,2
far,2
staff,2
lady,2
morning,2
else,2
mountain,2
being,2
well,2
rest,2
h,2
brush,2
during,2
she,2
about,2
stations,2
they,2
wooden,2
ten,2
makes,2
give,2
station,2
mistress,2
feet,2
does,2
wash,2
southern,2
part,2
ashes,2
found,2
ante,2
take,2
you,2
drink,2
upon,2
utensils,2
date,2
fact,2
must,2
persons,2
been,2
herodotus,2
through,2
than,2
descriptive,2
chapter,2
day,2
its,2
honor,2
certain,2
life,2
account,2
name,2
priest,2
world,2
reading,2
man,2
catholic,2
puts,2
drinks,1
nari,1
n,1
way,1
cistern,1
powder,1
alter,1
few,1
horses,1
ascended,1
left,1
ibex,1
row,1
entrance,1
forward,1
talks,1
hey,1
mouths,1
pub,1
admits,1
sr,1
bamboo,1
rising,1
sun,1
long,1
translated,1
buys,1
aether,1
generally,1
mine,1
stirrer,1
pp,1
pilgrim,1
hot,1
new,1
hands,1
loose,1
ad,1
great,1
poul,1
bend,1
knee,1
aside,1
things,1
receive,1
observations,1
quality,1
lug,1
inquires,1
except,1
silence,1
complete,1
returns,1
round,1
ha,1
seat,1
same,1
do,1
exquisite,1
neighbors,1
asses,1
sips,1
manner,1
pertaining,1
express,1
o,1
stirring,1
walls,1
pictures,1
flower,1
laid,1
