term,count
the,25
of,13
to,9
his,6
he,5
found,5
with,5
a,5
been,4
not,4
wing,4
in,4
one,4
theodore,4
that,4
for,4
it,4
case,3
was,3
have,3
why,3
and,3
hole,2
bullet,2
had,2
or,2
himself,2
reader,2
men,2
should,2
temple,2
s,2
esteem,2
might,2
this,2
murder,2
at,2
murderer,2
own,2
story,2
detective,2
by,2
interested,2
indeed,2
is,2
too,1
cool,1
solving,1
t,1
solve,1
other,1
matter,1
longer,1
mysteries,1
somewhat,1
mysterious,1
like,1
him,1
from,1
took,1
therefore,1
holmes,1
sherlock,1
invincible,1
those,1
opposed,1
late,1
methods,1
face,1
upward,1
aside,1
stealing,1
chief,1
make,1
precious,1
papers,1
serf,1
sacrifice,1
which,1
were,1
reasons,1
bottom,1
whole,1
tragedy,1
even,1
lie,1
providence,1
intervention,1
but,1
they,1
attempting,1
barter,1
them,1
innocent,1
fault,1
lest,1
many,1
issue,1
tile,1
chance,1
mr,1
doorstep,1
on,1
any,1
motive,1
quarrels,1
end,1
rather,1
begin,1
art,1
example,1
fair,1
only,1
readers,1
its,1
attention,1
command,1
can,1
poor,1
be,1
must,1
co,1
holt,1
henry,1
york,1
new,1
mo,1
eldridge,1
george,1
day,1
mystery,1
maine,1
half,1
dozen,1
vitally,1
keep,1
dead,1
morning,1
w,1
world,1
h,1
supposed,1
all,1
after,1
object,1
accomplished,1
probably,1
has,1
guessing,1
kind,1
death,1
duty,1
main,1
since,1
nevertheless,1
crime,1
sympathy,1
more,1
there,1
once,1
alights,1
suspicion,1
whom,1
upon,1
through,1
