term,count
the,45
and,25
to,21
of,21
in,17
is,16
a,16
not,14
you,12
it,12
i,10
do,10
for,10
be,9
will,6
s,6
if,6
people,5
yourself,5
but,5
as,5
woman,5
some,5
may,5
every,4
an,4
others,4
them,4
live,4
she,4
helen,4
that,4
would,4
have,4
like,4
little,4
or,4
one,4
life,4
day,4
can,3
they,3
who,3
make,3
another,3
work,3
with,3
soon,3
there,3
while,3
its,3
by,3
this,3
no,3
own,3
perfectly,3
enjoy,3
best,3
we,3
late,3
whatever,2
forget,2
care,2
where,2
books,2
few,2
then,2
more,2
right,2
matter,2
feel,2
at,2
what,2
ask,2
night,2
well,2
bath,2
fully,2
always,2
their,2
certain,2
time,2
all,2
should,2
even,2
hour,2
than,2
only,2
my,2
your,2
pretty,2
was,2
real,2
were,2
her,2
purple,2
sayings,2
new,2
up,2
unusual,2
diary,2
eight,1
existed,1
sleep,1
hours,1
misfortune,1
walk,1
question,1
inconvenient,1
antidote,1
york,1
excuse,1
confessional,1
really,1
cold,1
foils,1
eat,1
fruit,1
beefsteak,1
rare,1
eggs,1
bread,1
ditto,1
let,1
bag,1
punching,1
minutes,1
evening,1
hot,1
morning,1
publishing,1
he,1
fellow,1
treacherous,1
satisfaction,1
short,1
attained,1
thing,1
worth,1
having,1
expect,1
me,1
other,1
reason,1
happen,1
relatives,1
qualities,1
admire,1
stranger,1
just,1
made,1
ink,1
read,1
understand,1
printed,1
keenly,1
exert,1
being,1
ashamed,1
might,1
need,1
company,1
future,1
milk,1
drink,1
frequently,1
blindly,1
idea,1
hat,1
w,1
wise,1
called,1
ce,1
universe,1
am,1
part,1
his,1
fulfills,1
man,1
still,1
alway,1
us,1
must,1
fresh,1
use,1
hit,1
probably,1
book,1
done,1
ever,1
instances,1
public,1
justified,1
suited,1
obviously,1
language,1
intimate,1
private,1
doubting,1
hope,1
sb,1
o,1
old,1
e,1
extra,1
occasional,1
music,1
lowers,1
gowns,1
friends,1
rage,1
genial,1
con,1
daytime,1
congenial,1
sunshine,1
air,1
est,1
tout,1
disappear,1
spent,1
remains,1
over,1
happiest,1
year,1
won,1
der,1
find,1
courage,1
wish,1
eternal,1
conscious,1
ex,1
never,1
here,1
date,1
now,1
small,1
rush,1
shines,1
sun,1
hay,1
declares,1
vegetate,1
scattered,1
begin,1
much,1
so,1
seems,1
how,1
leaves,1
journal,1
editor,1
indoor,1
anonymous,1
rains,1
weller,1
rather,1
appear,1
ridiculous,1
mr,1
myself,1
trying,1
correct,1
faults,1
try,1
tolerate,1
prefer,1
elder,1
immediately,1
bear,1
pert,1
large,1
america,1
studied,1
quote,1
art,1
indisputable,1
smartness,1
doubts,1
too,1
brand,1
western,1
stifling,1
arthur,1
remembers,1
city,1
herewith,1
aim,1
living,1
transplanted,1
self,1
austria,1
born,1
authority,1
possess,1
regret,1
according,1
erred,1
loved,1
lived,1
chance,1
has,1
witness,1
are,1
estimation,1
way,1
go,1
hundredth,1
decide,1
hunt,1
wild,1
join,1
out,1
nine,1
commonplace,1
ninety,1
whether,1
disapprove,1
approve,1
accept,1
about,1
stays,1
comfortably,1
reader,1
home,1
wins,1
want,1
vote,1
claim,1
saying,1
fib,1
whenever,1
from,1
wait,1
extracts,1
week,1
died,1
month,1
bother,1
winter,1
lime,1
down,1
guardians,1
our,1
health,1
arms,1
slaves,1
half,1
many,1
happy,1
dissatisfied,1
king,1
unicorn,1
less,1
tied,1
fabulous,1
narrow,1
autumn,1
set,1
handsome,1
lives,1
personage,1
after,1
smart,1
spring,1
wither,1
fade,1
develop,1
into,1
glowing,1
summer,1
superb,1
nevertheless,1
