term,count
the,16
and,8
is,7
of,6
in,4
it,3
a,3
who,3
his,3
story,3
he,2
sudden,2
composer,2
th,2
their,2
melancholy,2
to,2
singer,2
love,2
into,2
music,2
or,2
tells,2
lame,2
by,2
her,2
german,2
limb,1
compensation,1
tale,1
for,1
philosophy,1
even,1
whose,1
leg,1
ruth,1
musician,1
proofs,1
with,1
crippled,1
ninny,1
discover,1
broken,1
gertrude,1
suddenly,1
separated,1
modern,1
t,1
war,1
until,1
people,1
temperament,1
atmosphere,1
mn,1
ago,1
los,1
that,1
much,1
tile,1
there,1
give,1
end,1
thereby,1
youthful,1
nd,1
o,1
youth,1
from,1
him,1
way,1
friend,1
so,1
person,1
about,1
evolved,1
has,1
soul,1
somewhat,1
friendship,1
dis,1
life,1
this,1
first,1
always,1
ill,1
inc,1
york,1
hesse,1
herman,1
after,1
d,1
de,1
i,1
intense,1
soarings,1
happiness,1
equally,1
keeps,1
but,1
mo,1
she,1
both,1
they,1
whom,1
woman,1
near,1
le,1
heinrich,1
famous,1
tl,1
narrative,1
prominent,1
as,1
almost,1
depths,1
drops,1
germany,1
