term,count
the,14
of,14
in,9
and,8
a,7
s,4
stoddard,4
his,4
is,3
which,3
california,3
as,2
when,2
or,2
by,2
an,2
this,2
published,2
francisco,2
its,2
san,2
first,2
old,2
here,2
charles,2
padres,2
it,2
out,2
volume,2
to,2
makes,2
we,2
find,2
that,2
new,2
literary,2
editor,1
third,1
harte,1
brat,1
following,1
overland,1
barely,1
was,1
written,1
shadows,1
yosemite,1
primeval,1
including,1
issue,1
made,1
been,1
have,1
addition,1
autobiographical,1
affair,1
city,1
two,1
generation,1
were,1
they,1
parts,1
other,1
landmarks,1
scenes,1
time,1
glimpse,1
more,1
score,1
numbering,1
illustrations,1
days,1
early,1
celebrities,1
portraits,1
pen,1
some,1
l,1
now,1
company,1
pleasure,1
called,1
from,1
taken,1
additions,1
honeyed,1
wonder,1
soft,1
unique,1
work,1
cf,1
appreciation,1
warm,1
but,1
brief,1
friends,1
for,1
felt,1
affection,1
tender,1
voices,1
phillips,1
there,1
robertson,1
m,1
footprints,1
warren,1
edition,1
appears,1
touch,1
sight,1
both,1
handsome,1
gifts,1
he,1
says,1
flowing,1
heed,1
rich,1
gallery,1
brilliant,1
writings,1
all,1
painting,1
word,1
gift,1
too,1
poetry,1
into,1
shine,1
upsetting,1
most,1
with,1
heels,1
silver,1
kicking,1
forever,1
humor,1
mustang,1
book,1
pages,1
ago,1
