term,count
the,9
of,8
it,6
a,6
to,6
been,5
and,5
not,5
book,4
that,4
in,4
its,4
japan,3
down,3
written,3
be,3
literature,3
have,3
this,3
about,3
s,2
missionary,2
is,2
has,2
fact,2
must,2
having,2
from,2
together,2
if,2
had,2
author,2
some,2
by,2
on,2
for,2
ail,1
read,1
distance,1
safe,1
sunrise,1
expected,1
may,1
country,1
tile,1
ever,1
without,1
wrapper,1
land,1
ethers,1
who,1
things,1
good,1
are,1
there,1
yet,1
results,1
writing,1
downward,1
books,1
she,1
combination,1
hangs,1
piety,1
most,1
expurgated,1
n,1
do,1
leveled,1
missionaries,1
all,1
better,1
much,1
would,1
still,1
collected,1
story,1
jerky,1
rather,1
into,1
stories,1
them,1
woven,1
volumes,1
various,1
incidents,1
many,1
slush,1
called,1
slushy,1
child,1
brought,1
so,1
york,1
fleming,1
nature,1
instructive,1
decidedly,1
h,1
company,1
mind,1
level,1
which,1
according,1
bringing,1
reputation,1
her,1
given,1
already,1
description,1
works,1
previous,1
printed,1
new,1
with,1
style,1
appear,1
told,1
tone,1
discussed,1
matters,1
religious,1
others,1
little,1
folks,1
children,1
think,1
persons,1
additional,1
belle,1
courtesy,1
only,1
commend,1
easy,1
m,1
makes,1
brain,1
illustrated,1
pp,1
religion,1
