term,count
and,14
of,14
the,13
was,7
in,6
to,5
a,4
he,4
which,3
terence,3
no,3
young,3
into,3
have,3
butler,3
that,2
sir,2
i,2
it,2
jealous,2
be,2
his,2
but,2
are,2
an,2
tho,2
irresponsible,2
snare,2
very,2
lord,2
well,2
story,2
s,2
not,2
this,2
as,2
richard,2
been,2
so,2
would,2
romancers,1
account,1
by,1
used,1
moving,1
certain,1
with,1
do,1
has,1
told,1
ry,1
boat,1
picturesque,1
little,1
place,1
swift,1
at,1
much,1
alive,1
all,1
sorts,1
complications,1
spies,1
generous,1
high,1
spirited,1
wellington,1
himself,1
were,1
involved,1
ensued,1
j,1
la,1
abroad,1
home,1
kind,1
interest,1
reader,1
holds,1
about,1
brought,1
dexterously,1
ending,1
happy,1
wife,1
pretty,1
tempered,1
hot,1
sketches,1
clever,1
tales,1
course,1
appear,1
usually,1
wooden,1
people,1
real,1
drawn,1
stare,1
too,1
characters,1
interesting,1
is,1
vanquished,1
ultimately,1
encountered,1
b,1
sincerely,1
dead,1
foolish,1
considering,1
monastery,1
entrance,1
force,1
ashen,1
surprised,1
should,1
him,1
knew,1
who,1
one,1
trouble,1
getting,1
always,1
man,1
condition,1
get,1
cc,1
drunk,1
ono,1
many,1
jealousy,1
own,1
events,1
caught,1
related,1
meant,1
what,1
discovered,1
tale,1
disturbed,1
bad,1
butter,1
awkward,1
hoped,1
taken,1
mayne,1
company,1
secretary,1
both,1
wonder,1
net,1
frantically,1
adored,1
if,1
brother,1
being,1
for,1
obliged,1
made,1
general,1
adjutant,1
lieutenant,1
o,1
found,1
seas,1
soon,1
shot,1
had,1
demanded,1
regency,1
council,1
got,1
mistake,1
firmly,1
