term,count
the,155
of,82
a,68
and,66
to,50
in,42
that,35
it,34
is,29
as,28
his,25
he,24
has,22
for,18
not,16
moore,16
george,15
s,15
which,14
brook,13
one,13
with,13
would,12
but,12
be,12
on,11
have,11
had,11
she,11
there,10
we,10
at,10
was,10
out,9
ruth,8
irish,8
an,8
him,8
are,8
its,8
her,8
i,8
or,8
who,8
style,7
been,7
narrative,7
from,7
so,7
upon,6
f,6
might,6
life,6
book,6
us,6
said,6
story,6
waters,6
t,5
books,5
this,5
if,5
certain,5
paul,5
see,5
me,5
o,5
departure,5
words,5
once,5
then,5
can,5
made,5
n,4
answered,4
up,4
think,4
did,4
re,4
more,4
young,4
you,4
showed,4
came,4
great,4
am,4
character,4
distinctively,4
e,4
no,4
what,4
saying,4
rachel,4
esther,4
do,4
when,4
table,4
gregory,4
legends,4
man,4
them,4
gospel,4
other,4
modern,3
much,3
thought,3
created,3
only,3
turn,3
writer,3
told,3
may,3
speech,3
people,3
land,3
holy,3
true,3
some,3
lady,3
cities,3
based,3
another,3
wedding,3
return,3
into,3
went,3
discovery,3
your,3
r,3
ireland,3
all,3
come,3
place,3
never,3
movement,3
between,3
single,3
asked,3
end,3
new,3
by,3
could,3
feast,3
characters,3
any,3
joseph,3
now,3
farewell,3
nd,3
comes,3
seemed,3
passage,2
appear,2
know,2
why,2
still,2
like,2
joy,2
sorrow,2
face,2
little,2
their,2
give,2
read,2
chosen,2
turned,2
fails,2
choose,2
present,2
writing,2
without,2
bridegroom,2
monotony,2
x,2
actually,2
nor,2
way,2
period,2
beauty,2
gives,2
close,2
figures,2
because,2
w,2
same,2
lover,2
yeats,2
heard,2
landscape,2
go,2
thousand,2
except,2
whose,2
iv,2
say,2
replied,2
arms,2
written,2
ha,2
h,2
reader,2
were,2
such,2
well,2
spoken,2
hail,2
than,2
something,2
th,2
lake,2
field,2
indeed,2
taken,2
prophets,2
syrian,2
memorable,2
make,2
note,2
wonder,2
work,2
wrapper,2
after,2
even,2
few,2
revelation,2
introduction,2
too,2
title,2
christ,2
early,2
about,2
anything,2
given,2
vital,2
remarkable,2
achievement,2
interest,1
crew,1
protestantism,1
arm,1
white,1
called,1
before,1
owes,1
laboring,1
workers,1
jest,1
laughter,1
across,1
cups,1
flowed,1
lying,1
hr,1
abe,1
flare,1
ill,1
