term,count
the,42
of,32
and,21
a,17
is,13
his,12
in,11
s,9
that,8
her,7
are,7
by,7
had,6
to,6
they,5
it,5
with,4
all,4
their,4
one,4
mother,4
for,4
noble,4
heart,3
tragedy,3
sins,3
brother,3
she,3
an,3
author,3
story,3
de,3
though,3
not,2
end,2
from,2
breton,2
up,2
which,2
very,2
idle,2
falls,2
passionate,2
nature,2
l,2
we,2
love,2
have,2
lack,2
been,2
die,2
so,2
him,2
but,2
simple,2
most,2
good,2
n,2
or,2
as,2
was,2
young,2
fine,2
loyal,2
sister,2
alternate,2
net,2
trident,2
father,1
silent,1
novel,1
men,1
were,1
country,1
ancient,1
independence,1
seen,1
anti,1
humbled,1
ignorance,1
dust,1
babble,1
sight,1
dry,1
children,1
q,1
speech,1
anything,1
ray,1
said,1
sake,1
sons,1
martyrdom,1
brought,1
description,1
empress,1
customs,1
full,1
interest,1
peasant,1
wedding,1
tenderness,1
beauty,1
sturdy,1
whether,1
singularly,1
clean,1
life,1
reared,1
atmosphere,1
catholicism,1
practiced,1
old,1
fashioned,1
impoverished,1
marquis,1
castle,1
two,1
nothing,1
bat,1
kept,1
really,1
usage,1
received,1
at,1
hands,1
course,1
pursued,1
r,1
illustrations,1
water,1
colors,1
own,1
brush,1
while,1
find,1
be,1
women,1
re,1
did,1
attempt,1
entirely,1
ting,1
bits,1
charming,1
nd,1
byron,1
tile,1
worthy,1
remind,1
mention,1
exquisitely,1
those,1
proud,1
lips,1
theirs,1
obstinately,1
closed,1
shows,1
sympathy,1
best,1
humanity,1
faith,1
energy,1
purpose,1
bravely,1
held,1
brave,1
part,1
warped,1
nobility,1
equally,1
persecution,1
told,1
must,1
brittany,1
lineage,1
let,1
heroes,1
if,1
furnished,1
ere,1
tide,1
daemon,1
weapons,1
armed,1
why,1
crown,1
should,1
shines,1
before,1
tho,1
panoply,1
dying,1
wish,1
clad,1
he,1
real,1
soul,1
book,1
mutual,1
protest,1
mind,1
moved,1
often,1
swaying,1
only,1
too,1
great,1
eloquence,1
tale,1
triumphs,1
struggles,1
does,1
lose,1
its,1
clutch,1
boy,1
until,1
long,1
after,1
inevitable,1
promise,1
reached,1
fair,1
circumstances,1
dire,1
against,1
devotion,1
like,1
illustrated,1
loss,1
tells,1
fundamentally,1
wholesome,1
brothers,1
wholly,1
selfish,1
diabolical,1
harper,1
injuring,1
york,1
daughter,1
new,1
star,1
than,1
son,1
adoration,1
tyranny,1
pp,1
wall,1
depicted,1
impossible,1
imagination,1
angel,1
drawn,1
willful,1
violent,1
contrary,1
commission,1
upon,1
sombre,1
pages,1
fixed,1
through,1
separations,1
dividing,1
six,1
years,1
hoe,1
senior,1
always,1
cheery,1
knightly,1
splendid,1
never,1
having,1
look,1
nor,1
word,1
struggle,1
unequal,1
o,1
wonderful,1
