term,count
the,27
of,14
in,11
and,11
a,10
he,7
to,7
had,6
for,5
from,4
they,4
his,3
was,3
an,3
their,3
men,3
german,3
by,3
way,2
that,2
its,2
business,2
will,2
roger,2
as,2
florida,2
prairie,2
this,2
end,2
with,2
on,2
washington,2
it,2
senator,2
white,1
egrets,1
together,1
since,1
old,1
pirate,1
days,1
ii,1
who,1
engaged,1
ever,1
elicit,1
employ,1
slaughtering,1
snow,1
gathered,1
ba,1
blood,1
chain,1
cuba,1
crooks,1
large,1
cities,1
negroes,1
escaped,1
refugees,1
vicious,1
j,1
criminal,1
unspeakable,1
crimes,1
gang,1
most,1
mixed,1
is,1
such,1
attention,1
battle,1
included,1
favor,1
daughter,1
fa,1
story,1
abounds,1
swift,1
action,1
rapid,1
play,1
quality,1
scenes,1
good,1
tale,1
peril,1
adventure,1
between,1
reader,1
fight,1
plausibility,1
book,1
nefarious,1
profits,1
him,1
maintain,1
palatial,1
home,1
one,1
moment,1
lack,1
office,1
jacksonville,1
yacht,1
waters,1
overlook,1
first,1
s,1
property,1
retreat,1
pocketed,1
lion,1
developing,1
rich,1
land,1
western,1
everglades,1
rule,1
abandoned,1
efforts,1
locate,1
lots,1
purchased,1
found,1
obstacles,1
thrown,1
examination,1
insurmountable,1
highlands,1
president,1
c,1
scheme,1
henry,1
new,1
york,1
george,1
h,1
victims,1
fraudulent,1
promoted,1
d,1
sanctimonious,1
isaiah,1
granger,1
whom,1
fate,1
created,1
fisher,1
generally,1
losses,1
served,1
said,1
thing,1
through,1
bitter,1
friend,1
set,1
out,1
plunderer,1
paid,1
sufferings,1
privations,1
undertaking,1
are,1
vividly,1
described,1
stumbled,1
place,1
which,1
seethe,1
resolved,1
swindlers,1
gives,1
nothing,1
but,1
not,1
payee,1
young,1
strong,1
courageous,1
up,1
taken,1
profitable,1
chicago,1
late,1
open,1
when,1
discovered,1
been,1
i,1
