term,count
the,26
of,13
and,13
to,8
a,5
for,4
was,4
that,4
is,3
some,3
he,3
story,3
hills,3
mountains,3
robert,2
well,2
but,2
master,2
op,2
she,2
s,2
they,2
his,2
had,2
about,2
educate,2
never,2
after,2
who,2
this,2
begins,2
have,2
meets,1
anything,1
lass,1
any,1
doubt,1
them,1
reader,1
relatives,1
read,1
although,1
before,1
neither,1
dialect,1
georgia,1
identity,1
nor,1
name,1
real,1
ma,1
perhaps,1
whose,1
bob,1
novel,1
future,1
something,1
will,1
hero,1
introduces,1
later,1
years,1
fondness,1
aware,1
are,1
teach,1
author,1
assist,1
by,1
mode,1
efforts,1
mountaineers,1
ties,1
style,1
over,1
poor,1
given,1
look,1
those,1
winded,1
very,1
deal,1
twenty,1
good,1
ending,1
happy,1
complications,1
with,1
love,1
keen,1
usual,1
follows,1
him,1
help,1
connection,1
flue,1
went,1
part,1
tells,1
john,1
daughter,1
girl,1
an,1
right,1
turn,1
mother,1
whistling,1
mat,1
bred,1
born,1
came,1
it,1
how,1
spring,1
known,1
in,1
first,1
darts,1
three,1
into,1
divided,1
new,1
net,1
co,1
p,1
l,1
cocks,1
johnson,1
sarah,1
mason,1
as,1
second,1
when,1
dead,1
heard,1
hg,1
time,1
hat,1
unable,1
aster,1
returned,1
joseph,1
brother,1
conflict,1
close,1
tire,1
at,1
care,1
gray,1
made,1
family,1
plans,1
thwarted,1
war,1
civil,1
outbreak,1
killed,1
ha,1
wedding,1
their,1
weeks,1
two,1
eagle,1
interest,1
