term,count
the,46
of,28
and,24
in,17
ivory,13
a,9
are,9
to,8
with,7
he,5
is,5
carving,5
there,5
by,4
work,4
has,4
mr,4
on,4
chapter,4
s,4
author,3
which,3
earliest,3
that,3
many,3
this,3
ivories,3
as,3
very,3
other,3
his,3
articles,2
art,2
subject,2
also,2
done,2
t,2
ly,2
them,2
great,2
africa,2
from,2
pieces,2
describes,2
like,2
still,2
one,2
era,2
library,2
illustrated,2
egypt,2
new,2
before,2
christian,2
volume,2
earlier,2
history,2
everything,1
chinese,1
sculpture,1
spain,1
weapons,1
al,1
sporting,1
west,1
arm,1
medals,1
chess,1
men,1
musical,1
volumes,1
discussed,1
furniture,1
body,1
preceding,1
half,1
japanese,1
ram,1
considers,1
briefly,1
early,1
christians,1
who,1
did,1
mostly,1
animals,1
features,1
lion,1
con,1
serpent,1
byzantine,1
next,1
considered,1
together,1
be,1
tones,1
made,1
numerous,1
accessories,1
list,1
french,1
carvers,1
living,1
distinguished,1
date,1
artists,1
practicing,1
old,1
marble,1
origin,1
bronze,1
been,1
neglected,1
sculptors,1
for,1
years,1
their,1
george,1
pictures,1
sculptor,1
van,1
others,1
book,1
blow,1
out,1
fallen,1
no,1
supplied,1
coloring,1
staining,1
say,1
few,1
world,1
aimed,1
having,1
nineteenth,1
century,1
long,1
present,1
index,1
an,1
day,1
shows,1
bibliography,1
sf,1
comprehensive,1
fact,1
artificial,1
transition,1
at,1
consideration,1
references,1
ancient,1
works,1
begins,1
achievements,1
follows,1
discussion,1
our,1
prehistoric,1
ancestors,1
taken,1
recent,1
ruins,1
nineveh,1
include,1
dr,1
ornamented,1
tiny,1
ornaments,1
vases,1
boxes,1
now,1
discoveries,1
evident,1
disappears,1
sons,1
alfred,1
connoisseur,1
pp,1
viii,1
uncut,1
edges,1
cloth,1
fully,1
york,1
putnam,1
goes,1
workers,1
back,1
most,1
remote,1
antiquity,1
examples,1
days,1
dynasties,1
assyria,1
centuries,1
even,1
different,1
continental,1
british,1
luring,1
asia,1
well,1
ila,1
period,1
christianity,1
hardly,1
perceptible,1
any,1
evidence,1
worker,1
time,1
personally,1
had,1
hide,1
itself,1
but,1
conversion,1
constantine,1
rea,1
its,1
teachings,1
paganism,1
nations,1
throughout,1
was,1
earring,1
examine,1
order,1
description,1
says,1
comparatively,1
small,1
carvings,1
have,1
come,1
down,1
us,1
than,1
consular,1
important,1
classical,1
diptychs,1
plaques,1
devotes,1
considerable,1
attention,1
hundreds,1
best,1
