term,count
the,34
of,29
and,19
in,15
a,13
is,10
to,8
an,4
that,4
there,4
el,3
s,3
which,3
for,3
michael,3
it,3
story,3
by,3
who,2
more,2
freddy,2
long,2
personality,2
his,2
them,2
especially,2
people,2
than,2
at,2
archaeologist,2
all,2
valley,2
with,2
so,2
broad,2
minded,2
london,2
whose,2
old,2
partly,2
tho,2
desert,2
thought,2
are,2
years,2
w,2
egypt,2
but,2
only,2
norms,2
much,2
descriptions,1
queen,1
bridal,1
robes,1
books,1
contains,1
number,1
rather,1
england,1
characters,1
including,1
strange,1
t,1
african,1
seer,1
student,1
devoted,1
servant,1
abdul,1
actress,1
whom,1
met,1
her,1
dead,1
camp,1
effigy,1
journey,1
through,1
few,1
last,1
toward,1
tel,1
during,1
wonderful,1
unique,1
university,1
interesting,1
most,1
dramatic,1
arc,1
opening,1
magnificent,1
buried,1
tomb,1
where,1
net,1
splendid,1
lay,1
called,1
wartime,1
respect,1
still,1
spirit,1
influenced,1
making,1
itself,1
manifest,1
as,1
clear,1
sighted,1
had,1
well,1
steeped,1
draw,1
n,1
author,1
seems,1
be,1
thoroughly,1
acquainted,1
places,1
whereof,1
she,1
right,1
triumph,1
civilization,1
fight,1
iniquity,1
eager,1
licentious,1
cruelty,1
any,1
nation,1
recorded,1
world,1
darkest,1
ignored,1
treaty,1
tn,1
was,1
scrap,1
paper,1
dropped,1
order,1
play,1
their,1
parts,1
great,1
when,1
scenes,1
laid,1
indeed,1
amenhotep,1
fourth,1
heretic,1
king,1
minority,1
j,1
la,1
ago,1
tried,1
teach,1
one,1
modern,1
god,1
he,1
action,1
ancient,1
however,1
takes,1
place,1
twentieth,1
century,1
owe,1
prophets,1
line,1
se,1
first,1
our,1
how,1
matters,1
religion,1
directly,1
traceable,1
pharaohs,1
fore,1
this,1
new,1
novel,1
fulfills,1
purpose,1
tells,1
understands,1
romance,1
presents,1
way,1
something,1
yet,1
beliefs,1
young,1
brilliant,1
we,1
presently,1
begun,1
joined,1
sister,1
margaret,1
intelligent,1
courageous,1
loyal,1
have,1
girl,1
re,1
l,1
succumbs,1
vs,1
loss,1
time,1
love,1
those,1
two,1
provides,1
thread,1
plot,1
they,1
him,1
debt,1
even,1
head,1
expedition,1
enormous,1
doing,1
excavating,1
work,1
fraction,1
tombs,1
kings,1
friend,1
small,1
amory,1
ho,1
though,1
not,1
professional,1
deeply,1
interested,1
egyptian,1
h,1
life,1
writes,1
