term,count
the,30
a,19
of,14
in,13
and,13
with,9
how,5
about,5
is,5
she,5
story,5
he,4
florence,4
to,4
young,4
her,4
love,4
by,3
toy,3
that,3
rather,3
little,3
not,3
but,3
tells,3
girl,2
man,2
hawaii,2
one,2
there,2
who,2
also,2
all,2
author,2
it,2
rare,2
widow,2
royal,2
two,2
frocks,2
very,2
new,2
life,2
hawaiian,2
see,2
was,2
on,2
king,2
an,2
are,2
made,2
you,2
over,2
party,1
honor,1
notions,1
tully,1
altogether,1
start,1
too,1
missionary,1
descended,1
aristocracy,1
riding,1
fish,1
real,1
i,1
aught,1
princes,1
their,1
lessons,1
came,1
nd,1
painter,1
fishes,1
majesty,1
gave,1
awful,1
mess,1
only,1
ever,1
tried,1
paint,1
however,1
tang,1
countless,1
many,1
fore,1
gets,1
day,1
dream,1
things,1
lets,1
happen,1
accident,1
innocence,1
tandem,1
which,1
nobody,1
much,1
consuls,1
hurt,1
spectacular,1
affairs,1
shockingly,1
x,1
drunk,1
con,1
quite,1
believes,1
sorts,1
delight,1
evident,1
v,1
takes,1
dapper,1
japanese,1
count,1
imposing,1
chinese,1
last,1
father,1
grit,1
daughters,1
half,1
descent,1
paris,1
dwells,1
lovingly,1
upon,1
sever,1
el,1
childlike,1
places,1
way,1
arid,1
beautiful,1
old,1
lady,1
livery,1
another,1
so,1
worth,1
lively,1
designing,1
handsome,1
englishman,1
hyphen,1
keeps,1
stables,1
actually,1
deeply,1
dis,1
approved,1
millionaire,1
fact,1
carries,1
him,1
vague,1
air,1
married,1
marry,1
halfbreed,1
co,1
from,1
home,1
honolulu,1
isabel,1
strong,1
mo,1
pp,1
york,1
phillips,1
world,1
went,1
knows,1
once,1
kingdom,1
amiable,1
monarch,1
reigned,1
this,1
time,1
named,1
wickedness,1
though,1
treading,1
russian,1
his,1
millions,1
they,1
dance,1
decks,1
warships,1
harbor,1
american,1
british,1
gel,1
girls,1
hips,1
kind,1
nice,1
for,1
ll,1
ed,1
bower,1
room,1
louse,1
menu,1
meeting,1
first,1
at,1
tees,1
when,1
dances,1
making,1
late,1
call,1
do,1
pal,1
dreadful,1
fails,1
course,1
does,1
like,1
na,1
ml,1
officer,1
falls,1
has,1
fallen,1
happiness,1
