term,count
the,111
of,70
a,47
to,47
in,40
and,32
his,26
don,26
juan,24
s,23
is,20
on,17
as,16
that,16
he,15
for,14
it,14
with,12
not,12
be,12
was,11
kemp,10
has,10
de,9
play,9
which,9
molina,9
or,9
this,8
by,8
but,8
had,8
will,7
from,6
have,6
story,6
him,6
all,6
been,6
spanish,6
would,5
el,5
english,5
even,5
stone,5
one,5
good,4
at,4
great,4
hell,4
legend,4
love,4
so,4
rogue,4
no,4
life,4
such,4
many,4
may,4
statue,4
gentleman,4
marlowe,3
first,3
i,3
make,3
an,3
mr,3
what,3
original,3
pen,3
years,3
like,3
hut,3
outcry,3
than,3
monument,3
century,3
can,3
faustus,3
naples,3
anything,3
living,3
gonzalo,3
version,3
her,3
literary,3
into,3
little,2
date,2
women,2
having,2
too,2
bibliography,2
fact,2
scene,2
against,2
himself,2
court,2
states,2
poetic,2
written,2
name,2
probably,2
dr,2
value,2
drama,2
three,2
are,2
spain,2
father,2
feast,2
my,2
white,2
more,2
deceptions,2
turn,2
playwright,2
most,2
thus,2
enthusiasm,2
upon,2
tn,2
piece,2
judgment,2
stand,2
th,2
clearly,2
although,2
opera,2
last,2
passages,2
dramatic,2
la,2
new,2
always,2
thousand,2
its,2
hand,2
who,2
before,2
nobleman,2
wan,2
dramatist,2
together,2
ia,2
appearance,2
went,2
something,2
soft,2
shall,2
traitor,2
j,2
your,2
word,2
harry,2
when,2
time,2
royal,2
rather,2
true,2
transmuted,2
vengeance,2
down,2
bo,2
blending,2
two,2
course,2
byron,2
you,2
end,2
execute,1
very,1
men,1
clumsiness,1
short,1
again,1
ever,1
crying,1
ghost,1
base,1
double,1
lies,1
devil,1
red,1
neither,1
imaginations,1
seventeenth,1
indictment,1
inscription,1
grotesque,1
here,1
matter,1
spirits,1
switch,1
image,1
t,1
consideration,1
hard,1
serious,1
remove,1
inept,1
stamps,1
murderer,1
striven,1
seductions,1
folklore,1
acts,1
common,1
clumsy,1
threads,1
sent,1
heaven,1
namely,1
logical,1
motivation,1
guest,1
consume,1
devise,1
waking,1
cemetery,1
pull,1
finds,1
difficult,1
expect,1
led,1
power,1
beard,1
old,1
ghostly,1
chancing,1
rise,1
final,1
escape,1
effective,1
conclusion,1
nor,1
lived,1
kill,1
misfortune,1
perhaps,1
conception,1
eventually,1
phrase,1
biding,1
fires,1
darting,1
modern,1
wine,1
legal,1
place,1
vinegar,1
god,1
bring,1
setting,1
called,1
crimes,1
violence,1
convincing,1
reader,1
banquet,1
forth,1
slew,1
rouses,1
scorpions,1
paraded,1
interest,1
plays,1
silver,1
foot,1
each,1
shine,1
tomorrow,1
paradise,1
cf,1
gate,1
opened,1
small,1
eyes,1
aye,1
elizabethans,1
lesser,1
hundred,1
literalness,1
better,1
superficial,1
despite,1
praises,1
passage,1
dross,1
underlying,1
away,1
refine,1
could,1
secrets,1
possessed,1
shows,1
alchemy,1
shoe,1
flit,1
perfection,1
nails,1
ti,1
work,1
done,1
mp,1
kc,1
pretended,1
looked,1
martyr,1
whole,1
h,1
fingers,1
delicate,1
ten,1
weigh,1
kind,1
every,1
rings,1
girls,1
above,1
star,1
ll,1
pearls,1
prisoner,1
throat,1
hold,1
instep,1
diamonds,1
clasps,1
gold,1
yet,1
translate,1
students,1
stories,1
apostrophe,1
beside,1
tine,1
single,1
does,1
lyric,1
well,1
measurably,1
succeeds,1
puppets,1
merest,1
material,1
grip,1
preceding,1
moment,1
color,1
fir,1
curiosity,1
out,1
