term,count
the,19
of,17
and,16
a,9
to,8
in,6
s,6
was,5
i,4
at,4
that,4
their,4
l,4
not,3
lawrence,3
are,3
they,3
c,2
re,2
both,2
t,2
them,2
by,2
out,2
made,2
one,2
for,2
o,2
with,2
were,2
loin,2
it,2
because,2
fail,2
would,2
two,2
is,2
good,2
little,2
looking,1
herself,1
up,1
coincidences,1
abundance,1
damn,1
shops,1
than,1
more,1
ad,1
partial,1
but,1
experiences,1
especially,1
those,1
mike,1
did,1
subsequent,1
each,1
nuke,1
way,1
actually,1
money,1
together,1
separate,1
direction,1
share,1
remain,1
lg,1
tile,1
other,1
doings,1
alt,1
fall,1
rehearsals,1
harper,1
epstein,1
red,1
haired,1
best,1
character,1
boot,1
ur,1
tin,1
happy,1
ending,1
love,1
affair,1
fur,1
f,1
promise,1
successful,1
while,1
amusing,1
quite,1
our,1
declared,1
there,1
no,1
beauty,1
modern,1
plays,1
bas,1
men,1
piece,1
ll,1
into,1
hands,1
common,1
ignorant,1
could,1
see,1
or,1
brother,1
now,1
though,1
only,1
found,1
generally,1
as,1
who,1
college,1
sure,1
barbara,1
la,1
characters,1
leading,1
discouragement,1
elsewhere,1
ans,1
begin,1
unhappy,1
rich,1
socially,1
placed,1
indeed,1
orphans,1
discontented,1
elder,1
things,1
ear,1
bored,1
she,1
had,1
sister,1
mess,1
desire,1
anew,1
whether,1
instead,1
jordan,1
all,1
friends,1
york,1
tale,1
japan,1
go,1
new,1
tex,1
fairy,1
apiece,1
pockets,1
brothers,1
enormously,1
give,1
plan,1
somewhere,1
expectation,1
where,1
h,1
be,1
capped,1
oilier,1
people,1
ii,1
this,1
he,1
longing,1
youth,1
unexpected,1
carried,1
novel,1
career,1
