term,count
the,22
and,15
of,11
a,8
king,7
garden,6
maid,6
there,6
it,4
s,4
to,4
by,4
that,4
are,3
is,3
for,3
was,3
her,3
which,2
love,2
young,2
in,2
into,2
not,2
this,2
his,2
with,2
set,2
had,2
all,2
came,2
him,2
author,2
little,2
heavy,1
richelieu,1
deal,1
cardinal,1
eminence,1
austria,1
anne,1
figure,1
talk,1
outside,1
being,1
sentiment,1
platonic,1
an,1
forth,1
be,1
thus,1
air,1
gentleman,1
himself,1
behaving,1
describing,1
way,1
monarch,1
cousin,1
poor,1
talked,1
who,1
honest,1
also,1
bold,1
st,1
need,1
here,1
but,1
comes,1
obviously,1
what,1
earthly,1
good,1
exactly,1
he,1
can,1
knowing,1
come,1
kind,1
some,1
impassioned,1
words,1
duel,1
fights,1
uttered,1
encounters,1
eager,1
makes,1
leaps,1
embraces,1
kisses,1
mar,1
man,1
saw,1
deeming,1
louis,1
boston,1
publishing,1
company,1
according,1
fancy,1
tale,1
france,1
beautiful,1
lovely,1
apart,1
royal,1
pleasure,1
almost,1
forgotten,1
pp,1
mo,1
clements,1
pearce,1
ethel,1
decorations,1
clark,1
louise,1
illustrations,1
judith,1
bassett,1
stone,1
e,1
mary,1
novel,1
door,1
green,1
very,1
innocent,1
beds,1
romance,1
however,1
one,1
day,1
did,1
enter,1
afar,1
grew,1
gardener,1
itself,1
creeping,1
along,1
paths,1
over,1
lily,1
entered,1
ever,1
else,1
anyone,1
nor,1
neither,1
time,1
long,1
place,1
pretty,1
because,1
walk,1
let,1
woman,1
tire,1
wife,1
whose,1
character,1
