term,count
the,144
of,76
and,57
is,51
a,46
in,42
to,40
it,30
not,22
for,19
or,18
i,18
that,18
as,17
his,16
be,16
this,16
with,15
cole,13
an,13
one,13
s,13
king,12
he,11
here,10
we,10
at,10
there,10
mr,10
but,9
have,9
by,9
no,9
which,8
all,8
would,8
theme,7
might,7
may,7
are,7
its,6
daemon,6
these,6
him,6
when,5
what,5
poem,5
on,5
t,5
so,5
should,5
circus,5
such,5
been,5
good,5
star,5
nowhere,5
they,5
time,5
upon,5
into,5
will,5
do,4
page,4
town,4
method,4
from,4
tale,4
can,4
writing,4
style,4
come,4
more,4
only,4
place,4
irony,4
out,4
tho,4
then,3
say,3
must,3
another,3
now,3
does,3
n,3
think,3
la,3
words,3
story,3
hut,3
rhyme,3
some,3
inadequate,3
le,3
eighteenth,3
has,3
either,3
people,3
until,2
almost,2
continued,2
tent,2
easily,2
l,2
ere,2
also,2
stars,2
land,2
came,2
kinds,2
itself,2
again,2
characters,2
real,2
bag,2
dauber,2
knows,2
if,2
ends,2
dull,2
nothing,2
wishes,2
them,2
backward,2
their,2
hearts,2
fact,2
fit,2
any,2
psychology,2
century,2
bat,2
preference,2
interlude,2
find,2
character,2
than,2
ho,2
own,2
see,2
literary,2
man,2
our,2
unity,2
street,2
show,2
best,2
before,2
book,2
lost,2
done,2
material,2
arrival,2
within,2
still,2
whether,2
had,2
seldom,2
showman,2
ono,2
never,2
lines,2
let,2
white,2
did,2
too,2
others,2
cf,2
starred,2
masefield,2
really,2
system,2
bye,2
thing,2
queen,2
where,2
unique,1
joy,1
tn,1
crowning,1
blunder,1
vast,1
lg,1
son,1
titers,1
lincoln,1
long,1
thu,1
canon,1
tatty,1
states,1
actors,1
certain,1
change,1
play,1
performers,1
ploys,1
delirium,1
portrayal,1
was,1
ghost,1
stories,1
fatty,1
seen,1
bead,1
calls,1
gold,1
promptly,1
under,1
wife,1
amazed,1
orders,1
tea,1
disease,1
visions,1
supper,1
nearly,1
house,1
prose,1
tolerated,1
seems,1
draws,1
net,1
end,1
small,1
islands,1
windward,1
australia,1
management,1
iceland,1
synchronous,1
images,1
failed,1
manipulation,1
whose,1
hero,1
badly,1
poorly,1
presented,1
three,1
rate,1
holds,1
fa,1
poetry,1
fiction,1
spank,1
those,1
sergeant,1
days,1
regiment,1
wherever,1
b,1
quartered,1
reunited,1
beloved,1
parents,1
edifying,1
departure,1
hannibal,1
caravan,1
america,1
largo,1
next,1
dislocate,1
cloud,1
x,1
mist,1
riot,1
could,1
attributed,1
american,1
carried,1
ft,1
longing,1
perfectly,1
al,1
hie,1
awkward,1
leaving,1
article,1
noun,1
many,1
billing,1
down,1
set,1
hat,1
halt,1
hire,1
addicted,1
obsolete,1
thank,1
brought,1
purely,1
leads,1
often,1
broken,1
effect,1
acted,1
foil,1
unreal,1
made,1
shadowy,1
dim,1
dims,1
ia,1
manner,1
employs,1
fie,1
blank,1
verse,1
practice,1
narrow,1
respect,1
drops,1
gild,1
m,1
reading,1
plunge,1
evening,1
how,1
pleasant,1
overhead,1
south,1
spring,1
advice,1
evidence,1
load,1
ore,1
darn,1
hive,1
same,1
beg,1
pa,1
sea,1
happy,1
butterfly,1
animals,1
hasty,1
lei,1
stand,1
cacophonous,1
couplet,1
crowd,1
wave,1
sash,1
clipper,1
dave,1
tint,1
enough,1
roaches,1
true,1
genius,1
fusion,1
item,1
woodland,1
sort,1
inuits,1
ignorance,1
carelessness,1
overt,1
who,1
gas,1
studied,1
lays,1
causes,1
scone,1
eats,1
background,1
static,1
untroubled,1
rn,1
accepted,1
construction,1
fault,1
severe,1
shatter,1
dreamer,1
steps,1
ouch,1
cases,1
central,1
romaine,1
intact,1
confusion,1
fiat,1
anachronisms,1
occur,1
manners,1
customs,1
result,1
shattered,1
era,1
understand,1
things,1
fades,1
cockfighting,1
courtier,1
wigged,1
pear,1
dean,1
mis,1
taken,1
smoke,1
whorl,1
clown,1
today,1
eon,1
ill,1
walking,1
vans,1
wild,1
allusions,1
won,1
hearing,1
censer,1
blur,1
dashes,1
wrote,1
hurry,1
england,1
plated,1
ba,1
rind,1
attached,1
clowns,1
smoking,1
suddenly,1
introduced,1
guard,1
knights,1
magical,1
unconvincing,1
flute,1
pattern,1
undistinguished,1
member,1
noble,1
company,1
reproduction,1
fine,1
merely,1
simply,1
uninspired,1
copy,1
commonplace,1
least,1
admit,1
neither,1
category,1
me,1
approach,1
extra,1
reader,1
permits,1
triple,1
starring,1
surely,1
receive,1
accolade,1
paper,1
shaft,1
single,1
woofs,1
take,1
my,1
whole,1
nor,1
matter,1
w,1
implied,1
permitted,1
choose,1
form,1
chooses,1
earth,1
sad,1
tie,1
wise,1
possessed,1
powers,1
natural,1
supernatural,1
attainment,1
unlimited,1
reward,1
keen,1
dullness,1
monarch,1
antitheses,1
per,1
shall,1
stated,1
beginning,1
legend,1
after,1
virtue,1
life,1
dies,1
exam,1
hardly,1
gives,1
measure,1
every,1
mercy,1
playing,1
eager,1
york,1
com,1
seeking,1
high,1
low,1
devouring,1
fir,1
something,1
tending,1
superbly,1
times,1
finding,1
cheat,1
both,1
work,1
crying,1
trifle,1
impression,1
john,1
review,1
amy,1
lowell,1
much,1
chief,1
finishing,1
always,1
last,1
creative,1
faculty,1
like,1
beast,1
evidently,1
himself,1
stumbled,1
everlasting,1
nut,1
ls,1
said,1
moat,1
recalcitrant,1
