term,count
the,140
of,118
and,95
to,72
is,56
in,52
a,46
that,34
it,28
for,22
as,22
be,21
his,21
or,20
marks,19
not,18
alcohol,18
s,17
with,17
i,16
opium,16
dr,16
genius,15
was,14
on,14
by,13
this,13
so,12
have,12
from,12
at,12
all,11
some,11
life,11
which,11
such,10
they,10
would,10
its,10
he,10
but,10
great,10
one,9
who,9
their,9
she,9
question,8
than,8
been,8
are,8
well,7
had,7
what,7
poe,7
often,6
work,6
did,6
called,6
has,6
without,6
case,6
there,6
them,6
long,6
certain,6
any,6
men,6
first,6
more,6
much,6
mind,6
says,5
probably,5
whether,5
too,5
her,5
thought,5
time,5
these,5
our,5
something,5
even,5
madness,5
why,5
no,5
man,4
must,4
made,4
way,4
rather,4
course,4
however,4
written,4
can,4
most,4
should,4
health,4
indeed,4
every,4
published,4
drugs,4
said,4
toward,4
world,4
might,4
swinburne,4
human,4
like,4
only,4
poets,4
help,4
title,4
scientific,4
when,4
here,4
physical,3
good,3
take,3
whom,3
if,3
may,3
little,3
decisions,3
less,3
few,3
till,3
inspired,3
other,3
lies,3
will,3
were,3
up,3
him,3
ideas,3
seen,3
could,3
does,3
live,3
true,3
us,3
least,3
laudanum,3
taken,3
words,3
disease,3
story,3
go,3
always,3
produce,3
own,3
imagination,3
itself,3
continued,3
khan,3
art,3
price,3
write,3
yet,3
page,3
seems,3
how,3
hours,3
drugged,3
drunken,3
book,3
those,3
disaster,3
view,3
literature,3
literary,3
society,3
coleridge,3
effect,3
e,2
behind,2
stevenson,2
whose,2
counsel,2
out,2
easy,2
vividly,2
himself,2
disastrous,2
follow,2
hands,2
seldom,2
questions,2
lot,2
difficult,2
never,2
best,2
drug,2
read,2
golden,2
then,2
alleviation,2
subject,2
re,2
microbes,2
make,2
subjects,2
sensation,2
victims,2
fact,2
germs,2
others,2
deep,2
chemistry,2
over,2
intellect,2
conclusions,2
imaginative,2
power,2
sanity,2
writer,2
happiness,2
james,2
also,2
quincey,2
healthy,2
return,2
de,2
co,2
bottle,2
means,2
poet,2
mrs,2
under,2
novel,2
coffee,2
thing,2
writers,2
intoxication,2
suggestive,2
example,2
duty,2
me,2
wrote,2
children,2
necessary,2
today,2
action,2
record,2
illustrations,2
attitude,2
present,2
mistakenly,2
creation,2
therefore,2
sometimes,2
lay,2
say,2
temperament,2
professor,2
jeannette,2
weakness,2
again,2
artist,2
an,2
use,2
regard,2
known,2
conditions,2
against,2
find,2
studies,2
lives,2
decide,2
many,2
possible,2
o,2
clear,2
part,2
natural,2
narrow,2
feared,2
drank,2
pay,2
tuberculosis,2
young,2
lt,2
played,2
struggle,2
germ,2
very,2
narcotic,2
states,2
themselves,2
purely,2
existence,2
working,2
we,2
drinking,2
able,2
merely,2
influence,1
cooper,1
years,1
ago,1
whole,1
fortitude,1
curious,1
experiment,1
consideration,1
die,1
willing,1
prompts,1
especially,1
express,1
stoical,1
broad,1
li,1
asked,1
edition,1
incapable,1
eyes,1
offhand,1
answered,1
wiser,1
unmeaning,1
resulted,1
vain,1
sobriety,1
wrong,1
necessarily,1
achieve,1
stands,1
matthew,1
wars,1
forty,1
arnold,1
clergymen,1
ts,1
insight,1
willed,1
drinkers,1
mall,1
donald,1
statesmen,1
belch,1
special,1
gloom,1
music,1
lacking,1
pilot,1
glass,1
history,1
unintentional,1
finger,1
lays,1
taking,1
darkly,1
poem,1
relentless,1
where,1
europe,1
pit,1
otherwise,1
pendulum,1
pathological,1
decided,1
expects,1
chiefly,1
create,1
manage,1
spend,1
poems,1
confidently,1
tincture,1
origin,1
thus,1
months,1
woman,1
alcoholic,1
several,1
strangely,1
reply,1
peculiar,1
pessimism,1
correct,1
now,1
motion,1
terrible,1
sounds,1
somewhat,1
space,1
unequally,1
ms,1
city,1
various,1
point,1
analyzes,1
critical,1
ability,1
largely,1
differently,1
flex,1
color,1
foreign,1
light,1
jerk,1
songs,1
sister,1
selves,1
heaven,1
hound,1
tortured,1
unnatural,1
release,1
night,1
salves,1
dreadful,1
makes,1
experience,1
mental,1
dispensers,1
difficulty,1
unmanageable,1
flew,1
accept,1
hauptmann,1
believe,1
terms,1
moralistic,1
improve,1
sentence,1
longest,1
prize,1
word,1
fast,1
con,1
observe,1
speaks,1
whatever,1
island,1
sight,1
appear,1
answer,1
poorly,1
dames,1
steps,1
safeguard,1
ouch,1
shylock,1
knowingly,1
des,1
willingly,1
lie,1
purchase,1
fellow,1
being,1
miracle,1
raised,1
really,1
mother,1
bring,1
al,1
october,1
understandingly,1
far,1
tragic,1
achievement,1
reagent,1
falls,1
events,1
becomes,1
humanly,1
kind,1
inevitably,1
organized,1
perhaps,1
particular,1
unhappy,1
truth,1
f,1
playwright,1
novelist,1
solution,1
patronage,1
tragedy,1
private,1
last,1
