term,count
the,34
of,18
in,12
and,11
a,8
to,7
that,7
is,7
at,5
there,5
it,5
on,5
lodge,5
were,4
place,4
hotel,3
however,3
one,3
s,3
not,3
town,3
was,3
became,3
from,3
historical,3
mr,2
first,2
no,2
longfellow,2
he,2
this,2
story,2
i,2
johnson,2
families,2
three,2
so,2
his,2
an,2
by,2
fiftieth,2
just,2
henry,2
cabot,2
boston,2
does,2
anniversary,2
incorporation,2
address,2
like,1
lg,1
steamboat,1
sized,1
ran,1
building,1
tile,1
connections,1
created,1
trip,1
cities,1
taking,1
exodus,1
summer,1
bostonians,1
good,1
tomb,1
clothes,1
or,1
pair,1
breeches,1
be,1
can,1
only,1
beginning,1
doubtless,1
eighteenth,1
century,1
those,1
breeds,1
hoods,1
they,1
another,1
hours,1
true,1
opened,1
whereto,1
words,1
curtis,1
many,1
prose,1
say,1
stevens,1
appear,1
tried,1
time,1
make,1
about,1
island,1
failed,1
hasten,1
period,1
ended,1
residences,1
william,1
george,1
verse,1
bancroft,1
then,1
famous,1
but,1
n,1
p,1
willis,1
webster,1
hint,1
for,1
winthrop,1
even,1
motley,1
sumner,1
regular,1
visitors,1
holmes,1
suit,1
fairly,1
indians,1
has,1
published,1
limited,1
edition,1
thinks,1
norsemen,1
whites,1
see,1
considers,1
fair,1
ground,1
suppose,1
old,1
norse,1
fighters,1
lies,1
buried,1
somewhere,1
been,1
speech,1
bought,1
resident,1
delivered,1
celebration,1
july,1
map,1
pp,1
boards,1
butterfield,1
net,1
two,1
years,1
ago,1
celebrated,1
its,1
chief,1
speaker,1
occasion,1
who,1
goes,1
remark,1
advantage,1
least,1
senator,1
admits,1
comes,1
within,1
range,1
record,1
second,1
near,1
puritan,1
coming,1
isac,1
servants,1
kept,1
cattle,1
settlers,1
thomas,1
dexter,1
until,1
mot,1
grave,1
soon,1
our,1
legend,1
able,1
disprove,1
we,1
may,1
expect,1
have,1
than,1
actual,1
located,1
saints,1
martyrs,1
exist,1
better,1
evidence,1
disproved,1
