term,count
the,50
of,27
and,24
her,17
to,15
in,15
de,13
a,7
that,6
chevalier,6
with,6
l,4
at,4
life,4
t,4
n,3
his,3
d,3
is,3
o,3
well,3
or,3
wit,3
was,3
h,3
as,3
not,3
s,3
webster,3
v,3
by,3
this,3
e,3
found,2
it,2
x,2
then,2
most,2
but,2
tile,2
mrs,2
on,2
i,2
which,2
court,2
she,2
all,2
be,2
m,2
who,2
their,2
he,2
g,2
me,2
middle,2
romance,2
make,2
even,2
revolution,2
mine,2
pages,2
doe,1
letters,1
ll,1
marriage,1
late,1
beauty,1
unmarried,1
absorbing,1
title,1
mme,1
f,1
voted,1
character,1
thy,1
best,1
tin,1
ce,1
association,1
ill,1
fated,1
family,1
friendship,1
bk,1
do,1
through,1
beings,1
idea,1
personality,1
bl,1
portrait,1
says,1
human,1
slot,1
us,1
fine,1
knew,1
look,1
enigmatic,1
over,1
mile,1
than,1
attitude,1
per,1
natural,1
shorter,1
tier,1
fictitious,1
xvi,1
louis,1
deaths,1
interesting,1
find,1
part,1
book,1
social,1
prance,1
returned,1
goes,1
ed,1
story,1
daughter,1
lt,1
an,1
delphine,1
josephine,1
prison,1
same,1
taught,1
terror,1
unable,1
surviving,1
brave,1
fat,1
law,1
husband,1
sting,1
exquisite,1
reading,1
will,1
armand,1
expeditions,1
senegal,1
add,1
touch,1
viv,1
hen,1
broke,1
ting,1
out,1
ne,1
devotes,1
disappointed,1
vain,1
effort,1
both,1
kin,1
sabra,1
no,1
makes,1
general,1
reader,1
eh,1
account,1
church,1
old,1
since,1
feeling,1
gone,1
into,1
retirement,1
charm,1
took,1
place,1
virtue,1
only,1
criminal,1
bore,1
difficult,1
morals,1
rule,1
barry,1
has,1
for,1
hero,1
lorraine,1
where,1
exiled,1
ff,1
held,1
sway,1
deep,1
strict,1
full,1
rare,1
french,1
nesta,1
new,1
york,1
co,1
such,1
figures,1
witty,1
dashing,1
fashionable,1
are,1
memoirs,1
time,1
eighteenth,1
century,1
they,1
enliven,1
history,1
more,1
tolerable,1
backstairs,1
gossip,1
monotonously,1
scandalous,1
house,1
wished,1
ears,1
were,1
study,1
pro,1
ready,1
welcome,1
society,1
capital,1
soon,1
vocation,1
him,1
would,1
if,1
soddenly,1
went,1
became,1
lover,1
whole,1
motive,1
power,1
deepened,1
woman,1
aleut,1
w,1
q,1
widowed,1
paris,1
age,1
go,1
absence,1
away,1
here,1
r,1
up,1
extraordinarily,1
fascinating,1
marquise,1
whose,1
sol,1
almost,1
b,1
fretted,1
when,1
did,1
prevent,1
being,1
vividly,1
carefree,1
son,1
adored,1
inherited,1
gift,1
moral,1
standards,1
extended,1
