term,count
the,62
of,46
in,21
and,19
to,12
as,9
a,9
he,9
england,8
new,8
has,7
that,6
for,6
old,6
from,6
been,5
quebec,5
had,5
it,5
there,5
with,5
its,5
france,5
are,4
is,4
century,4
s,4
was,4
canada,4
were,4
tile,4
douglas,4
on,3
no,3
colonization,3
more,3
dr,3
they,3
one,3
french,3
but,3
history,3
not,3
canadian,3
than,3
though,3
eighteenth,2
book,2
religious,2
reproductions,2
jesuit,2
them,2
illustrations,2
object,2
at,2
important,2
work,2
now,2
development,2
great,2
james,2
type,2
schemes,2
their,2
have,2
which,2
who,2
world,2
views,2
primitive,2
r,2
time,2
his,2
puritans,2
end,2
seventeenth,2
trade,1
retained,1
roman,1
fact,1
monopoly,1
catholicism,1
religion,1
bureaucracy,1
made,1
sluggishness,1
colony,1
offer,1
unpopular,1
furthermore,1
could,1
anything,1
frenchmen,1
unwilling,1
senses,1
leave,1
rigid,1
effectively,1
influence,1
over,1
v,1
e,1
n,1
or,1
people,1
hold,1
louisiana,1
maintained,1
ts,1
subject,1
h,1
some,1
interesting,1
form,1
conjectures,1
reason,1
suffices,1
tn,1
explain,1
puritanism,1
lower,1
compared,1
gallic,1
twentieth,1
hazards,1
excellent,1
also,1
numerous,1
places,1
appear,1
day,1
points,1
treated,1
text,1
chapter,1
appeared,1
full,1
such,1
drawings,1
trod,1
paths,1
pretty,1
well,1
blazed,1
out,1
explored,1
before,1
achieved,1
value,1
p,1
y,1
me,1
pp,1
cleveland,1
always,1
almost,1
portraits,1
developed,1
suggestion,1
refuge,1
home,1
government,1
interfered,1
country,1
might,1
created,1
western,1
retaining,1
service,1
characteristics,1
would,1
national,1
diagrams,1
existence,1
different,1
must,1
be,1
remembered,1
lacked,1
opportunities,1
commerce,1
most,1
features,1
many,1
pictures,1
maps,1
pealed,1
pressure,1
details,1
then,1
period,1
begins,1
voyages,1
cartier,1
after,1
al,1
futile,1
attempts,1
dark,1
age,1
followed,1
up,1
champlain,1
began,1
effective,1
re,1
relates,1
sequence,1
events,1
detail,1
trading,1
primary,1
motive,1
sincere,1
very,1
ar,1
desire,1
christianize,1
heroic,1
close,1
down,1
account,1
into,1
wilds,1
men,1
struggle,1
remarkable,1
under,1
explorations,1
supremacy,1
occupation,1
pursued,1
recent,1
years,1
adds,1
comprehensive,1
volume,1
literature,1
study,1
derived,1
facts,1
opinions,1
declares,1
original,1
sources,1
access,1
unpublished,1
documents,1
carries,1
indians,1
king,1
professed,1
company,1
hundred,1
by,1
officers,1
pious,1
whatever,1
heretics,1
landed,1
unable,1
withstand,1
arguments,1
priests,1
far,1
public,1
opinion,1
remained,1
long,1
questioned,1
authority,1
church,1
even,1
greater,1
perfect,1
unanimity,1
puritan,1
colonies,1
music,1
color,1
ole,1
motives,1
conversion,1
glorifying,1
savages,1
complications,1
succession,1
catholic,1
influences,1
holds,1
f,1
balance,1
between,1
words,1
admiration,1
missionaries,1
while,1
blind,1
all,1
bearings,1
activities,1
thus,1
relations,1
sys,1
manifestly,1
triple,1
magnifying,1
missionary,1
society,1
soliciting,1
subscriptions,1
bazookas,1
