term,count
and,21
the,16
of,13
a,9
s,7
is,7
to,6
in,6
ramona,3
pirate,3
for,3
there,3
story,3
port,3
i,3
on,3
with,3
are,3
blood,3
most,2
by,2
her,2
one,2
young,2
two,2
trio,2
years,2
before,2
it,2
opens,2
his,2
de,2
had,2
all,2
ship,2
nor,2
was,2
that,2
color,2
t,2
house,2
buccaneers,2
meet,1
few,1
burton,1
weeks,1
officers,1
john,1
nazi,1
among,1
street,1
battles,1
england,1
tavern,1
puritan,1
events,1
rush,1
goodly,1
but,1
do,1
eye,1
afterward,1
strung,1
supple,1
wrist,1
ills,1
eyes,1
rapidly,1
thus,1
have,1
done,1
f,1
flood,1
brawls,1
intriguing,1
as,1
whole,1
written,1
spirit,1
full,1
action,1
while,1
who,1
through,1
quite,1
up,1
curdling,1
standard,1
which,1
gentlemen,1
their,1
trade,1
fiction,1
must,1
interest,1
tense,1
infused,1
outcome,1
arid,1
strenuous,1
hours,1
garden,1
good,1
deal,1
from,1
riddance,1
assured,1
much,1
toward,1
end,1
steno,1
slave,1
market,1
royal,1
block,1
has,1
hew,1
headquarters,1
trading,1
slaves,1
dav,1
jones,1
locker,1
sake,1
pieces,1
eight,1
levels,1
or,1
ships,1
don,1
francisco,1
era,1
seville,1
been,1
appointed,1
tho,1
souls,1
sent,1
after,1
vest,1
fr,1
bl,1
ora,1
iv,1
w,1
o,1
this,1
days,1
ways,1
wizen,1
piled,1
heir,1
evil,1
alon,1
sunny,1
sea,1
spanish,1
king,1
governor,1
kept,1
cad,1
booty,1
jamaica,1
d,1
hands,1
beautiful,1
sad,1
we,1
lead,1
guarded,1
she,1
might,1
neither,1
herself,1
him,1
came,1
carried,1
lovely,1
board,1
every,1
sailed,1
home,1
almost,1
they,1
reached,1
when,1
captained,1
cruelest,1
successful,1
bull,1
swept,1
down,1
upon,1
them,1
killed,1
measured,1
