term,count
the,28
of,22
and,12
her,9
a,9
to,6
it,4
by,4
is,4
s,4
in,4
trevor,3
be,3
great,3
with,3
mrs,3
have,3
tile,3
are,3
its,3
bright,3
life,2
at,2
had,2
come,2
will,2
which,2
not,2
property,2
fiction,2
as,2
has,2
love,2
sell,2
sense,2
midsummer,2
big,2
story,2
new,2
lakes,2
lake,2
heroine,2
lights,2
skillfully,1
title,1
fl,1
lid,1
into,1
enough,1
anti,1
plot,1
off,1
om,1
foundation,1
night,1
made,1
v,1
aside,1
idea,1
lived,1
along,1
border,1
n,1
adequate,1
four,1
immensity,1
well,1
stream,1
colors,1
l,1
or,1
le,1
t,1
tale,1
from,1
takes,1
through,1
character,1
hose,1
piece,1
complex,1
best,1
meant,1
mable,1
impressive,1
nature,1
streak,1
ru,1
type,1
girl,1
much,1
very,1
emissary,1
file,1
too,1
little,1
hr,1
char,1
book,1
development,1
err,1
subtlety,1
capacity,1
h,1
also,1
shown,1
she,1
who,1
been,1
ought,1
without,1
ore,1
michigan,1
eighteen,1
whole,1
vast,1
business,1
condition,1
field,1
father,1
responsibility,1
obligation,1
that,1
demanded,1
should,1
iron,1
mines,1
immense,1
erie,1
shore,1
on,1
works,1
steel,1
owner,1
sole,1
picturesque,1
theodora,1
brothers,1
harper,1
york,1
kennedy,1
louise,1
so,1
administered,1
serve,1
w,1
almost,1
an,1
last,1
beside,1
commerce,1
lie,1
picture,1
threads,1
several,1
est,1
skill,1
deal,1
good,1
together,1
willingness,1
society,1
suave,1
forceful,1
for,1
rivalry,1
complicated,1
shall,1
he,1
subtle,1
th,1
set,1
head,1
concern,1
rival,1
every,1
bells,1
