term,count
the,30
of,22
a,14
to,11
and,10
in,8
is,6
tile,5
with,5
upon,5
it,4
she,4
who,4
his,4
be,4
from,4
that,4
which,3
about,3
there,3
family,3
husband,3
one,2
book,2
emigrant,2
no,2
true,2
own,2
on,2
goes,2
journey,2
or,2
story,2
at,2
her,2
life,2
time,2
you,2
daughter,2
are,2
mother,2
this,2
s,2
an,2
tie,2
away,2
man,2
as,2
its,2
new,2
by,2
wife,2
journeys,2
oregon,2
plains,2
across,2
west,2
second,1
after,1
matters,1
introduces,1
cloud,1
tier,1
kinsfolk,1
over,1
whom,1
presenting,1
women,1
occasion,1
their,1
months,1
grief,1
rage,1
manner,1
wicked,1
slave,1
yearn,1
make,1
thorn,1
selves,1
fugitive,1
harboring,1
unhappy,1
read,1
also,1
way,1
twins,1
gets,1
wagon,1
night,1
englishman,1
living,1
simple,1
exile,1
need,1
hardly,1
said,1
possesses,1
value,1
novel,1
may,1
inspire,1
interest,1
curiosity,1
lot,1
sure,1
but,1
lost,1
larch,1
became,1
r,1
murderer,1
child,1
running,1
woman,1
stories,1
too,1
death,1
detail,1
romance,1
invented,1
for,1
bent,1
fit,1
daughters,1
just,1
growing,1
up,1
beautiful,1
while,1
domestic,1
fades,1
dull,1
vast,1
performed,1
prairie,1
schooners,1
contains,1
doubt,1
number,1
incidents,1
connected,1
actual,1
author,1
declares,1
all,1
events,1
desires,1
give,1
picture,1
writes,1
were,1
sort,1
when,1
ac,1
abigail,1
scott,1
frontispiece,1
color,1
mo,1
pp,1
chicago,1
co,1
days,1
professing,1
record,1
moved,1
earlier,1
settlement,1
illinois,1
home,1
dwells,1
especially,1
tragedy,1
t,1
end,1
course,1
consoles,1
himself,1
however,1
idea,1
conveyed,1
will,1
lind,1
have,1
so,1
than,1
anything,1
radically,1
case,1
into,1
dies,1
willie,1
patient,1
essential,1
forced,1
leave,1
downward,1
slope,1
anti,1
aging,1
parents,1
selfishness,1
destiny,1
whose,1
spirit,1
leads,1
thus,1
break,1
old,1
n,1
writing,1
