term,count
the,30
and,21
a,15
in,12
is,11
of,11
he,10
her,9
it,8
that,7
so,6
as,6
his,5
they,5
with,5
to,5
an,4
go,4
hero,4
are,4
him,4
good,3
out,3
by,3
s,3
reader,3
what,3
tile,3
hands,3
red,3
hastings,2
mr,2
ear,2
t,2
cousin,2
story,2
could,2
but,2
about,2
after,2
r,2
away,2
for,2
i,2
o,2
ever,2
which,2
not,2
man,2
anybody,2
tie,2
marked,2
time,2
at,2
till,2
derby,2
heard,2
girl,2
birth,2
when,2
never,2
lets,1
mother,1
since,1
kindly,1
treated,1
herman,1
woman,1
pictures,1
marries,1
died,1
then,1
there,1
happily,1
small,1
farm,1
pennsylvania,1
all,1
yorkers,1
lived,1
any,1
anyhow,1
first,1
nearly,1
vile,1
old,1
uncle,1
iris,1
viler,1
son,1
she,1
even,1
says,1
care,1
might,1
if,1
black,1
d,1
cloth,1
dust,1
brick,1
do,1
text,1
thrilling,1
next,1
very,1
along,1
day,1
hi,1
scalding,1
bullet,1
who,1
survives,1
playing,1
doctor,1
alum,1
gives,1
te,1
chase,1
hot,1
scalds,1
foot,1
cranking,1
io,1
does,1
kill,1
shoots,1
hole,1
pips,1
steam,1
automobile,1
house,1
somebody,1
makes,1
comes,1
steals,1
overjoyed,1
heroine,1
puts,1
into,1
sane,1
m,1
kind,1
country,1
leaves,1
popular,1
white,1
much,1
adventure,1
anal,1
rescues,1
row,1
maizes,1
people,1
res,1
ties,1
everything,1
horrid,1
ts,1
should,1
make,1
author,1
fill,1
ills,1
fountain,1
pen,1
carmine,1
ink,1
right,1
this,1
evidently,1
forthwith,1
wells,1
way,1
jr,1
bryan,1
hooker,1
fame,1
collaborated,1
on,1
previous,1
book,1
thought,1
mystery,1
hand,1
independent,1
financially,1
young,1
or,1
college,1
education,1
left,1
orphan,1
lo,1
sense,1
physical,1
strength,1
pair,1
blood,1
prevent,1
getting,1
legitimate,1
job,1
asked,1
person,1
read,1
advertisement,1
marry,1
same,1
become,1
lie,1
turned,1
get,1
except,1
opportunity,1
wool,1
gathering,1
lose,1
trail,1
tale,1
result,1
being,1
forgets,1
else,1
world,1
hr,1
co,1
telling,1
handed,1
sees,1
falls,1
love,1
because,1
awfully,1
glad,1
see,1
wile,1
going,1
no,1
has,1
closely,1
subject,1
readable,1
notwithstanding,1
have,1
possibly,1
happened,1
real,1
life,1
vs,1
yet,1
such,1
power,1
imagination,1
negatively,1
critical,1
will,1
avidly,1
though,1
were,1
fiction,1
pabulum,1
writes,1
easily,1
keeps,1
b,1
