term,count
the,15
a,14
and,9
her,9
of,9
to,7
s,7
for,6
with,4
mother,4
which,4
in,4
who,4
was,4
renee,4
had,3
all,3
she,3
french,2
english,2
sheila,2
i,2
girl,2
drove,2
mystery,2
ways,2
an,2
heaping,2
then,2
from,2
german,2
so,2
during,2
mrs,2
that,2
story,2
one,2
is,2
complicated,1
originated,1
something,1
quite,1
plot,1
happened,1
surprise,1
before,1
cards,1
date,1
present,1
narrative,1
besides,1
have,1
great,1
recently,1
sad,1
pen,1
spy,1
aunt,1
romance,1
accident,1
sleeting,1
those,1
fiction,1
remarkable,1
appeared,1
explosives,1
many,1
nd,1
t,1
it,1
has,1
but,1
course,1
every,1
nappy,1
when,1
ends,1
even,1
curse,1
seen,1
anger,1
error,1
author,1
manifests,1
prefer,1
exclamation,1
points,1
amounts,1
veritable,1
behave,1
way,1
nice,1
c,1
baffled,1
pried,1
out,1
love,1
justice,1
found,1
heart,1
curses,1
upon,1
frightened,1
bidding,1
never,1
cross,1
path,1
again,1
really,1
at,1
dinner,1
teeth,1
quickly,1
market,1
invite,1
war,1
orphan,1
whose,1
parents,1
both,1
been,1
born,1
america,1
make,1
them,1
long,1
visit,1
made,1
friends,1
quinn,1
coined,1
father,1
california,1
spent,1
heroine,1
jane,1
illustrated,1
j,1
b,1
company,1
net,1
young,1
abbott,1
sister,1
new,1
girls,1
very,1
busy,1
person,1
months,1
elder,1
scouts,1
played,1
sorts,1
people,1
earned,1
money,1
spoke,1
fluently,1
used,1
y,1
wards,1
whom,1
also,1
lived,1
after,1
death,1
proved,1
herself,1
accomplished,1
artist,1
they,1
absence,1
games,1
experiment,1
adventure,1
airy,1
lodged,1
time,1
willing,1
delighted,1
educational,1
conducted,1
everett,1
by,1
patricia,1
pea,1
came,1
take,1
charge,1
household,1
passion,1
