term,count
the,28
of,16
a,12
and,12
to,9
his,9
in,7
he,5
with,5
that,5
outlaw,5
jack,4
who,3
seems,3
but,3
many,2
has,2
ago,2
famous,2
through,2
century,2
an,2
than,2
more,2
true,2
own,2
s,2
e,2
gentry,2
author,2
life,2
or,2
it,2
mr,2
story,2
if,2
as,2
much,2
day,1
himself,1
belong,1
almost,1
ms,1
this,1
halt,1
intelligence,1
even,1
strikes,1
note,1
higher,1
brother,1
c,1
chief,1
refinement,1
birth,1
upon,1
breeding,1
slave,1
st,1
so,1
ad,1
age,1
later,1
made,1
eyes,1
cultured,1
refined,1
does,1
says,1
ill,1
were,1
accounts,1
actual,1
recreated,1
from,1
men,1
women,1
friends,1
tack,1
adds,1
th,1
interest,1
sometimes,1
v,1
measure,1
nearly,1
ha,1
come,1
near,1
are,1
episodes,1
therefore,1
man,1
nineteenth,1
decade,1
last,1
quicker,1
into,1
lived,1
sack,1
knew,1
wit,1
looked,1
king,1
denatured,1
bit,1
theme,1
ls,1
invite,1
one,1
vigorous,1
handsome,1
young,1
fellow,1
love,1
open,1
born,1
live,1
trader,1
sky,1
for,1
all,1
character,1
poacher,1
evidently,1
new,1
york,1
p,1
co,1
really,1
materials,1
had,1
yorkshire,1
hand,1
might,1
have,1
better,1
about,1
exploits,1
feats,1
skill,1
dog,1
among,1
opportunity,1
those,1
class,1
robust,1
english,1
k,1
gives,1
at,1
also,1
harmonious,1
setting,1
tale,1
got,1
out,1
every,1
rights,1
by,1
belonging,1
branded,1
felon,1
dal,1
hunt,1
on,1
land,1
daring,1
defending,1
nevertheless,1
tr,1
robin,1
hood,1
taking,1
pall,1
probable,1
