term,count
the,13
and,13
a,7
of,5
in,5
she,4
was,4
who,4
to,3
man,3
young,3
comes,3
her,3
an,3
had,3
s,2
is,2
married,2
found,2
all,2
them,2
that,2
which,2
not,2
book,2
deborah,2
op,2
boys,2
girls,2
only,2
as,2
there,2
been,2
hers,2
once,2
florida,1
mate,1
isabella,1
large,1
while,1
princess,1
destined,1
picture,1
fancy,1
brown,1
indian,1
like,1
looked,1
dress,1
silk,1
new,1
but,1
got,1
presently,1
however,1
handsome,1
eyes,1
ly,1
curls,1
when,1
you,1
antonia,1
novel,1
than,1
rather,1
stories,1
short,1
connected,1
series,1
truth,1
off,1
safely,1
are,1
they,1
romances,1
dimples,1
their,1
also,1
flood,1
where,1
town,1
ohio,1
little,1
encountered,1
one,1
angela,1
friend,1
dear,1
brother,1
discovered,1
prettiest,1
after,1
beauty,1
youngest,1
gold,1
cream,1
lissome,1
tall,1
first,1
related,1
here,1
story,1
love,1
has,1
each,1
la,1
opens,1
marry,1
time,1
at,1
eldest,1
three,1
five,1
eight,1
were,1
co,1
r,1
holt,1
henry,1
by,1
resolved,1
whose,1
tearing,1
him,1
regarded,1
have,1
would,1
quiet,1
dark,1
small,1
annice,1
affair,1
following,1
ever,1
happily,1
lived,1
promptly,1
ideas,1
desired,1
experiments,1
various,1
tried,1
having,1
own,1
with,1
coincided,1
house,1
ideal,1
constituted,1
what,1
re,1
