term,count
the,60
of,37
and,21
in,20
to,20
a,20
that,14
is,11
he,8
it,8
his,7
t,7
at,6
there,6
one,6
d,6
or,5
s,5
are,5
hewlett,5
as,5
with,5
be,5
i,4
for,4
poet,4
poems,4
o,4
mr,4
poem,3
all,3
what,3
l,3
from,3
this,3
which,3
p,3
my,3
more,3
so,3
war,3
other,2
finds,2
book,2
clear,2
no,2
may,2
ha,2
main,2
sunny,2
bow,2
c,2
point,2
have,2
you,2
gunner,2
here,2
found,2
trenches,2
him,2
perhaps,2
y,2
surprise,2
n,2
poetry,2
e,2
might,2
matter,2
down,2
end,2
hot,2
clothes,1
things,1
need,1
wax,1
wear,1
site,1
develops,1
listen,1
even,1
sings,1
they,1
mood,1
if,1
got,1
classic,1
any,1
turn,1
interesting,1
taken,1
an,1
indication,1
human,1
tragedy,1
fix,1
u,1
battle,1
almost,1
into,1
rather,1
these,1
piece,1
not,1
splendid,1
man,1
history,1
short,1
called,1
shameless,1
becomes,1
delightfully,1
couplet,1
call,1
lt,1
said,1
flippant,1
feels,1
enough,1
thing,1
bush,1
met,1
hips,1
liberties,1
ibis,1
however,1
does,1
inspired,1
church,1
fly,1
shells,1
sees,1
eye,1
lies,1
plain,1
otiose,1
ray,1
lily,1
lane,1
beeches,1
long,1
their,1
out,1
mind,1
moon,1
screaming,1
men,1
ea,1
die,1
infernal,1
much,1
think,1
wins,1
wm,1
good,1
evil,1
under,1
luck,1
her,1
blood,1
nd,1
horror,1
wonder,1
she,1
hunter,1
sweetheart,1
by,1
emperor,1
bolt,1
ben,1
ballads,1
noble,1
rollicking,1
gloater,1
ballad,1
simple,1
deserted,1
ly,1
yet,1
sincere,1
once,1
find,1
difficult,1
would,1
nor,1
longer,1
feel,1
beneath,1
tale,1
pitiful,1
street,1
tye,1
sad,1
sweethearts,1
soldiers,1
bathos,1
mere,1
descends,1
never,1
though,1
times,1
frankly,1
dignity,1
cheeks,1
ilia,1
own,1
undoubtedly,1
such,1
agree,1
mad,1
belgium,1
bloodstained,1
between,1
somewhere,1
greece,1
shores,1
land,1
remote,1
takes,1
ever,1
romance,1
classical,1
warlike,1
exercise,1
two,1
came,1
loud,1
wife,1
married,1
wooden,1
helming,1
post,1
movement,1
them,1
ii,1
has,1
about,1
imagery,1
use,1
son,1
different,1
do,1
again,1
but,1
exquisite,1
bound,1
single,1
leaping,1
shows,1
delightful,1
holds,1
volume,1
latest,1
tile,1
bona,1
york,1
new,1
songs,1
tales,1
polish,1
romanticism,1
democracy,1
clinical,1
arrangement,1
cal,1
merely,1
concerned,1
ira,1
far,1
example,1
makes,1
el,1
intellectual,1
without,1
emotions,1
te,1
direct,1
bird,1
on,1
we,1
b,1
golden,1
full,1
touch,1
could,1
brink,1
er,1
pool,1
woodland,1
mirror,1
drink,1
day,1
when,1
marble,1
like,1
fine,1
mesh,1
over,1
crystal,1
while,1
knot,1
clan,1
render,1
looking,1
then,1
drank,1
held,1
surface,1
up,1
head,1
behind,1
shook,1
lie,1
tank,1
picture,1
print,1
daphne,1
only,1
richness,1
strikingly,1
translated,1
than,1
ia,1
regret,1
original,1
some,1
verse,1
somewhat,1
translation,1
dent,1
ins,1
m,1
noticed,1
theme,1
stanzas,1
sheer,1
three,1
lore,1
ancient,1
beauty,1
imaginative,1
tired,1
visions,1
sure,1
create,1
function,1
la,1
master,1
g,1
hand,1
inch,1
